2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;20.25;1355720.25;5020.25;546.63
2009-01-06;21.50;1497021.50;4221.50;626.16
2009-01-07;21.31;440821.31;3821.31;189.35
2009-01-08;21.25;275821.25;2421.25;116.57
2009-01-09;21.65;798621.65;2821.65;345.68
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;21.39;1098621.39;1321.39;465.98
2009-01-13;21.10;153921.10;2721.10;64.52
2009-01-14;21.50;146821.50;1521.50;61.97
2009-01-15;21.00;256221.00;2621.00;106.45
2009-01-16;21.60;123221.60;1421.60;52.34
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;21.30;1543321.30;2521.30;668.90
2009-01-20;21.30;539021.30;1621.30;229.25
2009-01-21;21.29;603221.29;1621.29;256.04
2009-01-22;21.00;90621.00;1621.00;37.65
2009-01-23;21.00;384121.00;2121.00;160.89
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;21.10;391221.10;1521.10;164.62
2009-01-27;21.19;2025021.19;621.19;850.48
2009-01-28;21.60;162421.60;2121.60;69.77
2009-01-29;21.68;108421.68;1021.68;46.63
2009-01-30;21.47;1440421.47;2421.47;604.56
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;21.73;214621.73;2321.73;89.41
2009-02-03;21.00;202521.00;1821.00;83.62
2009-02-04;21.20;148121.20;1421.20;61.62
2009-02-05;21.20;3021.20;321.20;1.28
2009-02-06;21.28;131921.28;1121.28;55.87
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;20.76;653720.76;1520.76;269.55
2009-02-10;20.98;130220.98;920.98;54.61
2009-02-11;20.00;1914120.00;3820.00;776.66
2009-02-12;20.00;1784920.00;3520.00;719.12
2009-02-13;20.00;454120.00;1820.00;181.41
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;19.60;560219.60;1019.60;219.60
2009-02-17;18.65;1293618.65;4018.65;492.34
2009-02-18;19.00;7384419.00;10419.00;2804.76
2009-02-19;19.00;3682019.00;3119.00;1398.18
