2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;4.10;347004.10;754.10;285.72
2007-01-03;4.00;1049914.00;1124.00;847.06
2007-01-04;3.91;443623.91;953.91;345.74
2007-01-05;3.86;666653.86;1173.86;513.94
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;3.77;709933.77;893.77;537.57
2007-01-09;3.90;704883.90;1083.90;546.92
2007-01-10;4.15;6357884.15;7214.15;5406.89
2007-01-11;4.09;6734874.09;5494.09;5342.88
2007-01-12;4.19;1702284.19;1894.19;1409.48
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;4.06;826534.06;1174.06;677.70
2007-01-16;4.00;729544.00;1584.00;584.00
2007-01-17;3.97;682093.97;1093.97;537.40
2007-01-18;3.96;1623513.96;1813.96;1293.23
2007-01-19;4.03;889754.03;1344.03;724.33
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;3.98;679923.98;953.98;549.24
2007-01-23;3.94;310163.94;453.94;247.24
2007-01-24;3.98;477303.98;413.98;381.63
2007-01-25;3.91;454733.91;743.91;357.09
2007-01-26;3.89;552373.89;693.89;428.44
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;3.85;397243.85;693.85;305.25
2007-01-30;3.90;415253.90;1073.90;320.61
2007-01-31;3.95;2020583.95;2333.95;1631.93
2007-02-01;3.96;532223.96;783.96;422.30
2007-02-02;3.91;397453.91;713.91;312.48
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;3.92;533213.92;633.92;417.00
2007-02-06;3.93;1116853.93;1443.93;886.24
2007-02-07;3.90;1125393.90;1203.90;873.98
2007-02-08;3.70;1023143.70;1113.70;779.84
2007-02-09;3.80;1126103.80;1113.80;856.50
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;3.97;921813.97;1073.97;718.13
2007-02-13;3.90;1069933.90;1073.90;847.56
2007-02-14;3.84;1046593.84;1263.84;799.55
2007-02-15;3.81;1220703.81;1513.81;912.62
2007-02-16;3.81;434623.81;683.81;327.16
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;3.71;1127813.71;1823.71;836.69
2007-02-20;3.67;1009773.67;953.67;741.11
2007-02-21;3.67;718303.67;743.67;526.38
2007-02-22;3.67;1766413.67;1303.67;1291.59
2007-02-23;3.55;4421403.55;4523.55;3113.44
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;3.59;908723.59;1223.59;651.22
2007-02-27;3.43;1359393.43;1513.43;929.50
2007-02-28;3.50;1889593.50;1633.50;1294.58
2007-03-01;3.40;642223.40;753.40;440.77
2007-03-02;3.45;777813.45;723.45;536.37
2007-03-03;N/A;N/A;N/A;N/A
2007-03-04;N/A;N/A;N/A;N/A
2007-03-05;3.40;690013.40;713.40;465.25
2007-03-06;3.45;397203.45;463.45;274.89
2007-03-07;3.68;1330773.68;1413.68;951.29
2007-03-08;3.90;2714243.90;3163.90;2083.55
2007-03-09;3.84;761563.84;1133.84;582.17
2007-03-10;N/A;N/A;N/A;N/A
2007-03-11;N/A;N/A;N/A;N/A
2007-03-12;3.86;1980983.86;2203.86;1580.50
2007-03-13;3.95;653293.95;773.95;514.21
