2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;170.00;244170.00;14170.00;84.67
2007-01-03;166.00;193166.00;20166.00;64.76
2007-01-04;169.40;538169.40;16169.40;179.95
2007-01-05;166.00;6676166.00;38166.00;2218.68
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;164.90;961164.90;13164.90;315.44
2007-01-09;165.00;586165.00;12165.00;191.41
2007-01-10;161.50;7157161.50;35161.50;2329.35
2007-01-11;160.10;6012160.10;26160.10;1925.60
2007-01-12;162.50;11853162.50;69162.50;3803.32
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;161.90;498161.90;23161.90;160.92
2007-01-16;159.60;762159.60;21159.60;243.88
2007-01-17;162.00;15997162.00;47162.00;5101.73
2007-01-18;156.50;1206156.50;52156.50;387.97
2007-01-19;156.60;1254156.60;37156.60;394.96
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;155.00;10108155.00;67155.00;3149.23
2007-01-23;155.00;412155.00;15155.00;127.77
2007-01-24;155.00;11684155.00;35155.00;3577.37
2007-01-25;154.00;2282154.00;35154.00;700.85
2007-01-26;150.00;9685150.00;35150.00;2904.82
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;150.00;8730150.00;26150.00;2637.13
2007-01-30;147.10;1120147.10;23147.10;329.39
2007-01-31;151.50;23773151.50;94151.50;7235.43
2007-02-01;156.20;23390156.20;154156.20;7231.54
2007-02-02;157.50;3440157.50;76157.50;1097.86
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;158.90;6578158.90;62158.90;2116.37
2007-02-06;164.50;4927164.50;67164.50;1615.98
2007-02-07;163.90;1955163.90;55163.90;639.68
2007-02-08;157.10;3281157.10;71157.10;1041.66
2007-02-09;160.00;1399160.00;49160.00;442.16
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;160.00;6439160.00;42160.00;2010.57
2007-02-13;161.00;803161.00;13161.00;258.04
2007-02-14;160.00;1777160.00;37160.00;577.42
2007-02-15;160.00;8324160.00;45160.00;2696.20
2007-02-16;160.50;1484160.50;28160.50;479.03
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;160.10;3121160.10;43160.10;1012.67
2007-02-20;161.10;557161.10;17161.10;178.85
2007-02-21;160.00;1558160.00;34160.00;501.34
2007-02-22;159.60;728159.60;15159.60;232.59
2007-02-23;160.20;16451160.20;38160.20;5297.08
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;160.20;1350160.20;24160.20;436.75
2007-02-27;157.10;2786157.10;55157.10;874.73
2007-02-28;151.00;7417151.00;47151.00;2259.32
2007-03-01;150.00;7405150.00;44150.00;2221.89
2007-03-02;152.00;12907152.00;36152.00;3938.82
2007-03-03;N/A;N/A;N/A;N/A
2007-03-04;N/A;N/A;N/A;N/A
2007-03-05;148.10;539148.10;18148.10;160.10
2007-03-06;150.00;708150.00;16150.00;210.63
2007-03-07;150.30;1358150.30;17150.30;410.49
2007-03-08;154.60;3805154.60;40154.60;1172.08
2007-03-09;155.20;2520155.20;36155.20;787.73
2007-03-10;N/A;N/A;N/A;N/A
2007-03-11;N/A;N/A;N/A;N/A
2007-03-12;156.50;1261156.50;19156.50;392.14
2007-03-13;155.40;1497155.40;26155.40;466.77
2007-03-14;153.10;7152153.10;16153.10;2188.83
2007-03-15;156.20;4838156.20;44156.20;1511.46
2007-03-16;156.50;1212156.50;25156.50;380.18
2007-03-17;N/A;N/A;N/A;N/A
2007-03-18;N/A;N/A;N/A;N/A
2007-03-19;154.80;7006154.80;70154.80;2127.39
2007-03-20;153.30;2501153.30;43153.30;772.11
2007-03-21;158.10;3960158.10;56158.10;1253.78
2007-03-22;158.50;2568158.50;52158.50;819.90
2007-03-23;157.20;2781157.20;50157.20;886.83
2007-03-24;N/A;N/A;N/A;N/A
2007-03-25;N/A;N/A;N/A;N/A
2007-03-26;160.50;6024160.50;55160.50;1935.76
2007-03-27;161.00;2584161.00;57161.00;833.29
2007-03-28;162.30;3226162.30;32162.30;1048.45
2007-03-29;165.50;5273165.50;72165.50;1741.23
2007-03-30;166.30;2001166.30;40166.30;666.01
2007-03-31;N/A;N/A;N/A;N/A
2007-04-01;N/A;N/A;N/A;N/A
2007-04-02;166.20;1727166.20;30166.20;573.61
2007-04-03;166.50;1997166.50;39166.50;664.76
2007-04-04;166.50;1598166.50;28166.50;529.55
2007-04-05;166.00;7356166.00;28166.00;2452.37
2007-04-06;N/A;N/A;N/A;N/A
2007-04-07;N/A;N/A;N/A;N/A
2007-04-08;N/A;N/A;N/A;N/A
2007-04-09;N/A;N/A;N/A;N/A
2007-04-10;166.00;1579166.00;25166.00;525.79
2007-04-11;166.00;5434166.00;49166.00;1800.38
2007-04-12;166.00;8545166.00;57166.00;2847.68
2007-04-13;168.20;1691168.20;44168.20;569.50
2007-04-14;N/A;N/A;N/A;N/A
2007-04-15;N/A;N/A;N/A;N/A
2007-04-16;172.90;5774172.90;95172.90;1988.68
2007-04-17;177.10;4410177.10;74177.10;1569.29
2007-04-18;181.50;5455181.50;67181.50;1978.39
2007-04-19;178.30;2298178.30;53178.30;824.92
2007-04-20;181.30;1283181.30;45181.30;468.79
2007-04-21;N/A;N/A;N/A;N/A
2007-04-22;N/A;N/A;N/A;N/A
2007-04-23;175.00;6789175.00;114175.00;2336.36
2007-04-24;172.30;2560172.30;51172.30;892.39
2007-04-25;173.00;2480173.00;27173.00;859.69
2007-04-26;174.00;1873174.00;24174.00;651.16
2007-04-27;172.00;1841172.00;33172.00;641.76
2007-04-28;N/A;N/A;N/A;N/A
2007-04-29;N/A;N/A;N/A;N/A
2007-04-30;174.00;1687174.00;29174.00;584.82
2007-05-01;N/A;N/A;N/A;N/A
2007-05-02;170.00;3847170.00;58170.00;1344.22
2007-05-03;N/A;N/A;N/A;N/A
2007-05-04;174.80;608174.80;21174.80;211.20
