2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;8.65;6458.65;48.65;5.55
2011-01-04;8.38;1708.38;18.38;1.42
2011-01-05;8.61;9418.61;78.61;8.07
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;8.61;7908.61;68.61;6.73
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;8.30;958.30;18.30;0.79
2011-01-11;8.55;3798.55;28.55;3.21
2011-01-12;8.35;2408.35;48.35;2.00
2011-01-13;8.60;33078.60;168.60;26.45
2011-01-14;8.40;50008.40;48.40;42.00
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;8.59;92768.59;118.59;77.25
2011-01-18;8.60;15518.60;78.60;12.96
2011-01-19;8.61;9508.61;98.61;8.16
2011-01-20;8.60;16168.60;98.60;13.63
2011-01-21;8.73;18308.73;98.73;15.90
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;8.74;10578.74;88.74;8.73
2011-01-25;8.31;47328.31;178.31;40.75
2011-01-26;8.74;22308.74;48.74;19.48
2011-01-27;8.70;35258.70;38.70;29.97
2011-01-28;8.60;1968.60;68.60;1.66
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;8.59;3348.59;28.59;2.75
2011-02-01;8.35;217288.35;728.35;179.40
2011-02-02;8.00;55168.00;348.00;44.45
2011-02-03;8.10;55018.10;68.10;45.00
2011-02-04;8.10;3558.10;58.10;2.88
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;8.00;5778.00;38.00;4.62
2011-02-08;7.90;14017.90;67.90;11.07
2011-02-09;8.10;8178.10;78.10;6.43
2011-02-10;8.00;15008.00;118.00;11.94
2011-02-11;8.17;86358.17;318.17;68.07
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;8.38;36108.38;108.38;29.70
2011-02-15;8.39;508.39;18.39;0.42
2011-02-16;8.27;3508.27;28.27;2.85
2011-02-17;8.00;1708.00;28.00;1.36
2011-02-18;8.10;508.10;18.10;0.41
