2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;14.69;120014.69;514.69;35.52
2008-01-03;15.35;1227115.35;3115.35;353.97
2008-01-04;14.53;166114.53;1414.53;49.69
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;14.24;1944514.24;2414.24;564.40
2008-01-08;14.06;1120214.06;814.06;321.89
2008-01-09;14.00;2101114.00;1914.00;581.16
2008-01-10;13.50;534813.50;2313.50;144.73
2008-01-11;13.46;1286713.46;3013.46;339.23
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;14.26;302514.26;1114.26;80.86
2008-01-15;13.35;369813.35;1213.35;99.89
2008-01-16;13.39;618013.39;2313.39;157.93
2008-01-17;14.24;276814.24;1114.24;73.68
2008-01-18;14.23;1114.23;114.23;0.31
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;13.97;84513.97;313.97;23.35
2008-01-22;13.90;94513.90;513.90;26.30
2008-01-23;13.90;23613.90;313.90;6.60
2008-01-24;14.00;65814.00;414.00;18.40
2008-01-25;14.00;014.00;014.00;0.00
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;12.97;110012.97;212.97;28.53
2008-01-29;13.00;1129513.00;1813.00;295.10
2008-01-30;13.98;57013.98;613.98;15.83
2008-01-31;13.20;277513.20;1413.20;73.56
2008-02-01;13.94;194513.94;1313.94;52.91
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;13.20;552113.20;1613.20;145.73
2008-02-05;13.50;1145113.50;2713.50;298.19
2008-02-06;13.58;25013.58;313.58;6.79
2008-02-07;13.50;260513.50;1613.50;70.58
2008-02-08;13.55;117013.55;413.55;31.66
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;13.49;305013.49;1713.49;81.19
2008-02-12;13.49;749313.49;1713.49;197.36
2008-02-13;13.47;160113.47;713.47;42.98
2008-02-14;13.43;168413.43;1013.43;45.06
2008-02-15;13.70;65113.70;613.70;17.70
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;13.29;756513.29;2113.29;200.94
2008-02-19;13.02;234613.02;1313.02;61.38
2008-02-20;13.40;117013.40;713.40;31.03
2008-02-21;13.40;39713.40;313.40;10.53
2008-02-22;12.59;1043412.59;2512.59;264.03
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;12.98;100012.98;712.98;26.12
2008-02-26;12.50;188312.50;1112.50;48.31
2008-02-27;12.56;53012.56;512.56;13.85
2008-02-28;12.99;166012.99;1112.99;41.74
2008-02-29;12.95;34012.95;312.95;8.78
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;12.94;33912.94;312.94;8.77
2008-03-04;12.94;10112.94;212.94;2.61
2008-03-05;12.84;21012.84;412.84;5.38
2008-03-06;12.78;35012.78;212.78;8.89
2008-03-07;11.78;251511.78;1611.78;60.22
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;12.05;60212.05;512.05;14.23
2008-03-11;12.00;165012.00;912.00;39.60
2008-03-12;11.50;942211.50;811.50;217.29
2008-03-13;12.40;519812.40;1212.40;120.86
2008-03-14;12.40;012.40;012.40;0.00
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;13.00;61013.00;513.00;15.67
2008-03-18;13.39;30013.39;213.39;8.03
2008-03-19;12.99;580312.99;812.99;142.72
2008-03-20;12.21;45312.21;512.21;11.41
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;12.00;55412.00;612.00;13.65
2008-03-26;12.00;012.00;012.00;0.00
2008-03-27;12.95;694012.95;1212.95;167.73
2008-03-28;12.87;58112.87;412.87;14.42
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;12.98;100012.98;212.98;25.96
2008-04-01;13.00;1052413.00;813.00;267.48
2008-04-02;12.99;90012.99;212.99;23.04
2008-04-03;12.48;211912.48;1212.48;53.44
2008-04-04;12.82;287612.82;1112.82;72.08
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;13.00;97013.00;813.00;25.53
2008-04-08;13.00;144013.00;613.00;37.01
2008-04-09;12.98;312.98;112.98;0.08
2008-04-10;13.18;497813.18;1013.18;125.88
2008-04-11;12.50;936112.50;3212.50;235.06
2008-04-12;N/A;N/A;N/A;N/A
2008-04-13;N/A;N/A;N/A;N/A
2008-04-14;12.87;25012.87;212.87;6.44
2008-04-15;12.78;148112.78;512.78;37.01
2008-04-16;12.78;012.78;012.78;0.00
2008-04-17;12.51;65012.51;512.51;16.73
2008-04-18;13.00;337313.00;1013.00;87.55
2008-04-19;N/A;N/A;N/A;N/A
2008-04-20;N/A;N/A;N/A;N/A
2008-04-21;12.70;40012.70;212.70;10.16
2008-04-22;13.00;386413.00;913.00;100.26
2008-04-23;13.05;359313.05;613.05;93.58
2008-04-24;13.45;501913.45;2113.45;132.22
2008-04-25;13.60;65013.60;413.60;17.31
2008-04-26;N/A;N/A;N/A;N/A
2008-04-27;N/A;N/A;N/A;N/A
2008-04-28;13.45;181813.45;413.45;48.50
2008-04-29;13.29;20713.29;213.29;5.50
2008-04-30;13.45;504413.45;1913.45;132.19
2008-05-01;N/A;N/A;N/A;N/A
2008-05-02;N/A;N/A;N/A;N/A
2008-05-03;N/A;N/A;N/A;N/A
2008-05-04;N/A;N/A;N/A;N/A
2008-05-05;13.45;155013.45;1113.45;41.27
2008-05-06;13.45;013.45;013.45;0.00
2008-05-07;13.98;301513.98;1213.98;81.22
2008-05-08;13.95;149213.95;813.95;41.33
