2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;2.80;57292.80;92.80;16.12
2011-01-04;2.70;108672.70;212.70;30.01
2011-01-05;2.74;103072.74;162.74;27.29
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;2.73;59442.73;112.73;16.33
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;2.73;110802.73;192.73;30.08
2011-01-11;2.69;51912.69;222.69;14.02
2011-01-12;2.75;52.75;12.75;0.01
2011-01-13;2.80;179462.80;212.80;49.73
2011-01-14;2.85;192802.85;702.85;55.63
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;2.80;16902.80;72.80;4.77
2011-01-18;2.90;20512.90;122.90;5.93
2011-01-19;2.85;59292.85;132.85;16.93
2011-01-20;2.90;21822.90;62.90;6.21
2011-01-21;2.87;129192.87;252.87;36.81
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;2.81;95002.81;132.81;26.73
2011-01-25;2.80;14002.80;32.80;3.93
2011-01-26;2.79;51982.79;132.79;14.39
2011-01-27;2.74;4942.74;32.74;1.36
2011-01-28;2.71;144732.71;192.71;39.32
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;2.82;69052.82;112.82;19.12
2011-02-01;2.80;48062.80;72.80;13.52
2011-02-02;2.84;72762.84;112.84;20.63
2011-02-03;2.84;33002.84;82.84;9.38
2011-02-04;2.86;34952.86;42.86;9.97
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;2.88;60692.88;212.88;17.32
2011-02-08;2.86;32292.86;172.86;9.20
2011-02-09;2.78;82092.78;202.78;23.01
2011-02-10;2.77;6042.77;52.77;1.67
2011-02-11;2.80;40102.80;92.80;11.08
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;2.80;15422.80;62.80;4.33
2011-02-15;2.80;7262.80;22.80;2.03
2011-02-16;2.80;19692.80;52.80;5.51
2011-02-17;2.77;82142.77;202.77;22.57
2011-02-18;2.75;45292.75;82.75;12.45
