2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;24.40;90424.40;524.40;21.47
2013-01-03;24.40;45424.40;224.40;11.08
2013-01-04;24.00;15024.00;224.00;3.60
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;24.00;024.00;024.00;0.00
2013-01-08;25.80;190325.80;1225.80;47.84
2013-01-09;25.90;49025.90;525.90;12.67
2013-01-10;25.90;2525.90;125.90;0.65
2013-01-11;26.29;2526.29;226.29;0.66
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;26.35;16526.35;726.35;4.35
2013-01-15;26.40;30926.40;626.40;8.08
2013-01-16;26.40;24226.40;526.40;6.35
2013-01-17;26.40;27526.40;326.40;7.26
2013-01-18;26.39;4126.39;226.39;1.08
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;26.15;15126.15;426.15;3.95
2013-01-22;25.70;5125.70;225.70;1.31
2013-01-23;25.60;115825.60;925.60;29.63
2013-01-24;25.00;4025.00;125.00;1.00
2013-01-25;25.70;168225.70;1425.70;43.49
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;26.79;243826.79;2326.79;64.89
2013-01-29;26.50;83026.50;1026.50;22.12
2013-01-30;26.00;93326.00;926.00;24.69
2013-01-31;26.50;3926.50;226.50;1.03
2013-02-01;26.50;8426.50;126.50;2.23
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;26.50;231726.50;1126.50;61.54
2013-02-05;26.50;72426.50;826.50;19.37
2013-02-06;26.50;148526.50;726.50;39.38
2013-02-07;25.60;903725.60;1725.60;231.78
2013-02-08;25.95;56325.95;725.95;14.60
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;27.00;1232427.00;1027.00;323.53
2013-02-12;27.80;800827.80;1427.80;221.03
2013-02-13;28.39;2590728.39;2828.39;727.06
2013-02-14;29.50;2066629.50;1629.50;599.62
2013-02-15;29.90;82329.90;1529.90;24.56
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;31.01;4521131.01;4531.01;1410.59
2013-02-19;30.50;1252930.50;5430.50;381.99
2013-02-20;29.50;171529.50;2229.50;51.51
2013-02-21;29.70;1028529.70;1429.70;305.03
2013-02-22;30.00;82030.00;730.00;24.60
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;29.80;17329.80;429.80;5.19
2013-02-26;29.80;029.80;029.80;0.00
2013-02-27;29.80;25929.80;729.80;7.72
2013-02-28;29.50;7929.50;229.50;2.36
2013-03-01;29.50;3091329.50;1529.50;911.85
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;29.50;29729.50;529.50;8.76
2013-03-05;29.30;93329.30;929.30;27.20
2013-03-06;29.50;5111229.50;1529.50;1505.10
2013-03-07;29.00;215729.00;2229.00;63.18
2013-03-08;29.40;2288829.40;2129.40;671.29
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;29.40;135729.40;929.40;40.01
2013-03-12;29.50;92729.50;829.50;27.41
2013-03-13;30.00;41930.00;1230.00;12.51
2013-03-14;30.30;25530.30;930.30;7.69
2013-03-15;30.30;2986230.30;3330.30;905.41
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;30.29;2744830.29;2730.29;833.31
2013-03-19;30.20;124830.20;1030.20;37.80
2013-03-20;29.40;40929.40;729.40;12.08
2013-03-21;30.00;18230.00;1030.00;5.38
2013-03-22;29.30;66129.30;1429.30;19.42
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;29.50;233229.50;729.50;68.37
2013-03-26;29.49;1113329.49;2029.49;325.40
2013-03-27;29.47;375629.47;3629.47;107.35
2013-03-28;29.74;3315429.74;2829.74;978.61
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;29.94;94329.94;1229.94;27.68
2013-04-03;29.95;25429.95;929.95;7.44
2013-04-04;29.39;158229.39;829.39;45.79
2013-04-05;29.29;100229.29;1329.29;29.02
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;29.29;10029.29;129.29;2.93
2013-04-09;29.19;34829.19;829.19;10.16
2013-04-10;29.39;352829.39;1229.39;103.36
2013-04-11;29.40;206529.40;729.40;60.70
2013-04-12;29.40;029.40;029.40;0.00
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;29.40;24429.40;529.40;7.14
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;29.49;10929.49;429.49;3.20
2013-04-18;29.30;35729.30;429.30;10.40
2013-04-19;29.00;8529.00;429.00;2.46
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;29.29;25529.29;729.29;7.42
2013-04-23;28.95;16528.95;228.95;4.78
2013-04-24;29.30;22929.30;529.30;6.69
2013-04-25;29.30;11029.30;329.30;3.22
2013-04-26;29.30;41229.30;829.30;11.93
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;29.30;029.30;029.30;0.00
2013-04-30;29.40;30029.40;429.40;8.82
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;29.40;029.40;029.40;0.00
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;28.85;45728.85;428.85;13.13
2013-05-07;29.49;219929.49;929.49;64.03
2013-05-08;29.49;35029.49;429.49;10.17
2013-05-09;31.00;3744631.00;4431.00;1114.51
2013-05-10;31.01;10827531.01;3631.01;3356.19
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;31.30;81931.30;1431.30;25.73
2013-05-14;31.50;60731.50;1431.50;18.95
2013-05-15;31.50;11631.50;431.50;3.65
2013-05-16;31.99;274631.99;1431.99;87.78
2013-05-17;31.51;39631.51;631.51;12.48
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;31.99;94731.99;931.99;30.19
2013-05-21;32.30;914132.30;1632.30;293.26
2013-05-22;32.70;1068032.70;2132.70;347.16
2013-05-23;32.99;46432.99;932.99;15.17
2013-05-24;33.70;270733.70;2533.70;90.19
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;34.10;626234.10;2534.10;212.27
2013-05-28;34.90;481634.90;2934.90;167.25
2013-05-29;35.26;586035.26;1935.26;204.99
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;35.40;138735.40;1535.40;49.84
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;35.80;315935.80;1735.80;112.99
2013-06-04;35.84;417635.84;3035.84;148.92
2013-06-05;35.80;91435.80;1335.80;32.73
2013-06-06;35.65;152135.65;1335.65;54.49
2013-06-07;35.74;134435.74;1535.74;47.97
2013-06-08;N/A;N/A;N/A;N/A
2013-06-09;N/A;N/A;N/A;N/A
2013-06-10;35.74;316935.74;3535.74;113.25
2013-06-11;34.98;212934.98;3134.98;74.45
2013-06-12;35.55;704335.55;2135.55;250.38
2013-06-13;34.89;55834.89;1434.89;18.85
2013-06-14;34.01;30834.01;734.01;10.54
2013-06-15;N/A;N/A;N/A;N/A
2013-06-16;N/A;N/A;N/A;N/A
2013-06-17;34.50;82034.50;1534.50;28.02
2013-06-18;33.10;78833.10;1933.10;26.53
2013-06-19;31.88;190631.88;3431.88;61.63
2013-06-20;31.71;142631.71;1931.71;45.21
2013-06-21;32.00;23632.00;932.00;7.52
2013-06-22;N/A;N/A;N/A;N/A
2013-06-23;N/A;N/A;N/A;N/A
