2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;23.00;1223.00;823.00;0.28
2011-01-04;22.50;6222.50;1222.50;1.40
2011-01-05;22.50;8522.50;1722.50;1.91
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;21.85;721.85;421.85;0.15
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;21.85;2021.85;1221.85;0.43
2011-01-11;22.99;15122.99;1322.99;3.30
2011-01-12;23.00;4223.00;1223.00;0.97
2011-01-13;22.90;1822.90;1222.90;0.41
2011-01-14;22.50;20522.50;422.50;4.61
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;22.40;3422.40;1222.40;0.76
2011-01-18;22.00;10022.00;422.00;2.24
2011-01-19;22.20;7822.20;1522.20;1.73
2011-01-20;22.90;5922.90;1622.90;1.35
2011-01-21;22.90;2122.90;1122.90;0.48
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;22.70;4922.70;1322.70;1.12
2011-01-25;22.70;022.70;022.70;0.00
2011-01-26;22.16;3622.16;1222.16;0.80
2011-01-27;22.21;3022.21;2222.21;0.67
2011-01-28;22.20;21722.20;922.20;4.80
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;22.00;3722.00;1522.00;0.82
2011-02-01;22.00;1822.00;1422.00;0.40
2011-02-02;21.51;11121.51;721.51;2.43
2011-02-03;22.80;47022.80;722.80;10.37
2011-02-04;22.50;30922.50;1522.50;6.97
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;21.70;37621.70;921.70;8.22
2011-02-08;22.00;15022.00;522.00;3.30
2011-02-09;21.50;29121.50;1121.50;6.28
2011-02-10;21.50;86721.50;1821.50;18.64
2011-02-11;21.50;6421.50;621.50;1.38
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;21.40;12021.40;521.40;2.57
2011-02-15;21.20;10621.20;921.20;2.28
2011-02-16;21.20;17421.20;1121.20;3.69
2011-02-17;22.00;222.00;122.00;0.04
