2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;93.10;85693.10;2493.10;159.92
2008-01-03;93.50;60593.50;2293.50;111.68
2008-01-04;91.90;175791.90;2891.90;323.24
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;89.20;155689.20;2189.20;276.39
2008-01-08;87.60;2060487.60;1487.60;3674.57
2008-01-09;83.30;540383.30;4283.30;923.07
2008-01-10;80.00;155680.00;2680.00;252.78
2008-01-11;80.40;188080.40;1880.40;302.21
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;80.30;453880.30;4880.30;703.39
2008-01-15;75.00;397975.00;4275.00;609.51
2008-01-16;69.05;822069.05;6969.05;1125.70
2008-01-17;74.00;479374.00;5074.00;689.30
2008-01-18;77.00;251877.00;4277.00;376.16
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;75.50;319975.50;3275.50;484.16
2008-01-22;75.90;330575.90;2975.90;487.00
2008-01-23;75.90;52875.90;1475.90;80.48
2008-01-24;81.50;159881.50;3881.50;254.29
2008-01-25;82.00;237182.00;3582.00;389.69
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;82.00;95982.00;1882.00;157.26
2008-01-29;88.50;312188.50;4488.50;543.50
2008-01-30;89.80;45189.80;1389.80;80.88
2008-01-31;86.80;119486.80;3086.80;211.47
2008-02-01;89.00;825489.00;3589.00;1468.39
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;92.65;81592.65;3292.65;148.34
2008-02-05;89.00;72889.00;2089.00;132.29
2008-02-06;88.00;41488.00;2288.00;71.61
2008-02-07;86.95;1379086.95;1286.95;2398.74
2008-02-08;88.00;7588.00;488.00;12.80
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;87.95;62287.95;1687.95;106.88
2008-02-12;89.30;19989.30;1089.30;35.14
2008-02-13;89.90;120189.90;1689.90;214.13
2008-02-14;91.65;156591.65;3491.65;286.87
2008-02-15;94.50;469994.50;9694.50;899.59
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;97.00;565697.00;3897.00;1085.79
2008-02-19;95.60;65495.60;1795.60;126.12
2008-02-20;96.00;46896.00;1596.00;88.94
2008-02-21;97.95;498197.95;2097.95;970.80
2008-02-22;97.70;21597.70;1097.70;41.96
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;97.30;68397.30;2097.30;134.30
2008-02-26;98.00;14398.00;898.00;27.74
2008-02-27;97.70;55897.70;1097.70;109.05
2008-02-28;96.00;383796.00;1996.00;734.71
2008-02-29;93.50;11093.50;993.50;20.74
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;89.95;73089.95;2389.95;132.33
2008-03-04;87.15;57387.15;1787.15;100.19
2008-03-05;89.90;21389.90;1089.90;38.10
2008-03-06;90.50;35690.50;990.50;64.05
2008-03-07;88.50;33988.50;1688.50;59.18
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;86.40;43686.40;1786.40;75.48
2008-03-11;88.40;45088.40;1588.40;77.68
2008-03-12;90.00;117490.00;3890.00;210.18
2008-03-13;88.00;16088.00;688.00;28.26
2008-03-14;90.95;1190290.95;1290.95;2086.74
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;89.85;14689.85;889.85;25.43
2008-03-18;89.85;70889.85;1089.85;125.60
2008-03-19;89.85;12389.85;989.85;21.74
2008-03-20;90.00;361790.00;790.00;649.80
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;92.80;260092.80;2892.80;473.56
2008-03-26;92.90;38292.90;1292.90;70.91
2008-03-27;92.70;50792.70;2292.70;92.60
2008-03-28;92.70;092.70;092.70;0.00
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;91.70;19891.70;1291.70;35.99
2008-04-01;92.10;216992.10;1492.10;399.10
2008-04-02;92.60;23892.60;1292.60;44.08
2008-04-03;95.50;978995.50;4495.50;1856.58
2008-04-04;97.20;1063697.20;3197.20;2042.71
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;96.90;696696.90;1896.90;1337.54
2008-04-08;95.00;44995.00;1295.00;85.92
2008-04-09;94.75;50794.75;1194.75;95.38
2008-04-10;95.70;25495.70;795.70;48.42
2008-04-11;95.50;24695.50;995.50;46.36
2008-04-12;N/A;N/A;N/A;N/A
2008-04-13;N/A;N/A;N/A;N/A
2008-04-14;94.90;1194.90;294.90;2.09
2008-04-15;95.00;525195.00;1895.00;997.55
2008-04-16;95.50;180595.50;1295.50;344.74
2008-04-17;95.00;184795.00;1195.00;351.04
2008-04-18;94.00;179894.00;1194.00;338.09
2008-04-19;N/A;N/A;N/A;N/A
2008-04-20;N/A;N/A;N/A;N/A
2008-04-21;94.95;6094.95;894.95;11.23
2008-04-22;91.00;88591.00;791.00;162.77
2008-04-23;92.50;148792.50;2392.50;268.90
2008-04-24;91.00;15291.00;491.00;28.05
2008-04-25;92.80;106892.80;1992.80;195.51
2008-04-26;N/A;N/A;N/A;N/A
2008-04-27;N/A;N/A;N/A;N/A
2008-04-28;92.80;092.80;092.80;0.00
2008-04-29;92.70;53592.70;892.70;98.43
2008-04-30;92.60;69392.60;992.60;128.05
2008-05-01;N/A;N/A;N/A;N/A
2008-05-02;N/A;N/A;N/A;N/A
2008-05-03;N/A;N/A;N/A;N/A
2008-05-04;N/A;N/A;N/A;N/A
2008-05-05;94.00;123794.00;2294.00;228.08
2008-05-06;93.00;16293.00;993.00;30.34
2008-05-07;94.00;30294.00;1594.00;55.64
2008-05-08;91.60;13191.60;491.60;24.03
2008-05-09;92.50;16492.50;792.50;30.06
2008-05-10;N/A;N/A;N/A;N/A
2008-05-11;N/A;N/A;N/A;N/A
2008-05-12;92.00;40492.00;1592.00;73.50
2008-05-13;91.50;15491.50;291.50;28.16
2008-05-14;91.50;268091.50;2891.50;483.84
2008-05-15;90.00;28590.00;590.00;51.30
2008-05-16;89.70;138589.70;1189.70;246.47
2008-05-17;N/A;N/A;N/A;N/A
2008-05-18;N/A;N/A;N/A;N/A
2008-05-19;87.40;25287.40;1887.40;44.19
2008-05-20;87.60;51187.60;887.60;89.94
2008-05-21;88.30;4788.30;388.30;8.17
2008-05-22;N/A;N/A;N/A;N/A
2008-05-23;86.70;9086.70;586.70;15.63
2008-05-24;N/A;N/A;N/A;N/A
2008-05-25;N/A;N/A;N/A;N/A
2008-05-26;86.70;7586.70;686.70;12.99
2008-05-27;88.50;161988.50;2188.50;279.54
2008-05-28;88.50;13188.50;388.50;23.19
2008-05-29;88.80;12888.80;488.80;22.30
2008-05-30;88.80;3088.80;388.80;5.26
2008-05-31;N/A;N/A;N/A;N/A
2008-06-01;N/A;N/A;N/A;N/A
2008-06-02;88.00;33088.00;488.00;58.07
2008-06-03;87.60;15187.60;687.60;26.27
2008-06-04;87.80;47787.80;1187.80;82.71
2008-06-05;87.65;10487.65;387.65;17.91
2008-06-06;87.65;087.65;087.65;0.00
2008-06-07;N/A;N/A;N/A;N/A
2008-06-08;N/A;N/A;N/A;N/A
2008-06-09;83.60;32083.60;1283.60;53.70
2008-06-10;81.00;88581.00;2081.00;145.54
2008-06-11;77.60;23077.60;1377.60;36.77
2008-06-12;80.90;39480.90;680.90;61.71
2008-06-13;78.90;36578.90;1078.90;57.28
2008-06-14;N/A;N/A;N/A;N/A
2008-06-15;N/A;N/A;N/A;N/A
2008-06-16;78.25;11778.25;778.25;18.34
2008-06-17;78.80;122278.80;678.80;190.65
2008-06-18;75.15;13175.15;575.15;20.43
2008-06-19;76.00;115776.00;876.00;175.82
2008-06-20;74.50;30474.50;1374.50;45.39
2008-06-21;N/A;N/A;N/A;N/A
2008-06-22;N/A;N/A;N/A;N/A
2008-06-23;76.00;95476.00;1676.00;141.61
2008-06-24;76.90;67676.90;1576.90;104.06
2008-06-25;76.05;16576.05;576.05;25.08
2008-06-26;75.50;54675.50;975.50;82.76
2008-06-27;75.50;21375.50;575.50;32.09
2008-06-28;N/A;N/A;N/A;N/A
2008-06-29;N/A;N/A;N/A;N/A
2008-06-30;73.60;38373.60;273.60;56.38
2008-07-01;71.50;55371.50;1871.50;78.99
2008-07-02;70.35;59770.35;1470.35;84.70
2008-07-03;71.90;105571.90;1671.90;149.48
2008-07-04;70.00;2770.00;270.00;3.82
2008-07-05;N/A;N/A;N/A;N/A
2008-07-06;N/A;N/A;N/A;N/A
2008-07-07;68.55;795568.55;1468.55;1110.86
2008-07-08;69.25;66169.25;1969.25;87.12
2008-07-09;71.30;26371.30;971.30;37.29
2008-07-10;72.00;1872.00;272.00;2.58
2008-07-11;70.00;1170.00;170.00;1.54
2008-07-12;N/A;N/A;N/A;N/A
2008-07-13;N/A;N/A;N/A;N/A
2008-07-14;71.00;139971.00;1271.00;198.61
2008-07-15;69.10;17369.10;969.10;24.30
2008-07-16;68.00;22868.00;968.00;31.42
2008-07-17;70.00;234670.00;1470.00;328.34
2008-07-18;69.95;1452269.95;769.95;2005.98
2008-07-19;N/A;N/A;N/A;N/A
2008-07-20;N/A;N/A;N/A;N/A
2008-07-21;73.00;61173.00;873.00;87.76
2008-07-22;78.00;96478.00;3278.00;149.52
2008-07-23;79.00;6679.00;879.00;10.44
2008-07-24;77.60;77177.60;2077.60;123.09
2008-07-25;80.00;24580.00;1380.00;39.14
2008-07-26;N/A;N/A;N/A;N/A
2008-07-27;N/A;N/A;N/A;N/A
2008-07-28;79.00;25379.00;479.00;40.31
2008-07-29;80.00;146380.00;1680.00;234.08
2008-07-30;81.75;56581.75;2681.75;92.37
2008-07-31;79.20;29079.20;1479.20;47.01
2008-08-01;80.20;53480.20;1180.20;85.55
2008-08-02;N/A;N/A;N/A;N/A
2008-08-03;N/A;N/A;N/A;N/A
2008-08-04;82.90;80882.90;2982.90;133.38
2008-08-05;85.50;590185.50;4185.50;997.88
2008-08-06;79.00;1752079.00;6679.00;2803.81
