2008-05-26;1470.28;11189.37
2008-05-27;1463.84;12346.43
2008-05-28;1455.82;52145.56
2008-05-29;1435.22;23081.85
2008-05-30;1432.88;32576.01
2008-05-31;N/A;N/A
2008-06-01;N/A;N/A
2008-06-02;1446.63;9548.81
2008-06-03;1447.33;14530.54
2008-06-04;1433.72;20789.10
2008-06-05;1443.85;25223.12
2008-06-06;1433.02;11034.71
2008-06-07;N/A;N/A
2008-06-08;N/A;N/A
2008-06-09;1421.59;12092.52
2008-06-10;1388.40;23008.43
2008-06-11;1333.99;149362.63
2008-06-12;1347.30;15252.57
2008-06-13;1346.45;7509.42
2008-06-14;N/A;N/A
2008-06-15;N/A;N/A
2008-06-16;1342.53;18659.86
2008-06-17;1340.88;15276.13
2008-06-18;1339.34;46241.83
2008-06-19;1356.04;57675.27
2008-06-20;1340.40;17290.94
2008-06-21;N/A;N/A
2008-06-22;N/A;N/A
2008-06-23;1326.76;14957.76
2008-06-24;1312.20;20872.29
2008-06-25;1329.05;27581.02
2008-06-26;1330.81;15718.08
2008-06-27;1323.36;7421.66
2008-06-28;N/A;N/A
2008-06-29;N/A;N/A
2008-06-30;1302.84;18531.78
2008-07-01;1263.51;28811.85
2008-07-02;1265.08;14348.68
2008-07-03;1251.94;30787.19
2008-07-04;1242.32;16954.00
2008-07-05;N/A;N/A
2008-07-06;N/A;N/A
2008-07-07;1245.92;9487.26
2008-07-08;1220.08;21714.31
2008-07-09;1213.55;20217.91
2008-07-10;1183.57;14095.53
2008-07-11;1142.62;12172.85
2008-07-12;N/A;N/A
2008-07-13;N/A;N/A
2008-07-14;1144.98;19790.25
2008-07-15;1122.82;8709.20
2008-07-16;1125.44;16748.56
2008-07-17;1169.66;24444.20
2008-07-18;1186.79;28281.02
2008-07-19;N/A;N/A
2008-07-20;N/A;N/A
2008-07-21;1224.09;16739.04
2008-07-22;1216.66;32253.70
2008-07-23;1239.82;16381.62
2008-07-24;1230.95;17866.53
2008-07-25;1234.39;27489.98
2008-07-26;N/A;N/A
2008-07-27;N/A;N/A
2008-07-28;1240.98;9987.47
2008-07-29;1243.10;11832.63
2008-07-30;1273.41;49550.92
2008-07-31;1296.22;66397.60
2008-08-01;1274.66;21334.35
2008-08-02;N/A;N/A
2008-08-03;N/A;N/A
2008-08-04;1280.39;15304.22
2008-08-05;1304.24;25044.71
2008-08-06;1270.21;13217.42
2008-08-07;1278.46;18401.60
2008-08-08;1295.21;13418.76
2008-08-09;N/A;N/A
2008-08-10;N/A;N/A
2008-08-11;1289.75;12482.74
2008-08-12;1318.10;31365.73
2008-08-13;1313.68;21950.74
2008-08-14;1318.05;9961.36
2008-08-15;N/A;N/A
2008-08-16;N/A;N/A
2008-08-17;N/A;N/A
2008-08-18;1311.14;6921.97
2008-08-19;1292.86;8995.35
2008-08-20;1285.31;8116.69
2008-08-21;1293.75;4980.74
2008-08-22;1314.66;11476.57
2008-08-23;N/A;N/A
2008-08-24;N/A;N/A
2008-08-25;1322.66;15050.69
2008-08-26;1300.88;6372.49
2008-08-27;1285.33;36918.17
2008-08-28;1287.86;14433.13
2008-08-29;1316.05;22720.59
2008-08-30;N/A;N/A
2008-08-31;N/A;N/A
2008-09-01;1339.99;13089.58
2008-09-02;1399.34;30681.57
2008-09-03;1404.27;44236.93
2008-09-04;1402.02;22255.92
2008-09-05;1362.58;18023.80
2008-09-06;N/A;N/A
2008-09-07;N/A;N/A
2008-09-08;1358.69;13992.17
2008-09-09;1343.58;30544.85
2008-09-10;1344.04;16284.91
2008-09-11;1335.80;20353.46
2008-09-12;1340.16;9597.65
2008-09-13;N/A;N/A
2008-09-14;N/A;N/A
2008-09-15;1301.69;19237.79
2008-09-16;1266.69;25723.12
2008-09-17;1263.56;20147.68
2008-09-18;1257.69;21260.85
2008-09-19;1264.71;34642.55
2008-09-20;N/A;N/A
2008-09-21;N/A;N/A
2008-09-22;1256.80;19679.49
2008-09-23;1262.21;20403.73
2008-09-24;1253.63;13276.92
2008-09-25;1258.74;18948.57
2008-09-26;1263.05;10006.68
2008-09-27;N/A;N/A
2008-09-28;N/A;N/A
2008-09-29;1231.68;18042.61
2008-09-30;1264.77;18786.60
2008-10-01;1264.31;27935.00
2008-10-02;1251.54;16361.33
2008-10-03;1229.02;33125.85
2008-10-04;N/A;N/A
2008-10-05;N/A;N/A
2008-10-06;1211.68;19949.31
2008-10-07;1173.88;25843.95
2008-10-08;1191.92;43970.65
2008-10-09;1221.21;22946.18
2008-10-10;1118.15;39188.59
2008-10-11;N/A;N/A
2008-10-12;N/A;N/A
2008-10-13;1126.47;15387.70
2008-10-14;1151.47;28030.35
2008-10-15;1109.78;19720.31
2008-10-16;1087.81;22571.47
2008-10-17;1053.68;34362.62
2008-10-18;N/A;N/A
2008-10-19;N/A;N/A
2008-10-20;1069.20;27559.96
2008-10-21;1079.93;30215.37
2008-10-22;1022.40;19075.71
2008-10-23;959.22;29578.88
2008-10-24;915.42;43774.63
2008-10-25;N/A;N/A
2008-10-26;N/A;N/A
2008-10-27;918.81;23320.42
2008-10-28;922.61;17168.87
2008-10-29;940.58;24014.55
2008-10-30;964.20;24442.56
2008-10-31;965.89;29239.62
2008-11-01;N/A;N/A
2008-11-02;N/A;N/A
2008-11-03;965.84;17732.78
2008-11-04;1007.11;21449.35
2008-11-05;1019.70;13895.58
2008-11-06;989.32;14918.04
2008-11-07;1005.90;23674.10
2008-11-08;N/A;N/A
2008-11-09;N/A;N/A
2008-11-10;1030.41;14565.55
2008-11-11;N/A;N/A
2008-11-12;973.36;18001.05
2008-11-13;997.11;35088.78
2008-11-14;984.04;19233.84
2008-11-15;N/A;N/A
2008-11-16;N/A;N/A
2008-11-17;978.21;11679.66
2008-11-18;948.06;27768.99
2008-11-19;947.90;23652.33
2008-11-20;934.92;22730.21
2008-11-21;933.22;29993.26
2008-11-22;N/A;N/A
2008-11-23;N/A;N/A
2008-11-24;967.04;20845.45
2008-11-25;968.90;22185.35
2008-11-26;970.45;21607.52
2008-11-27;983.23;45853.18
2008-11-28;985.22;31916.72
2008-11-29;N/A;N/A
2008-11-30;N/A;N/A
2008-12-01;975.89;28608.30
2008-12-02;989.18;42488.35
2008-12-03;979.65;18379.61
2008-12-04;1017.08;22846.77
2008-12-05;995.05;21876.18
2008-12-06;N/A;N/A
2008-12-07;N/A;N/A
2008-12-08;1021.35;37590.86
2008-12-09;1007.93;45569.64
2008-12-10;971.16;61399.19
2008-12-11;927.94;70310.99
2008-12-12;931.86;37758.77
2008-12-13;N/A;N/A
2008-12-14;N/A;N/A
2008-12-15;932.46;12187.85
2008-12-16;943.41;13369.91
2008-12-17;922.34;15865.81
2008-12-18;924.40;26152.45
2008-12-19;914.51;35178.90
2008-12-20;N/A;N/A
2008-12-21;N/A;N/A
2008-12-22;912.86;23384.43
2008-12-23;909.44;22745.18
2008-12-24;N/A;N/A
2008-12-25;N/A;N/A
2008-12-26;N/A;N/A
2008-12-27;N/A;N/A
2008-12-28;N/A;N/A
2008-12-29;925.02;12174.94
2008-12-30;936.53;11753.74
2008-12-31;938.77;12000.74
