2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;2188.00;152188.00;72188.00;32.59
2011-01-04;2131.00;972131.00;152131.00;211.86
2011-01-05;2110.00;472110.00;122110.00;99.87
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;2110.00;2192110.00;122110.00;467.40
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;1955.50;40671955.50;421955.50;8611.97
2011-01-11;2086.00;222086.00;192086.00;45.39
2011-01-12;2100.00;14182100.00;172100.00;2977.70
2011-01-13;2135.00;1222135.00;42135.00;260.45
2011-01-14;2140.00;582140.00;42140.00;124.12
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;2032.00;2032032.00;162032.00;430.17
2011-01-18;2092.50;242092.50;112092.50;49.88
2011-01-19;2100.00;5302100.00;172100.00;1112.15
2011-01-20;2100.00;252222100.00;262100.00;52966.23
2011-01-21;2071.50;62071.50;42071.50;12.57
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;2102.00;3022102.00;92102.00;634.84
2011-01-25;2100.00;2992100.00;142100.00;626.70
2011-01-26;2080.00;3452080.00;62080.00;716.03
2011-01-27;2080.00;5562080.00;372080.00;1157.31
2011-01-28;2068.00;9632068.00;202068.00;1992.72
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;2068.00;02068.00;02068.00;0.00
2011-02-01;2049.00;3902049.00;152049.00;799.10
2011-02-02;2060.00;7252060.00;462060.00;1492.24
2011-02-03;2090.00;12522090.00;272090.00;2616.80
2011-02-04;2030.00;942030.00;172030.00;191.67
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;2070.00;1552070.00;152070.00;320.47
2011-02-08;2070.00;3252070.00;172070.00;670.86
2011-02-09;2070.00;682070.00;62070.00;140.33
2011-02-10;2070.00;352070.00;62070.00;72.25
2011-02-11;2073.00;2322073.00;312073.00;472.63
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;2070.00;422070.00;62070.00;86.92
