2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;12.66;10669812.66;14412.66;2696.80
2007-01-03;12.85;18246012.85;21212.85;4651.06
2007-01-04;12.77;17358412.77;21012.77;4437.53
2007-01-05;12.70;15070712.70;16312.70;3829.00
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;12.61;26979312.61;22612.61;6781.39
2007-01-09;13.52;119732913.52;116213.52;31876.16
2007-01-10;13.45;70090713.45;87913.45;19255.01
2007-01-11;13.90;48814413.90;51113.90;13262.21
2007-01-12;14.02;118877814.02;53314.02;33266.43
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;14.13;51843914.13;47614.13;14669.73
2007-01-16;14.10;102618014.10;44414.10;28959.21
2007-01-17;14.07;74810614.07;38314.07;21058.37
2007-01-18;14.60;210874014.60;73914.60;60516.55
2007-01-19;15.06;268054315.06;113415.06;80824.54
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;15.00;373852615.00;86415.00;113567.41
2007-01-23;14.94;128378314.94;52414.94;38373.29
2007-01-24;15.00;76819315.00;38115.00;23114.34
2007-01-25;15.01;162320315.01;58115.01;48923.94
2007-01-26;14.95;61417814.95;48614.95;18327.04
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;14.99;84072514.99;38814.99;25206.67
2007-01-30;14.94;116899414.94;29214.94;34954.85
2007-01-31;14.98;136476914.98;35714.98;40851.27
2007-02-01;15.20;128733815.20;48415.20;39093.16
2007-02-02;15.34;39976915.34;40415.34;12285.65
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;15.75;52510415.75;48715.75;16505.16
2007-02-06;15.72;8879015.72;26915.72;2808.97
2007-02-07;15.45;14148515.45;30915.45;4379.18
2007-02-08;15.16;91514515.16;56915.16;27832.76
2007-02-09;15.10;29940315.10;53315.10;8972.46
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;14.99;88859214.99;32114.99;26631.60
2007-02-13;15.20;41492615.20;29015.20;12507.04
2007-02-14;15.23;29374015.23;23515.23;8997.33
2007-02-15;15.25;52082915.25;21615.25;15891.68
2007-02-16;15.35;16003515.35;20815.35;4893.07
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;15.44;15173315.44;20215.44;4658.56
2007-02-20;15.40;26287415.40;22515.40;8072.33
2007-02-21;15.45;27710815.45;29015.45;8594.42
2007-02-22;15.73;25517615.73;27015.73;8046.94
2007-02-23;15.76;16666315.76;28915.76;5269.20
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;15.67;11212415.67;24115.67;3521.11
2007-02-27;14.80;109637814.80;69514.80;32818.19
