2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;8.45;11538.45;68.45;9.53
2011-01-04;8.50;15008.50;78.50;12.73
2011-01-05;8.20;33538.20;128.20;28.03
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;8.49;10108.49;78.49;8.37
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;8.60;358.60;18.60;0.30
2011-01-11;8.60;49478.60;158.60;42.26
2011-01-12;8.60;20438.60;118.60;17.40
2011-01-13;8.58;4138.58;48.58;3.52
2011-01-14;8.58;24008.58;78.58;20.55
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;8.56;22018.56;128.56;18.64
2011-01-18;8.40;39518.40;258.40;33.16
2011-01-19;8.40;1618.40;28.40;1.35
2011-01-20;8.50;4558.50;58.50;3.85
2011-01-21;8.37;13328.37;78.37;11.40
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;8.50;31718.50;238.50;26.32
2011-01-25;8.33;35468.33;128.33;29.25
2011-01-26;8.18;5008.18;58.18;4.09
2011-01-27;8.25;29418.25;198.25;23.79
2011-01-28;8.30;175038.30;598.30;139.26
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;8.14;78118.14;308.14;62.36
2011-02-01;8.10;38928.10;228.10;31.22
2011-02-02;8.00;26978.00;198.00;21.51
2011-02-03;8.06;101008.06;148.06;80.83
2011-02-04;7.80;7817.80;77.80;6.14
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;8.02;11298.02;58.02;9.05
2011-02-08;8.10;23628.10;118.10;18.93
2011-02-09;8.00;14708.00;58.00;11.74
2011-02-10;8.09;7508.09;58.09;6.01
2011-02-11;8.09;1016758.09;98.09;813.46
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;7.94;10107.94;97.94;8.09
2011-02-15;8.08;18128.08;78.08;14.50
2011-02-16;7.99;7137.99;87.99;5.68
2011-02-17;8.00;15278.00;108.00;12.09
2011-02-18;7.95;757.95;37.95;0.60
