2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;2.60;35602.60;32.60;9.26
2012-01-03;2.60;16302.60;62.60;4.22
2012-01-04;2.60;24672.60;92.60;6.35
2012-01-05;2.60;6002.60;12.60;1.56
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;2.50;1172.50;22.50;0.29
2012-01-10;2.60;39442.60;42.60;9.87
2012-01-11;2.59;57002.59;62.59;14.79
2012-01-12;2.59;16442.59;22.59;4.26
2012-01-13;2.59;9002.59;12.59;2.33
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;2.59;18292.59;12.59;4.74
2012-01-17;2.59;12202.59;22.59;3.16
2012-01-18;2.59;8002.59;12.59;2.07
2012-01-19;2.60;17102.60;32.60;4.43
2012-01-20;2.60;3102.60;22.60;0.79
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;2.60;20862.60;62.60;5.34
2012-01-24;2.60;02.60;02.60;0.00
2012-01-25;2.60;13702.60;42.60;3.56
2012-01-26;2.60;19002.60;82.60;4.86
2012-01-27;2.60;5582.60;32.60;1.45
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;2.60;02.60;02.60;0.00
2012-01-31;2.79;133882.79;102.79;35.87
2012-02-01;2.78;10002.78;22.78;2.78
2012-02-02;2.78;02.78;02.78;0.00
2012-02-03;2.77;23062.77;82.77;6.31
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;3.00;138603.00;173.00;39.04
2012-02-07;3.04;105883.04;103.04;31.32
2012-02-08;3.12;213.12;13.12;0.07
2012-02-09;2.94;67562.94;132.94;19.04
2012-02-10;2.94;02.94;02.94;0.00
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;2.94;18002.94;32.94;5.29
2012-02-14;3.12;19073.12;53.12;5.57
2012-02-15;3.00;25203.00;33.00;7.56
2012-02-16;3.00;3103.00;33.00;0.93
2012-02-17;3.05;31053.05;53.05;9.32
2012-02-18;N/A;N/A;N/A;N/A
2012-02-19;N/A;N/A;N/A;N/A
2012-02-20;3.10;10603.10;43.10;3.24
2012-02-21;3.10;7963.10;43.10;2.47
2012-02-22;3.00;14903.00;33.00;4.47
2012-02-23;3.10;6903.10;33.10;2.07
2012-02-24;3.07;16203.07;43.07;4.86
2012-02-25;N/A;N/A;N/A;N/A
2012-02-26;N/A;N/A;N/A;N/A
2012-02-27;3.08;10773.08;33.08;3.26
2012-02-28;3.08;1693.08;23.08;0.51
2012-02-29;3.10;6683.10;33.10;2.06
2012-03-01;3.00;41713.00;53.00;12.52
2012-03-02;3.00;74523.00;73.00;22.42
2012-03-03;N/A;N/A;N/A;N/A
2012-03-04;N/A;N/A;N/A;N/A
2012-03-05;3.00;3013.00;13.00;0.90
2012-03-06;3.00;10003.00;13.00;3.00
2012-03-07;3.00;03.00;03.00;0.00
2012-03-08;3.00;03.00;03.00;0.00
2012-03-09;3.00;4403.00;13.00;1.32
2012-03-10;N/A;N/A;N/A;N/A
2012-03-11;N/A;N/A;N/A;N/A
2012-03-12;3.00;03.00;03.00;0.00
2012-03-13;3.00;03.00;03.00;0.00
2012-03-14;3.00;10273.00;43.00;2.94
2012-03-15;3.11;38483.11;53.11;11.50
2012-03-16;2.99;75102.99;42.99;22.28
2012-03-17;N/A;N/A;N/A;N/A
2012-03-18;N/A;N/A;N/A;N/A
2012-03-19;2.99;5102.99;32.99;1.46
2012-03-20;2.99;3002.99;12.99;0.90
2012-03-21;2.99;02.99;02.99;0.00
2012-03-22;2.99;25412.99;42.99;7.27
2012-03-23;2.90;10002.90;12.90;2.90
2012-03-24;N/A;N/A;N/A;N/A
2012-03-25;N/A;N/A;N/A;N/A
2012-03-26;2.90;02.90;02.90;0.00
2012-03-27;2.90;02.90;02.90;0.00
2012-03-28;2.86;3302.86;12.86;0.94
2012-03-29;2.86;56322.86;42.86;16.11
2012-03-30;2.86;4712.86;22.86;1.35
2012-03-31;N/A;N/A;N/A;N/A
2012-04-01;N/A;N/A;N/A;N/A
2012-04-02;2.99;18252.99;32.99;5.28
2012-04-03;2.99;02.99;02.99;0.00
2012-04-04;2.98;7052.98;32.98;2.06
2012-04-05;2.98;02.98;02.98;0.00
2012-04-06;N/A;N/A;N/A;N/A
2012-04-07;N/A;N/A;N/A;N/A
2012-04-08;N/A;N/A;N/A;N/A
2012-04-09;N/A;N/A;N/A;N/A
2012-04-10;2.98;02.98;02.98;0.00
2012-04-11;2.98;20552.98;92.98;6.01
2012-04-12;2.98;20102.98;32.98;5.76
2012-04-13;2.85;36022.85;42.85;10.20
2012-04-14;N/A;N/A;N/A;N/A
2012-04-15;N/A;N/A;N/A;N/A
2012-04-16;2.85;8052.85;22.85;2.29
2012-04-17;2.85;25002.85;32.85;7.12
2012-04-18;2.84;8102.84;22.84;2.22
2012-04-19;2.85;19992.85;42.85;5.56
2012-04-20;2.85;02.85;02.85;0.00
2012-04-21;N/A;N/A;N/A;N/A
2012-04-22;N/A;N/A;N/A;N/A
2012-04-23;2.73;33502.73;22.73;9.15
2012-04-24;2.85;30002.85;22.85;8.22
2012-04-25;2.85;02.85;02.85;0.00
2012-04-26;2.85;02.85;02.85;0.00
2012-04-27;2.85;02.85;02.85;0.00
