2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;2.99;17102.99;62.99;9.93
2009-01-06;3.00;20073.00;93.00;12.11
2009-01-07;3.00;23053.00;103.00;14.02
2009-01-08;2.95;48412.95;142.95;28.68
2009-01-09;2.80;121632.80;222.80;68.81
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;2.60;188242.60;382.60;98.88
2009-01-13;2.60;23022.60;82.60;11.95
2009-01-14;2.45;242822.45;252.45;121.30
2009-01-15;2.43;152542.43;222.43;75.28
2009-01-16;2.40;240492.40;312.40;116.15
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;2.35;199342.35;312.35;93.77
2009-01-20;2.28;81052.28;202.28;37.32
2009-01-21;2.21;38572.21;122.21;17.02
2009-01-22;2.25;95682.25;162.25;44.17
2009-01-23;2.22;16002.22;32.22;7.18
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;2.40;122152.40;282.40;54.64
2009-01-27;2.20;66582.20;82.20;29.49
2009-01-28;2.20;125542.20;142.20;54.33
2009-01-29;2.20;02.20;02.20;0.00
2009-01-30;1.90;526571.90;721.90;208.81
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;1.83;191071.83;241.83;72.40
2009-02-03;1.90;27801.90;91.90;10.56
2009-02-04;1.90;69501.90;131.90;26.53
2009-02-05;1.85;137461.85;141.85;51.12
2009-02-06;1.98;71001.98;141.98;27.21
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;2.01;415722.01;272.01;165.10
2009-02-10;1.99;124651.99;171.99;49.48
2009-02-11;1.85;251071.85;351.85;93.18
2009-02-12;1.89;26241.89;71.89;9.88
2009-02-13;1.85;97511.85;191.85;36.12
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;1.80;169111.80;141.80;61.14
2009-02-17;1.60;214001.60;331.60;70.81
2009-02-18;1.59;716601.59;461.59;220.04
2009-02-19;1.57;72851.57;131.57;23.80
2009-02-20;1.50;98101.50;161.50;30.29
2009-02-21;N/A;N/A;N/A;N/A
