2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;265.20;7265.20;2265.20;3.69
2007-01-03;263.10;84263.10;10263.10;44.94
2007-01-04;268.70;13268.70;4268.70;6.80
2007-01-05;264.00;10026264.00;7264.00;5393.84
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;265.00;32265.00;4265.00;16.93
2007-01-09;263.00;10263.00;1263.00;5.26
2007-01-10;261.00;151261.00;1261.00;78.82
2007-01-11;262.00;62262.00;3262.00;32.50
2007-01-12;268.00;39268.00;6268.00;20.64
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;271.90;7710271.90;37271.90;4161.67
2007-01-16;265.00;637265.00;20265.00;345.81
2007-01-17;276.80;903276.80;36276.80;495.95
2007-01-18;280.90;994280.90;32280.90;559.07
2007-01-19;297.50;1484297.50;44297.50;873.11
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;294.50;270294.50;22294.50;159.99
2007-01-23;293.50;458293.50;11293.50;262.81
2007-01-24;290.00;43290.00;4290.00;24.87
2007-01-25;290.00;502290.00;8290.00;291.14
2007-01-26;285.00;10285.00;1285.00;5.70
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;310.50;592310.50;29310.50;354.85
2007-01-30;315.00;710315.00;26315.00;446.08
2007-01-31;315.00;5237315.00;14315.00;3260.09
2007-02-01;310.00;411310.00;10310.00;254.19
2007-02-02;318.50;1026318.50;32318.50;641.63
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;320.00;274320.00;16320.00;173.52
2007-02-06;320.00;358320.00;17320.00;228.75
2007-02-07;318.00;142318.00;8318.00;90.50
2007-02-08;318.00;179318.00;11318.00;113.54
2007-02-09;318.00;117318.00;8318.00;74.06
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;320.00;188320.00;9320.00;120.06
2007-02-13;319.50;1170319.50;8319.50;744.45
2007-02-14;319.50;88319.50;8319.50;55.97
2007-02-15;318.50;234318.50;18318.50;146.77
2007-02-16;320.00;500320.00;13320.00;319.01
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;322.90;3593322.90;37322.90;2303.05
2007-02-20;316.70;102316.70;6316.70;64.89
2007-02-21;319.00;124319.00;18319.00;78.65
2007-02-22;319.50;2020319.50;5319.50;1290.76
2007-02-23;324.80;744324.80;12324.80;482.76
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
