2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;6.85;22456.85;136.85;14.71
2011-01-04;7.15;137427.15;647.15;96.08
2011-01-05;7.09;30627.09;187.09;21.75
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;7.00;22567.00;117.00;15.80
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;7.00;2007.00;27.00;1.40
2011-01-11;7.00;39007.00;107.00;27.17
2011-01-12;7.10;82397.10;187.10;58.39
2011-01-13;7.10;1717.10;47.10;1.22
2011-01-14;7.15;45317.15;257.15;32.23
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;7.17;36247.17;237.17;25.91
2011-01-18;7.16;15077.16;147.16;10.76
2011-01-19;7.17;19567.17;217.17;13.80
2011-01-20;7.17;1007.17;17.17;0.72
2011-01-21;7.14;18307.14;97.14;12.73
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;7.10;6857.10;97.10;4.81
2011-01-25;7.08;22617.08;47.08;16.02
2011-01-26;7.06;9467.06;77.06;6.59
2011-01-27;6.99;23796.99;116.99;16.37
2011-01-28;7.00;2607.00;37.00;1.82
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;6.84;6706.84;46.84;4.57
2011-02-01;6.67;36916.67;146.67;24.84
2011-02-02;6.67;506.67;16.67;0.33
2011-02-03;6.79;12036.79;106.79;8.02
2011-02-04;6.80;18616.80;106.80;12.65
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;6.75;30596.75;136.75;20.77
2011-02-08;6.69;26966.69;166.69;17.75
2011-02-09;6.50;38016.50;206.50;24.99
2011-02-10;6.70;636.70;16.70;0.42
2011-02-11;6.70;06.70;06.70;0.00
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;6.59;108166.59;156.59;68.87
2011-02-15;6.60;11006.60;46.60;7.27
2011-02-16;6.60;18436.60;136.60;11.99
2011-02-17;6.41;3006.41;16.41;1.92
2011-02-18;6.48;9526.48;96.48;6.16
