2007-01-01;N/A;N/A;N/A;N/A
2007-01-02;N/A;N/A;N/A;N/A
2007-01-03;N/A;N/A;N/A;N/A
2007-01-04;N/A;N/A;N/A;N/A
2007-01-05;N/A;N/A;N/A;N/A
2007-01-06;N/A;N/A;N/A;N/A
2007-01-07;N/A;N/A;N/A;N/A
2007-01-08;N/A;N/A;N/A;N/A
2007-01-09;N/A;N/A;N/A;N/A
2007-01-10;N/A;N/A;N/A;N/A
2007-01-11;N/A;N/A;N/A;N/A
2007-01-12;21.22;592021.22;4921.22;251.02
2007-01-13;N/A;N/A;N/A;N/A
2007-01-14;N/A;N/A;N/A;N/A
2007-01-15;22.05;4133922.05;9922.05;1817.16
2007-01-16;22.00;1628622.00;5322.00;715.30
2007-01-17;23.60;5700123.60;14223.60;2652.71
2007-01-18;25.39;6138425.39;23125.39;3101.11
2007-01-19;24.60;1713624.60;10224.60;852.75
2007-01-20;N/A;N/A;N/A;N/A
2007-01-21;N/A;N/A;N/A;N/A
2007-01-22;23.40;618323.40;5223.40;293.13
2007-01-23;23.20;290623.20;2023.20;134.06
2007-01-24;23.29;839823.29;4323.29;389.68
2007-01-25;26.51;10282626.51;32726.51;5243.39
2007-01-26;27.30;3050027.30;18227.30;1651.71
2007-01-27;N/A;N/A;N/A;N/A
2007-01-28;N/A;N/A;N/A;N/A
2007-01-29;26.50;441126.50;5826.50;232.42
2007-01-30;26.28;768026.28;5326.28;397.64
2007-01-31;25.70;185425.70;2925.70;95.02
2007-02-01;26.15;808726.15;4926.15;419.11
2007-02-02;25.30;621825.30;3825.30;315.84
2007-02-03;N/A;N/A;N/A;N/A
2007-02-04;N/A;N/A;N/A;N/A
2007-02-05;25.50;708725.50;4425.50;360.88
2007-02-06;25.80;529525.80;2125.80;271.01
2007-02-07;25.40;732625.40;2325.40;377.29
2007-02-08;24.03;1239524.03;4624.03;617.84
2007-02-09;23.84;490323.84;3223.84;235.43
2007-02-10;N/A;N/A;N/A;N/A
2007-02-11;N/A;N/A;N/A;N/A
2007-02-12;23.39;1362823.39;4223.39;636.53
2007-02-13;23.49;579523.49;3123.49;270.26
2007-02-14;22.81;341422.81;2522.81;159.14
2007-02-15;23.43;1042523.43;6123.43;491.93
2007-02-16;25.00;2036125.00;9525.00;1000.15
2007-02-17;N/A;N/A;N/A;N/A
2007-02-18;N/A;N/A;N/A;N/A
2007-02-19;25.59;944325.59;5225.59;473.36
2007-02-20;25.00;536025.00;5425.00;268.32
2007-02-21;25.00;597125.00;3925.00;297.55
2007-02-22;26.60;1969226.60;8126.60;1021.16
2007-02-23;26.50;1355426.50;7526.50;719.09
2007-02-24;N/A;N/A;N/A;N/A
2007-02-25;N/A;N/A;N/A;N/A
2007-02-26;26.81;2286726.81;9226.81;1234.67
2007-02-27;25.89;2980825.89;9925.89;1551.60
2007-02-28;25.60;972325.60;4425.60;486.58
2007-03-01;25.99;1949925.99;5525.99;1001.28
2007-03-02;25.80;194725.80;1225.80;99.83
2007-03-03;N/A;N/A;N/A;N/A
2007-03-04;N/A;N/A;N/A;N/A
2007-03-05;25.00;561425.00;2925.00;279.49
2007-03-06;25.00;294425.00;2925.00;146.25
2007-03-07;24.80;247324.80;2024.80;123.12
2007-03-08;26.00;465126.00;2226.00;239.26
2007-03-09;26.55;764326.55;4426.55;406.88
2007-03-10;N/A;N/A;N/A;N/A
2007-03-11;N/A;N/A;N/A;N/A
2007-03-12;27.20;1050327.20;5327.20;569.05
2007-03-13;29.95;1253029.95;11229.95;736.32
2007-03-14;31.50;4639631.50;19831.50;2905.23
2007-03-15;33.00;3135033.00;14733.00;2063.68
2007-03-16;32.75;638632.75;5232.75;422.22
2007-03-17;N/A;N/A;N/A;N/A
2007-03-18;N/A;N/A;N/A;N/A
2007-03-19;32.90;950432.90;5132.90;635.37
2007-03-20;31.00;1571131.00;7831.00;1026.06
2007-03-21;30.30;1539730.30;8430.30;937.17
2007-03-22;30.60;756030.60;5830.60;468.31
2007-03-23;31.00;1017831.00;5531.00;615.17
2007-03-24;N/A;N/A;N/A;N/A
2007-03-25;N/A;N/A;N/A;N/A
2007-03-26;32.50;691132.50;6932.50;449.71
2007-03-27;32.50;2915532.50;5032.50;1905.10
2007-03-28;30.81;390230.81;5530.81;243.36
2007-03-29;31.84;599831.84;4531.84;379.33
2007-03-30;32.98;744032.98;5432.98;464.64
2007-03-31;N/A;N/A;N/A;N/A
2007-04-01;N/A;N/A;N/A;N/A
2007-04-02;31.98;418131.98;5831.98;265.69
2007-04-03;32.50;654632.50;7032.50;430.41
2007-04-04;32.00;802532.00;5932.00;516.43
2007-04-05;31.90;85431.90;1531.90;54.28
2007-04-06;N/A;N/A;N/A;N/A
2007-04-07;N/A;N/A;N/A;N/A
2007-04-08;N/A;N/A;N/A;N/A
2007-04-09;N/A;N/A;N/A;N/A
2007-04-10;32.80;621232.80;4932.80;401.93
2007-04-11;32.80;327532.80;3132.80;214.76
2007-04-12;32.00;541432.00;4132.00;351.07
2007-04-13;31.80;221731.80;2431.80;140.30
2007-04-14;N/A;N/A;N/A;N/A
2007-04-15;N/A;N/A;N/A;N/A
2007-04-16;30.84;609030.84;2930.84;378.16
2007-04-17;30.99;268130.99;2130.99;161.35
2007-04-18;29.92;1502829.92;10129.92;914.81
2007-04-19;29.92;181929.92;2829.92;109.87
2007-04-20;30.20;485230.20;3330.20;291.43
2007-04-21;N/A;N/A;N/A;N/A
2007-04-22;N/A;N/A;N/A;N/A
2007-04-23;30.30;674030.30;4630.30;409.38
2007-04-24;30.10;241730.10;1330.10;146.54
2007-04-25;30.89;798030.89;3430.89;488.04
2007-04-26;30.11;182730.11;1730.11;111.46
2007-04-27;30.00;115130.00;1430.00;69.24
