2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;1.03;49011.03;41.03;5.05
2013-01-03;1.04;94001.04;51.04;9.46
2013-01-04;1.09;437511.09;141.09;44.56
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;1.08;25591.08;31.08;2.72
2013-01-08;1.10;236161.10;161.10;25.57
2013-01-09;1.11;11.11;11.11;0.00
2013-01-10;1.14;77581.14;41.14;8.62
2013-01-11;1.18;878231.18;461.18;101.18
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;1.19;93811.19;81.19;11.13
2013-01-15;1.25;831891.25;451.25;99.96
2013-01-16;1.19;382001.19;221.19;47.23
2013-01-17;1.18;358271.18;151.18;42.88
2013-01-18;1.19;314091.19;171.19;36.70
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;1.18;224201.18;61.18;26.05
2013-01-22;1.15;80001.15;41.15;9.20
2013-01-23;1.15;01.15;01.15;0.00
2013-01-24;1.14;701.14;11.14;0.08
2013-01-25;1.17;178511.17;41.17;20.89
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;1.18;50001.18;21.18;5.90
2013-01-29;1.18;01.18;01.18;0.00
2013-01-30;1.18;403561.18;81.18;47.57
2013-01-31;1.17;110001.17;261.17;12.93
2013-02-01;1.17;01.17;01.17;0.00
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;1.15;10001.15;11.15;1.15
2013-02-05;1.15;31601.15;31.15;3.56
2013-02-06;1.10;25501.10;51.10;2.83
2013-02-07;1.12;303001.12;151.12;33.27
2013-02-08;1.11;39021.11;71.11;4.33
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;1.07;244181.07;121.07;26.23
2013-02-12;1.10;21.10;11.10;0.00
2013-02-13;1.11;4631.11;21.11;0.50
2013-02-14;1.13;200001.13;151.13;22.49
