2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;0.61;15560610.61;2700.61;925.54
2011-01-04;0.66;16066870.66;3250.66;990.08
2011-01-05;0.55;131017840.55;11790.55;7290.00
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;0.55;12981020.55;2270.55;704.98
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;0.49;103950870.49;7840.49;5240.44
2011-01-11;0.49;6152170.49;1410.49;295.09
2011-01-12;0.49;3981600.49;920.49;193.19
2011-01-13;0.50;11772630.50;2090.50;579.45
2011-01-14;0.52;10806930.52;2660.52;560.06
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;0.55;7254140.55;2060.55;388.84
2011-01-18;0.49;58135200.49;8170.49;2859.36
2011-01-19;0.48;7688330.48;1560.48;365.03
2011-01-20;0.47;4893310.47;920.47;230.76
2011-01-21;0.46;11334210.46;2510.46;515.11
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;0.47;6973550.47;1310.47;316.35
2011-01-25;0.48;2389870.48;800.48;112.07
2011-01-26;0.47;1541280.47;630.47;71.28
2011-01-27;0.46;6133010.46;1270.46;274.71
2011-01-28;0.46;3244840.46;570.46;148.06
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;0.44;2687170.44;740.44;119.48
2011-02-01;0.43;4455660.43;1060.43;194.39
2011-02-02;0.43;5049090.43;1390.43;213.84
2011-02-03;0.43;3005700.43;660.43;128.17
2011-02-04;0.43;1576230.43;430.43;67.74
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;0.44;812560.44;390.44;35.26
2011-02-08;0.44;645090.44;360.44;27.94
2011-02-09;0.42;10812090.42;1700.42;445.63
2011-02-10;0.42;2897610.42;810.42;118.97
2011-02-11;0.42;919620.42;460.42;37.76
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;0.42;2183370.42;820.42;91.34
2011-02-15;0.42;1026500.42;490.42;42.45
2011-02-16;0.42;714280.42;400.42;29.41
