2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;11.80;4902811.80;5811.80;1150.16
2008-01-03;11.38;1196211.38;4211.38;275.36
2008-01-04;11.00;644711.00;3411.00;145.79
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;10.80;1067610.80;3810.80;230.76
2008-01-08;10.98;2005810.98;5610.98;440.16
2008-01-09;10.50;5668010.50;10810.50;1184.88
2008-01-10;10.30;12704210.30;11110.30;2591.68
2008-01-11;9.90;506419.90;809.90;1009.13
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;9.30;759569.30;669.30;1422.50
2008-01-15;9.00;669949.00;639.00;1215.96
2008-01-16;9.00;4118719.00;1849.00;7144.07
2008-01-17;8.95;2125908.95;448.95;3826.70
2008-01-18;8.75;5521778.75;618.75;9857.12
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;8.50;6491278.50;408.50;11016.80
2008-01-22;8.20;793368.20;798.20;1294.62
2008-01-23;8.65;2143358.65;368.65;3561.39
2008-01-24;9.75;2685599.75;949.75;4899.69
2008-01-25;9.53;1238709.53;869.53;2372.55
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;9.25;3077739.25;339.25;5766.49
2008-01-29;9.49;2085469.49;229.49;3949.97
2008-01-30;9.79;3028859.79;569.79;5820.83
2008-01-31;9.88;718199.88;589.88;1418.15
2008-02-01;10.04;90196610.04;6310.04;17693.31
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;9.89;194319.89;489.89;384.44
2008-02-05;9.80;7631609.80;239.80;14942.59
2008-02-06;9.74;233409.74;409.74;451.68
2008-02-07;10.00;28163810.00;4010.00;5481.25
2008-02-08;9.91;184889.91;169.91;367.57
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;9.91;1536379.91;209.91;3072.62
2008-02-12;10.20;2213910.20;4710.20;450.17
2008-02-13;10.24;5516210.24;4310.24;1129.91
2008-02-14;10.14;2248910.14;2910.14;452.86
2008-02-15;10.43;2299210.43;2810.43;467.63
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;10.44;923910.44;1910.44;192.82
2008-02-19;10.35;326810.35;710.35;67.62
2008-02-20;10.31;4007610.31;1710.31;825.65
2008-02-21;10.50;2597710.50;3110.50;539.97
2008-02-22;10.44;238010.44;1110.44;49.45
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;10.48;977610.48;2510.48;202.56
2008-02-26;10.48;1116010.48;2610.48;233.65
2008-02-27;10.14;2013810.14;2610.14;410.68
2008-02-28;10.28;7179910.28;13510.28;1441.51
2008-02-29;10.28;15433310.28;1510.28;3109.41
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;9.88;232309.88;549.88;456.02
2008-03-04;9.51;37409.51;129.51;71.58
2008-03-05;9.67;52109.67;139.67;99.60
2008-03-06;9.60;22309.60;129.60;43.94
2008-03-07;10.10;1160910.10;2310.10;223.57
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;10.00;534210.00;1610.00;106.86
2008-03-11;10.00;561610.00;1610.00;112.11
2008-03-12;10.10;2062010.10;1110.10;414.40
2008-03-13;9.65;5237789.65;179.65;10110.89
2008-03-14;9.69;25849.69;129.69;49.46
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;9.50;69389.50;279.50;131.02
2008-03-18;9.44;211269.44;549.44;390.24
2008-03-19;9.34;11123819.34;409.34;20729.42
2008-03-20;9.29;5622299.29;249.29;10446.17
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;9.83;215139.83;379.83;409.70
2008-03-26;9.90;256299.90;449.90;500.75
2008-03-27;9.96;10329249.96;439.96;20348.69
2008-03-28;9.95;3584009.95;289.95;7097.05
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;10.08;10288210.08;2610.08;2045.70
2008-04-01;9.99;676609.99;239.99;1352.05
2008-04-02;9.99;22921949.99;289.99;45777.89
2008-04-03;9.90;87539.90;149.90;172.81
2008-04-04;10.04;19422310.04;4610.04;3868.95
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;10.11;18563010.11;5210.11;3706.02
2008-04-08;9.80;37949.80;159.80;74.80
2008-04-09;9.82;15279.82;79.82;29.94
2008-04-10;9.83;1686799.83;129.83;3316.20
2008-04-11;9.90;355509.90;189.90;700.63
2008-04-12;N/A;N/A;N/A;N/A
2008-04-13;N/A;N/A;N/A;N/A
2008-04-14;9.65;2010209.65;89.65;3959.77
2008-04-15;9.40;9869.40;79.40;18.58
2008-04-16;9.24;5109.24;49.24;9.48
2008-04-17;9.12;50399.12;239.12;92.53
2008-04-18;9.20;21169.20;279.20;38.53
2008-04-19;N/A;N/A;N/A;N/A
2008-04-20;N/A;N/A;N/A;N/A
2008-04-21;9.05;41169.05;279.05;75.01
2008-04-22;9.08;249419.08;359.08;444.07
2008-04-23;8.98;1114368.98;268.98;1983.98
2008-04-24;8.75;605898.75;318.75;1050.25
2008-04-25;8.74;5180658.74;368.74;8861.53
2008-04-26;N/A;N/A;N/A;N/A
2008-04-27;N/A;N/A;N/A;N/A
2008-04-28;8.65;51458.65;218.65;88.95
2008-04-29;8.64;2528768.64;318.64;4299.52
2008-04-30;8.53;24288.53;158.53;41.59
2008-05-01;N/A;N/A;N/A;N/A
2008-05-02;N/A;N/A;N/A;N/A
2008-05-03;N/A;N/A;N/A;N/A
2008-05-04;N/A;N/A;N/A;N/A
2008-05-05;8.75;285678.75;498.75;498.28
2008-05-06;8.99;1581828.99;688.99;2861.74
2008-05-07;9.00;473379.00;639.00;853.32
2008-05-08;8.96;72268.96;338.96;128.08
2008-05-09;8.86;53318.86;288.86;94.42
2008-05-10;N/A;N/A;N/A;N/A
2008-05-11;N/A;N/A;N/A;N/A
2008-05-12;8.70;99158.70;388.70;171.31
2008-05-13;8.79;41688.79;188.79;73.58
2008-05-14;8.75;74838.75;318.75;130.44
2008-05-15;8.75;27308.75;138.75;47.56
2008-05-16;8.22;1922218.22;838.22;3191.60
2008-05-17;N/A;N/A;N/A;N/A
2008-05-18;N/A;N/A;N/A;N/A
2008-05-19;8.20;1022788.20;508.20;1670.10
