2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;5.85;24225.85;165.85;28.38
2009-01-06;5.39;528375.39;1105.39;589.24
2009-01-07;5.20;109115.20;405.20;115.42
2009-01-08;5.18;61565.18;255.18;63.86
2009-01-09;5.10;162615.10;445.10;168.02
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;5.00;301225.00;255.00;302.87
2009-01-13;5.03;285985.03;525.03;281.73
2009-01-14;4.98;76764.98;284.98;76.24
2009-01-15;4.94;43204.94;284.94;41.92
2009-01-16;4.82;198624.82;174.82;192.10
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;4.88;293764.88;254.88;282.69
2009-01-20;4.79;67024.79;164.79;64.37
2009-01-21;4.74;203994.74;394.74;189.18
2009-01-22;4.70;178424.70;244.70;165.58
2009-01-23;4.59;182524.59;294.59;167.44
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;4.50;260534.50;204.50;234.99
2009-01-27;4.50;199274.50;284.50;178.71
2009-01-28;4.50;352374.50;194.50;317.11
2009-01-29;4.49;212894.49;174.49;191.37
2009-01-30;4.47;149034.47;184.47;132.88
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;4.09;76984.09;294.09;63.02
2009-02-03;3.50;432903.50;1033.50;305.86
2009-02-04;3.50;92113.50;253.50;64.84
2009-02-05;3.54;48273.54;173.54;34.08
2009-02-06;3.55;296823.55;483.55;211.66
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;3.64;256413.64;683.64;188.22
2009-02-10;3.49;288673.49;593.49;205.43
2009-02-11;3.44;205893.44;393.44;140.31
2009-02-12;4.29;1482504.29;2484.29;1205.36
2009-02-13;3.90;1172683.90;2943.90;1028.38
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;3.40;759933.40;1693.40;537.03
2009-02-17;3.00;787413.00;1513.00;489.45
2009-02-18;3.08;515103.08;1213.08;315.67
2009-02-19;3.00;520063.00;1033.00;321.30
2009-02-20;3.08;377883.08;413.08;229.32
2009-02-21;N/A;N/A;N/A;N/A
