2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;3.90;2106423.90;713.90;1640.06
2008-01-03;3.90;359343.90;273.90;278.84
2008-01-04;3.90;1906153.90;613.90;1480.55
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;3.85;2509533.85;773.85;1941.59
2008-01-08;3.77;2440513.77;1073.77;1856.20
2008-01-09;3.74;2467903.74;1323.74;1834.77
2008-01-10;3.70;8570703.70;1653.70;6355.66
2008-01-11;3.75;11273873.75;503.75;8400.89
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;3.73;6321173.73;1023.73;4571.78
2008-01-15;3.75;60077183.75;1123.75;45036.11
2008-01-16;3.63;3439733.63;1423.63;2503.44
2008-01-17;3.83;7278233.83;1673.83;5462.15
2008-01-18;3.85;1979803.85;643.85;1515.49
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;3.93;1146653.93;1233.93;889.00
2008-01-22;3.85;613293.85;493.85;469.74
2008-01-23;3.60;1306303.60;1013.60;961.23
2008-01-24;3.77;1189573.77;1273.77;888.15
2008-01-25;3.77;1395003.77;703.77;1050.55
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;3.80;180843.80;273.80;135.90
2008-01-29;3.75;1257463.75;293.75;943.77
2008-01-30;3.75;3453833.75;853.75;2622.55
2008-01-31;4.09;12786484.09;7014.09;10509.13
2008-02-01;4.13;6947234.13;1924.13;5732.82
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;4.11;898774.11;794.11;739.95
2008-02-05;4.05;2124254.05;1364.05;1705.63
2008-02-06;3.99;3092023.99;1113.99;2473.03
2008-02-07;4.00;331154.00;374.00;265.22
2008-02-08;4.06;718684.06;414.06;580.01
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;4.00;1250134.00;254.00;1001.14
2008-02-12;4.02;1836354.02;334.02;1469.24
2008-02-13;4.05;2819524.05;534.05;2256.83
2008-02-14;4.05;378824.05;384.05;306.30
2008-02-15;4.03;248654.03;274.03;198.95
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;4.09;467354.09;514.09;375.62
