2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;1.42;76131.42;81.42;10.80
2013-01-03;1.40;41181.40;81.40;5.79
2013-01-04;1.40;65101.40;81.40;9.06
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;1.48;1157951.48;161.48;162.25
2013-01-08;1.54;20186071.54;301.54;3007.97
2013-01-09;1.53;129071.53;211.53;19.75
2013-01-10;1.50;77251.50;91.50;11.50
2013-01-11;1.53;231121.53;171.53;34.78
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;1.52;187441.52;191.52;29.05
2013-01-15;1.54;156481.54;161.54;24.11
2013-01-16;1.57;5661.57;41.57;0.89
2013-01-17;1.55;65151.55;111.55;9.97
2013-01-18;1.47;414061.47;311.47;60.78
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;1.48;23231.48;61.48;3.38
2013-01-22;1.48;7321.48;31.48;1.05
2013-01-23;1.50;1438211.50;71.50;215.67
2013-01-24;1.50;70811.50;71.50;10.62
2013-01-25;1.53;5391.53;31.53;0.81
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;1.51;32821.51;91.51;4.97
2013-01-29;1.51;11013321.51;61.51;1663.01
2013-01-30;1.51;42621.51;91.51;6.26
2013-01-31;1.52;50021.52;71.52;7.59
2013-02-01;1.52;18121.52;41.52;2.67
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;1.52;14431.52;41.52;2.20
2013-02-05;1.50;36541.50;21.50;5.48
2013-02-06;1.49;31251.49;81.49;4.62
2013-02-07;1.49;1251.49;11.49;0.19
2013-02-08;1.48;10051.48;21.48;1.49
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;1.45;19901.45;41.45;2.88
2013-02-12;1.45;18211.45;51.45;2.64
2013-02-13;1.40;47001.40;41.40;6.60
2013-02-14;1.44;296181.44;261.44;40.06
2013-02-15;1.40;354771.40;291.40;48.96
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;1.39;64971.39;91.39;9.07
2013-02-19;1.40;65001.40;51.40;9.09
2013-02-20;1.37;102101.37;91.37;14.15
2013-02-21;1.39;16161.39;31.39;2.24
2013-02-22;1.39;49571.39;61.39;6.75
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;1.35;156901.35;81.35;21.53
2013-02-26;1.33;253651.33;151.33;33.82
2013-02-27;1.33;89131.33;161.33;11.86
2013-02-28;1.36;105651.36;131.36;14.14
2013-03-01;1.36;13051.36;41.36;1.77
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;1.35;5431.35;51.35;0.73
2013-03-05;1.34;230241.34;101.34;31.18
2013-03-06;1.36;404211.36;251.36;54.11
2013-03-07;1.35;333601.35;201.35;44.89
