2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;64.00;4829964.00;27264.00;3054.18
2013-01-03;64.90;9219064.90;42764.90;5904.48
2013-01-04;65.55;3141365.55;27865.55;2055.02
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;65.90;7690565.90;29565.90;5067.85
2013-01-08;64.00;8009664.00;45964.00;5118.29
2013-01-09;64.50;3661964.50;24864.50;2330.01
2013-01-10;64.45;6247264.45;33664.45;3994.50
2013-01-11;64.10;2252264.10;14064.10;1433.86
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;63.10;16104563.10;20563.10;10245.98
2013-01-15;62.50;15070662.50;32562.50;9415.24
2013-01-16;63.00;15567063.00;22563.00;9779.85
2013-01-17;64.20;10525464.20;13864.20;6707.07
2013-01-18;65.40;7147565.40;29865.40;4649.76
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;69.50;21965069.50;150369.50;15065.88
2013-01-22;72.80;40775772.80;311972.80;30107.90
2013-01-23;74.85;74454174.85;153474.85;55948.30
2013-01-24;74.00;13163374.00;74374.00;9706.78
2013-01-25;74.50;8326874.50;73174.50;6207.59
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;75.50;23355175.50;62475.50;17582.19
2013-01-29;75.40;9835775.40;32475.40;7413.75
2013-01-30;73.65;13834973.65;64173.65;10251.22
2013-01-31;71.70;27415471.70;111971.70;19761.30
2013-02-01;72.25;19446872.25;57572.25;14013.70
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;73.10;11055873.10;49873.10;8098.12
2013-02-05;73.50;19643973.50;60973.50;14463.77
2013-02-06;72.75;18339672.75;50672.75;13515.92
2013-02-07;72.40;8492672.40;34372.40;6121.87
2013-02-08;72.95;2896372.95;15672.95;2110.97
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;73.00;2649973.00;12173.00;1936.82
2013-02-12;72.80;3448572.80;12972.80;2518.78
2013-02-13;72.70;4885272.70;14772.70;3573.07
2013-02-14;73.50;741373.50;13273.50;541.23
2013-02-15;73.00;1520973.00;21973.00;1098.01
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;70.80;12462270.80;41970.80;8884.42
2013-02-19;70.00;25772070.00;57370.00;18041.92
2013-02-20;71.15;2546071.15;18271.15;1810.23
2013-02-21;70.00;1362270.00;14370.00;953.30
2013-02-22;70.00;1562570.00;15570.00;1092.09
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;71.00;2491871.00;20671.00;1763.87
2013-02-26;70.50;5188370.50;11070.50;3631.67
2013-02-27;70.00;7565370.00;21170.00;5347.30
