2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;4.24;13164.24;94.24;5.51
2013-01-03;4.22;48424.22;104.22;19.79
2013-01-04;4.02;33004.02;44.02;13.28
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;4.02;6004.02;54.02;2.41
2013-01-08;4.02;2954.02;24.02;1.19
2013-01-09;3.97;4633.97;23.97;1.84
2013-01-10;4.00;34.00;14.00;0.01
2013-01-11;3.99;3433.99;33.99;1.34
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;3.99;33.99;13.99;0.01
2013-01-15;3.99;13.99;13.99;0.00
2013-01-16;3.99;33.99;13.99;0.01
2013-01-17;3.90;19533.90;33.90;7.62
2013-01-18;3.95;6393.95;73.95;2.43
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;3.95;33.95;13.95;0.01
2013-01-22;3.90;807963.90;93.90;311.97
2013-01-23;3.90;6003.90;43.90;2.34
2013-01-24;3.90;17053.90;33.90;6.65
2013-01-25;4.02;142944.02;244.02;56.76
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;4.00;54.00;14.00;0.02
2013-01-29;4.02;106224.02;144.02;42.67
2013-01-30;4.17;378264.17;114.17;152.43
2013-01-31;4.16;34.16;14.16;0.01
2013-02-01;4.04;5054.04;24.04;2.04
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;3.98;31973.98;73.98;12.75
2013-02-05;3.98;40003.98;13.98;15.92
2013-02-06;3.94;53.94;13.94;0.02
2013-02-07;3.94;1783.94;33.94;0.70
2013-02-08;3.89;1053.89;23.89;0.41
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;3.81;2513.81;33.81;0.96
2013-02-12;3.81;17503.81;13.81;6.67
2013-02-13;3.75;7473.75;43.75;2.79
2013-02-14;3.75;3743.75;43.75;1.40
2013-02-15;3.70;5713.70;33.70;2.11
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;3.78;51473.78;83.78;19.46
2013-02-19;3.72;8423.72;43.72;3.13
2013-02-20;3.64;56343.64;73.64;20.56
2013-02-21;3.53;11233.53;63.53;3.98
2013-02-22;3.65;1023.65;33.65;0.37
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;3.65;03.65;03.65;0.00
2013-02-26;3.57;36003.57;123.57;12.60
2013-02-27;3.40;117743.40;213.40;39.96
2013-02-28;3.43;30403.43;133.43;10.14
2013-03-01;3.40;27913.40;93.40;9.38
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;3.19;108863.19;203.19;34.99
2013-03-05;3.23;66003.23;103.23;20.95
2013-03-06;3.26;304303.26;153.26;98.11
2013-03-07;3.15;90173.15;203.15;28.73
2013-03-08;3.10;86483.10;213.10;26.55
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;3.00;138693.00;313.00;41.00
2013-03-12;3.05;10103.05;33.05;3.03
2013-03-13;3.00;6003.00;23.00;1.80
2013-03-14;3.00;31833.00;53.00;9.55
2013-03-15;3.16;293623.16;263.16;89.25
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;3.10;32603.10;53.10;9.84
2013-03-19;3.16;103.16;13.16;0.03
2013-03-20;3.15;13.15;13.15;0.00
2013-03-21;3.15;523.15;33.15;0.16
2013-03-22;3.14;62423.14;93.14;18.74
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;3.13;34593.13;113.13;10.34
2013-03-26;3.09;9283.09;53.09;2.77
2013-03-27;3.07;13.07;13.07;0.00
2013-03-28;3.08;23.08;13.08;0.01
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;3.11;33.11;13.11;0.01
2013-04-03;3.10;13.10;13.10;0.00
2013-04-04;3.07;5143.07;63.07;1.53
2013-04-05;2.98;25602.98;22.98;7.50
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;2.83;56502.83;82.83;16.03
2013-04-09;2.90;94512.90;132.90;25.82
2013-04-10;2.63;59112.63;152.63;15.63
2013-04-11;2.67;135362.67;282.67;35.43
2013-04-12;2.74;12.74;12.74;0.00
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;2.83;1002.83;12.83;0.28
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;2.54;114242.54;222.54;29.09
2013-04-18;2.50;103062.50;212.50;26.27
2013-04-19;2.50;4022.50;32.50;0.98
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;2.50;252.50;22.50;0.06
2013-04-23;2.43;34582.43;52.43;8.40
2013-04-24;2.30;122022.30;102.30;27.96
2013-04-25;2.30;822.30;32.30;0.19
2013-04-26;2.20;79142.20;72.20;17.29
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;2.10;109952.10;132.10;22.54
2013-04-30;2.11;157672.11;172.11;33.12
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;2.24;63822.24;82.24;13.78
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;2.33;68902.33;32.33;15.72
2013-05-07;2.40;131582.40;142.40;31.03
2013-05-08;2.53;220552.53;142.53;53.18
2013-05-09;2.53;64232.53;82.53;16.25
2013-05-10;2.42;582.42;22.42;0.14
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;2.53;4032.53;32.53;0.98
2013-05-14;2.53;1152.53;12.53;0.29
2013-05-15;2.54;4012.54;22.54;1.02
2013-05-16;2.55;32.55;12.55;0.01
2013-05-17;2.54;15422.54;62.54;3.80
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;2.53;102.53;12.53;0.03
2013-05-21;2.50;6192.50;42.50;1.55
2013-05-22;2.54;28992.54;32.54;7.36
2013-05-23;2.55;25692.55;62.55;6.45
2013-05-24;2.67;36802.67;92.67;9.51
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;2.67;3002.67;22.67;0.80
2013-05-28;2.85;63282.85;122.85;17.25
2013-05-29;3.02;26013.02;23.02;7.57
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;3.00;2743.00;53.00;0.82
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;2.99;4312.99;42.99;1.29
2013-06-04;3.13;26263.13;53.13;7.93
2013-06-05;3.28;42423.28;83.28;13.30
2013-06-06;3.27;13.27;13.27;0.00
2013-06-07;3.27;8303.27;13.27;2.71
2013-06-08;N/A;N/A;N/A;N/A
2013-06-09;N/A;N/A;N/A;N/A
2013-06-10;3.27;14673.27;63.27;4.65
2013-06-11;3.39;30263.39;83.39;10.04
2013-06-12;3.25;86333.25;83.25;28.72
2013-06-13;3.25;1183.25;23.25;0.38
2013-06-14;3.28;23.28;13.28;0.01
2013-06-15;N/A;N/A;N/A;N/A
2013-06-16;N/A;N/A;N/A;N/A
2013-06-17;3.20;98933.20;113.20;31.49
2013-06-18;3.20;03.20;03.20;0.00
2013-06-19;3.23;63.23;23.23;0.02
2013-06-20;2.95;4952.95;42.95;1.46
2013-06-21;2.93;11062.93;32.93;3.25
2013-06-22;N/A;N/A;N/A;N/A
2013-06-23;N/A;N/A;N/A;N/A
2013-06-24;2.76;153902.76;72.76;42.50
2013-06-25;2.76;02.76;02.76;0.00
2013-06-26;2.55;202402.55;102.55;52.67
2013-06-27;2.43;281362.43;152.43;71.89
2013-06-28;2.40;198052.40;102.40;47.21
2013-06-29;N/A;N/A;N/A;N/A
2013-06-30;N/A;N/A;N/A;N/A
2013-07-01;2.44;12.44;12.44;0.00
2013-07-02;2.44;02.44;02.44;0.00
2013-07-03;2.44;4002.44;12.44;0.98
2013-07-04;2.43;22.43;12.43;0.00
2013-07-05;2.43;5002.43;12.43;1.22
