2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;42.00;442.00;442.00;0.16
2012-01-03;41.99;10141.99;341.99;4.24
2012-01-04;41.95;43041.95;841.95;17.95
2012-01-05;41.95;041.95;041.95;0.00
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;41.95;041.95;041.95;0.00
2012-01-10;41.95;141.95;141.95;0.04
2012-01-11;41.61;49941.61;641.61;20.80
2012-01-12;41.61;10141.61;341.61;4.20
2012-01-13;42.00;20642.00;342.00;8.65
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;42.00;242.00;242.00;0.08
2012-01-17;42.00;98142.00;542.00;41.21
2012-01-18;42.00;47242.00;442.00;19.91
2012-01-19;42.00;5242.00;442.00;2.19
2012-01-20;43.00;17643.00;243.00;7.57
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;43.00;39843.00;643.00;17.13
2012-01-24;43.01;101243.01;1043.01;43.37
2012-01-25;43.10;9943.10;643.10;4.26
2012-01-26;44.49;2944.49;544.49;1.29
2012-01-27;44.49;244.49;244.49;0.09
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;45.00;16645.00;545.00;7.44
2012-01-31;45.65;1745.65;445.65;0.77
2012-02-01;45.65;245.65;245.65;0.09
2012-02-02;45.10;1045.10;345.10;0.45
2012-02-03;45.65;1245.65;345.65;0.55
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;46.00;146.00;146.00;0.05
2012-02-07;46.00;246.00;246.00;0.09
2012-02-08;45.95;5545.95;445.95;2.52
2012-02-09;46.00;246.00;246.00;0.09
2012-02-10;46.00;246.00;246.00;0.09
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;46.00;146.00;146.00;0.05
