2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;1.25;260451.25;81.25;31.26
2013-01-03;1.27;86001.27;81.27;10.75
2013-01-04;1.25;325971.25;151.25;39.23
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;1.34;404211.34;161.34;52.04
2013-01-08;1.35;358601.35;181.35;47.12
2013-01-09;1.39;150471.39;111.39;20.68
2013-01-10;1.44;192271.44;101.44;27.22
2013-01-11;1.49;434101.49;241.49;63.35
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;1.63;458671.63;321.63;72.65
2013-01-15;1.62;103851.62;111.62;16.52
2013-01-16;1.61;78851.61;91.61;12.21
2013-01-17;1.60;188131.60;181.60;28.85
2013-01-18;1.60;22991.60;51.60;3.57
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;1.60;126001.60;71.60;19.64
2013-01-22;1.58;73701.58;61.58;11.24
2013-01-23;1.55;134001.55;81.55;20.15
2013-01-24;1.53;371001.53;131.53;59.05
2013-01-25;1.59;151161.59;111.59;23.83
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;1.60;50501.60;91.60;8.02
2013-01-29;1.60;344501.60;181.60;55.14
2013-01-30;1.60;119401.60;91.60;19.09
2013-01-31;1.60;60591.60;81.60;9.41
2013-02-01;1.59;587231.59;181.59;91.91
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;1.59;7001.59;21.59;1.11
2013-02-05;1.68;242071.68;271.68;39.40
2013-02-06;1.57;148631.57;41.57;23.68
2013-02-07;1.64;42991.64;81.64;6.72
2013-02-08;1.64;3801.64;21.64;0.61
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;1.60;18501.60;31.60;2.94
2013-02-12;1.56;509561.56;91.56;79.49
2013-02-13;1.52;319691.52;101.52;49.58
2013-02-14;1.55;79151.55;61.55;12.11
2013-02-15;1.56;675531.56;111.56;105.38
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;1.56;01.56;01.56;0.00
2013-02-19;1.46;2001.46;11.46;0.29
2013-02-20;1.51;121101.51;101.51;17.70
2013-02-21;1.46;64001.46;81.46;9.30
2013-02-22;1.51;8281.51;31.51;1.21
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;1.51;1001.51;21.51;0.15
2013-02-26;1.49;30301.49;21.49;4.30
2013-02-27;1.56;205771.56;161.56;31.18
2013-02-28;1.56;01.56;01.56;0.00
2013-03-01;1.65;727661.65;301.65;118.77
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;1.65;98931.65;91.65;16.25
2013-03-05;1.74;2089761.74;361.74;347.79
2013-03-06;1.72;3922601.72;381.72;660.86
2013-03-07;1.75;486431.75;271.75;83.25
2013-03-08;1.89;976781.89;441.89;178.61
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;1.88;292751.88;171.88;55.09
2013-03-12;1.76;323891.76;211.76;58.47
2013-03-13;1.81;1841571.81;271.81;333.39
2013-03-14;1.81;45071.81;51.81;8.16
2013-03-15;1.86;189561.86;151.86;34.89
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;1.85;16501.85;41.85;3.05
2013-03-19;1.79;180001.79;51.79;31.82
2013-03-20;1.65;3496851.65;431.65;579.07
2013-03-21;1.65;65531.65;91.65;10.71
2013-03-22;1.59;720891.59;111.59;114.66
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;1.56;141771.56;121.56;21.99
2013-03-26;1.56;320001.56;151.56;47.44
2013-03-27;1.43;1128541.43;241.43;165.02
2013-03-28;1.50;1065401.50;411.50;155.85
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;1.50;994551.50;211.50;146.91
2013-04-03;1.43;206871.43;71.43;30.56
2013-04-04;1.49;247001.49;41.49;35.77
2013-04-05;1.43;102501.43;51.43;14.56
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;1.39;115581.39;91.39;16.36
2013-04-09;1.45;517001.45;131.45;73.28
2013-04-10;1.45;326101.45;91.45;46.02
2013-04-11;1.60;182711.60;81.60;28.15
2013-04-12;1.59;949401.59;261.59;148.85
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;1.55;1514911.55;131.55;229.60
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;1.57;809631.57;91.57;123.24
2013-04-18;1.55;58001.55;81.55;8.62
2013-04-19;1.55;01.55;01.55;0.00
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;1.32;698441.32;121.32;97.99
2013-04-23;1.32;756641.32;181.32;98.11
2013-04-24;1.35;201.35;11.35;0.03
2013-04-25;1.35;44001.35;31.35;5.79
2013-04-26;1.30;490311.30;171.30;68.07
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;1.30;98311.30;111.30;13.50
2013-04-30;1.45;12801.45;31.45;1.83
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;1.45;01.45;01.45;0.00
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;1.42;295001.42;91.42;39.51
2013-05-07;1.45;128511.45;91.45;17.74
2013-05-08;1.50;30001.50;31.50;4.50
2013-05-09;1.45;58171.45;61.45;8.35
2013-05-10;1.48;34621.48;41.48;5.02
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;1.49;40001.49;21.49;5.78
2013-05-14;1.49;15001.49;11.49;2.24
2013-05-15;1.48;200001.48;21.48;29.60
2013-05-16;1.44;1174401.44;191.44;159.85
2013-05-17;1.48;782091.48;121.48;115.03
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
