2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;330.60;3447330.60;99330.60;2285.96
2008-01-03;334.00;3403334.00;99334.00;2265.70
2008-01-04;331.20;2477331.20;114331.20;1655.03
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;329.00;3083329.00;114329.00;2011.45
2008-01-08;322.50;4816322.50;190322.50;3067.23
2008-01-09;304.80;3311304.80;157304.80;2032.06
2008-01-10;306.70;3652306.70;164306.70;2208.49
2008-01-11;317.80;6992317.80;313317.80;4482.84
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;310.00;4156310.00;150310.00;2591.69
2008-01-15;299.00;1834299.00;113299.00;1123.88
2008-01-16;286.00;4669286.00;238286.00;2672.21
2008-01-17;298.00;4046298.00;151298.00;2406.58
2008-01-18;339.40;19131339.40;925339.40;12436.24
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;323.50;18447323.50;777323.50;12445.90
2008-01-22;326.00;18073326.00;607326.00;11542.14
2008-01-23;326.00;4823326.00;279326.00;3150.61
2008-01-24;320.10;16447320.10;569320.10;10713.08
2008-01-25;317.00;5080317.00;242317.00;3242.64
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;307.00;3278307.00;169307.00;2038.05
2008-01-29;307.40;4121307.40;167307.40;2555.28
2008-01-30;308.90;1364308.90;97308.90;837.80
2008-01-31;303.00;2258303.00;104303.00;1373.88
2008-02-01;311.80;3096311.80;131311.80;1901.93
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;298.50;18122298.50;616298.50;10846.94
2008-02-05;298.10;9059298.10;245298.10;5397.26
2008-02-06;297.90;2752297.90;108297.90;1625.50
2008-02-07;297.00;2008297.00;87297.00;1186.47
2008-02-08;295.00;966295.00;52295.00;573.47
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;299.00;2401299.00;87299.00;1435.16
2008-02-12;303.00;1601303.00;72303.00;965.19
2008-02-13;303.00;1619303.00;120303.00;975.22
2008-02-14;300.00;2349300.00;89300.00;1405.62
2008-02-15;299.10;787299.10;43299.10;471.00
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;300.00;1433300.00;35300.00;858.40
2008-02-19;298.00;801298.00;46298.00;477.21
2008-02-20;297.60;798297.60;57297.60;475.05
2008-02-21;312.00;6457312.00;322312.00;3999.16
2008-02-22;309.90;1439309.90;108309.90;896.22
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;303.60;1630303.60;89303.60;998.60
2008-02-26;304.00;856304.00;64304.00;522.49
2008-02-27;299.00;1605299.00;60299.00;964.59
2008-02-28;298.00;2522298.00;57298.00;1511.45
2008-02-29;300.00;921300.00;57300.00;551.68
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;294.00;2160294.00;93294.00;1257.66
2008-03-04;285.60;1167285.60;66285.60;678.63
2008-03-05;283.80;2457283.80;151283.80;1390.81
2008-03-06;281.80;1129281.80;67281.80;634.51
2008-03-07;280.00;717280.00;76280.00;399.68
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;279.00;434279.00;41279.00;243.39
2008-03-11;306.60;14182306.60;596306.60;8817.43
2008-03-12;304.90;7618304.90;188304.90;4743.91
2008-03-13;294.90;1380294.90;97294.90;813.89
2008-03-14;292.00;1779292.00;93292.00;1044.16
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;297.00;5583297.00;260297.00;3342.22
2008-03-18;300.00;1848300.00;89300.00;1105.39
2008-03-19;295.00;1645295.00;71295.00;977.28
2008-03-20;294.20;381294.20;41294.20;224.75
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;296.50;383296.50;44296.50;226.39
2008-03-26;290.60;720290.60;81290.60;420.24
2008-03-27;291.00;1669291.00;86291.00;971.81
2008-03-28;290.10;1134290.10;59290.10;661.49
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;293.90;280293.90;24293.90;163.14
2008-04-01;292.50;801292.50;45292.50;467.76
2008-04-02;294.00;543294.00;33294.00;318.35
2008-04-03;286.10;1420286.10;100286.10;815.60
