2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;71.10;071.10;071.10;0.00
2011-01-04;73.35;10273.35;373.35;7.40
2011-01-05;73.35;073.35;073.35;0.00
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;73.35;073.35;073.35;0.00
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;73.85;6473.85;273.85;4.48
2011-01-11;73.85;073.85;073.85;0.00
2011-01-12;73.00;21873.00;273.00;15.91
2011-01-13;73.00;3773.00;173.00;2.70
2011-01-14;74.00;10174.00;574.00;7.47
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;71.50;16071.50;271.50;11.43
2011-01-18;74.90;33374.90;874.90;24.71
2011-01-19;74.95;11074.95;474.95;8.24
2011-01-20;80.00;63180.00;1580.00;48.09
2011-01-21;79.00;56079.00;1679.00;44.13
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;76.50;1676.50;276.50;1.22
2011-01-25;76.50;076.50;076.50;0.00
2011-01-26;76.55;7976.55;776.55;6.23
2011-01-27;79.00;21179.00;479.00;16.61
2011-01-28;78.90;1078.90;178.90;0.79
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;78.00;26978.00;478.00;20.53
2011-02-01;78.70;5078.70;178.70;3.94
2011-02-02;75.15;18575.15;475.15;13.92
2011-02-03;74.00;22674.00;774.00;16.99
2011-02-04;77.80;46777.80;1277.80;35.42
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;78.10;18578.10;478.10;14.40
2011-02-08;75.80;25175.80;675.80;19.03
2011-02-09;77.90;10177.90;777.90;7.80
2011-02-10;77.90;077.90;077.90;0.00
2011-02-11;77.90;077.90;077.90;0.00
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;77.90;077.90;077.90;0.00
2011-02-15;77.90;12377.90;177.90;9.58
2011-02-16;77.90;5777.90;177.90;4.44
2011-02-17;77.90;13077.90;677.90;9.97
2011-02-18;77.90;4777.90;177.90;3.66
