2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;3.95;225783.95;273.95;89.31
2013-01-03;3.95;163343.95;113.95;64.64
2013-01-04;3.99;70693.99;73.99;27.83
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;4.18;266034.18;374.18;109.72
2013-01-08;4.10;184254.10;364.10;77.21
2013-01-09;4.60;3496334.60;614.60;1453.26
2013-01-10;4.75;208774.75;644.75;97.16
2013-01-11;4.90;156544.90;354.90;76.39
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;5.03;299835.03;525.03;151.55
2013-01-15;5.05;84025.05;205.05;42.45
2013-01-16;5.04;10645.04;25.04;5.37
2013-01-17;5.06;148435.06;195.06;74.99
2013-01-18;5.09;57365.09;115.09;29.20
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;5.10;477965.10;275.10;246.94
2013-01-22;4.81;68534.81;134.81;34.13
2013-01-23;4.87;459074.87;384.87;219.94
2013-01-24;4.99;106194.99;154.99;51.56
2013-01-25;5.03;423265.03;395.03;212.35
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;5.25;133485.25;215.25;68.22
2013-01-29;5.35;143325.35;285.35;76.35
2013-01-30;5.65;75755.65;205.65;41.68
2013-01-31;6.05;1228476.05;376.05;736.64
2013-02-01;6.12;315766.12;596.12;193.02
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;5.61;109335.61;325.61;62.60
2013-02-05;6.00;187886.00;256.00;109.94
2013-02-06;5.90;588055.90;235.90;334.41
2013-02-07;5.58;103225.58;225.58;58.47
2013-02-08;5.40;207765.40;315.40;113.21
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;5.54;23865.54;105.54;12.88
2013-02-12;5.70;84385.70;185.70;47.38
2013-02-13;5.68;38305.68;75.68;21.76
2013-02-14;5.67;48405.67;85.67;26.93
2013-02-15;5.60;77885.60;175.60;44.33
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;5.65;56125.65;115.65;31.38
2013-02-19;5.70;34515.70;75.70;19.04
2013-02-20;5.41;302215.41;285.41;164.28
2013-02-21;5.53;215265.53;315.53;116.42
2013-02-22;5.40;50655.40;55.40;27.75
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;5.70;109935.70;205.70;61.46
2013-02-26;5.51;10375.51;35.51;5.89
2013-02-27;5.41;17365.41;85.41;9.63
2013-02-28;5.66;2121125.66;125.66;1156.43
2013-03-01;5.50;17115.50;65.50;9.45
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;5.37;16765.37;15.37;9.00
2013-03-05;5.50;232565.50;135.50;129.94
2013-03-06;5.60;3005.60;25.60;1.67
2013-03-07;5.58;21865.58;115.58;12.32
2013-03-08;5.72;44785.72;95.72;25.45
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;5.63;19335.63;85.63;10.95
2013-03-12;5.76;17085.76;95.76;9.65
2013-03-13;5.76;22015.76;35.76;12.39
2013-03-14;5.63;59825.63;125.63;33.62
2013-03-15;5.66;6085.66;25.66;3.42
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;5.65;6835.65;25.65;3.91
2013-03-19;5.70;34545.70;105.70;19.56
2013-03-20;5.70;05.70;05.70;0.00
2013-03-21;5.60;39235.60;105.60;21.99
2013-03-22;5.59;9505.59;25.59;5.28
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;5.30;6122515.30;415.30;3245.72
2013-03-26;5.30;134225.30;165.30;70.74
2013-03-27;5.32;76365.32;105.32;40.26
2013-03-28;5.28;225725.28;105.28;119.70
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;5.48;116135.48;155.48;61.31
2013-04-03;5.30;127885.30;85.30;67.40
2013-04-04;5.40;57865.40;45.40;30.64
2013-04-05;5.25;110385.25;45.25;57.59
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
