2009-04-01;2210.91;18199.02
2009-04-02;2288.20;7853.39
2009-04-03;2298.36;12559.25
2009-04-04;N/A;N/A
2009-04-05;N/A;N/A
2009-04-06;2237.76;8644.79
2009-04-07;2285.54;5528.81
2009-04-08;2357.38;10076.36
2009-04-09;2363.10;9844.25
2009-04-10;N/A;N/A
2009-04-11;N/A;N/A
2009-04-12;N/A;N/A
2009-04-13;N/A;N/A
2009-04-14;2358.56;10411.08
2009-04-15;2292.36;13099.95
2009-04-16;2299.59;11914.08
2009-04-17;2351.87;9177.03
2009-04-18;N/A;N/A
2009-04-19;N/A;N/A
2009-04-20;2285.57;7805.25
2009-04-21;2296.66;6242.27
2009-04-22;2376.16;6205.80
2009-04-23;2462.57;10889.04
2009-04-24;2501.61;21980.55
2009-04-25;N/A;N/A
2009-04-26;N/A;N/A
2009-04-27;2489.47;10353.02
2009-04-28;2439.91;9142.08
2009-04-29;2520.06;20053.06
2009-04-30;2570.91;17450.41
2009-05-01;N/A;N/A
2009-05-02;N/A;N/A
2009-05-03;N/A;N/A
2009-05-04;2659.15;7810.49
2009-05-05;2647.84;17366.62
2009-05-06;2650.17;10941.68
2009-05-07;2610.56;11239.84
2009-05-08;2607.25;8470.20
2009-05-09;N/A;N/A
2009-05-10;N/A;N/A
2009-05-11;2659.97;5782.92
2009-05-12;2780.05;19819.66
2009-05-13;2659.14;14218.26
2009-05-14;2644.48;19726.02
2009-05-15;2659.75;11682.95
2009-05-16;N/A;N/A
2009-05-17;N/A;N/A
2009-05-18;2732.70;15880.96
2009-05-19;2797.44;28260.80
2009-05-20;2839.71;16401.36
2009-05-21;2776.62;8329.42
2009-05-22;2781.60;7295.81
2009-05-23;N/A;N/A
2009-05-24;N/A;N/A
2009-05-25;2796.68;5971.15
2009-05-26;2806.82;9894.16
2009-05-27;2917.43;13037.36
2009-05-28;2930.15;11283.04
2009-05-29;2959.32;23202.85
2009-05-30;N/A;N/A
2009-05-31;N/A;N/A
2009-06-01;3046.56;12732.33
2009-06-02;3011.77;9587.08
2009-06-03;3071.68;18837.49
2009-06-04;3097.31;17469.52
2009-06-05;3059.26;16729.73
2009-06-06;N/A;N/A
2009-06-07;N/A;N/A
2009-06-08;3005.13;7953.74
2009-06-09;3065.34;4923.99
2009-06-10;3097.46;9706.05
2009-06-11;N/A;N/A
2009-06-12;3122.17;5582.10
2009-06-13;N/A;N/A
2009-06-14;N/A;N/A
2009-06-15;3077.43;6784.17
2009-06-16;3064.53;6505.59
2009-06-17;3021.64;10959.75
2009-06-18;2976.93;7071.47
2009-06-19;3010.37;3875.00
2009-06-20;N/A;N/A
2009-06-21;N/A;N/A
2009-06-22;2916.23;14706.94
2009-06-23;2846.00;16326.36
2009-06-24;2859.87;7796.21
2009-06-25;2805.28;8675.26
2009-06-26;2850.20;9686.79
2009-06-27;N/A;N/A
2009-06-28;N/A;N/A
2009-06-29;2896.81;13340.33
2009-06-30;2935.30;22839.43
2009-07-01;2902.09;7191.61
2009-07-02;2870.78;11573.96
2009-07-03;2938.22;7409.46
2009-07-04;N/A;N/A
2009-07-05;N/A;N/A
2009-07-06;2863.80;4617.42
2009-07-07;2831.78;24059.99
2009-07-08;2802.48;4855.32
2009-07-09;2862.20;10078.65
2009-07-10;2912.19;10594.54
2009-07-11;N/A;N/A
2009-07-12;N/A;N/A
2009-07-13;2881.60;4704.40
2009-07-14;2959.73;7629.69
2009-07-15;3086.50;12070.83
2009-07-16;3112.25;11143.01
2009-07-17;3127.31;6579.34
2009-07-18;N/A;N/A
2009-07-19;N/A;N/A
2009-07-20;3141.53;9116.83
2009-07-21;3087.23;4639.33
2009-07-22;3046.26;19177.04
2009-07-23;3056.55;9824.97
2009-07-24;3093.22;13696.96
2009-07-25;N/A;N/A
2009-07-26;N/A;N/A
2009-07-27;3152.97;12331.22
2009-07-28;3168.49;11441.46
2009-07-29;3203.00;7035.51
2009-07-30;3217.19;16137.47
2009-07-31;3269.58;9164.73
2009-08-01;N/A;N/A
2009-08-02;N/A;N/A
2009-08-03;3322.47;9240.54
2009-08-04;3256.33;7517.10
2009-08-05;3217.19;9214.52
2009-08-06;3228.43;7234.34
2009-08-07;3232.95;2926.98
2009-08-08;N/A;N/A
2009-08-09;N/A;N/A
2009-08-10;3283.38;15757.27
2009-08-11;3299.05;8141.63
2009-08-12;3280.69;6564.80
2009-08-13;3316.89;7346.32
2009-08-14;3348.98;12128.07
2009-08-15;N/A;N/A
2009-08-16;N/A;N/A
2009-08-17;3227.40;10691.00
2009-08-18;3254.98;22989.89
2009-08-19;3261.08;17703.36
2009-08-20;3324.27;11415.92
2009-08-21;3462.36;18481.63
2009-08-22;N/A;N/A
2009-08-23;N/A;N/A
2009-08-24;3470.48;12279.86
2009-08-25;3519.32;9624.83
2009-08-26;3440.06;9117.78
2009-08-27;3487.26;22077.92
2009-08-28;3552.46;9288.64
2009-08-29;N/A;N/A
2009-08-30;N/A;N/A
2009-08-31;3521.68;9588.64
2009-09-01;3403.05;13122.53
2009-09-02;3208.37;11856.24
2009-09-03;3216.90;23041.44
2009-09-04;3272.62;6985.37
2009-09-05;N/A;N/A
2009-09-06;N/A;N/A
2009-09-07;3366.20;30035.92
2009-09-08;3360.54;21145.55
2009-09-09;3364.24;18841.76
2009-09-10;3275.76;22347.89
2009-09-11;3240.93;23878.73
2009-09-12;N/A;N/A
2009-09-13;N/A;N/A
2009-09-14;3148.72;9075.43
2009-09-15;3165.56;8062.29
2009-09-16;3187.49;9177.35
2009-09-17;3219.31;8437.86
2009-09-18;3249.41;11232.92
2009-09-19;N/A;N/A
2009-09-20;N/A;N/A
2009-09-21;3282.47;5367.62
2009-09-22;3358.70;14905.44
2009-09-23;3346.83;10709.99
2009-09-24;3411.59;21855.15
2009-09-25;3448.38;29274.39
2009-09-26;N/A;N/A
2009-09-27;N/A;N/A
2009-09-28;3431.62;5735.05
2009-09-29;3422.66;6070.36
2009-09-30;3422.08;9965.73
2009-10-01;3369.88;7393.02
2009-10-02;3373.61;9850.27
2009-10-03;N/A;N/A
2009-10-04;N/A;N/A
2009-10-05;3346.54;5693.78
2009-10-06;3355.51;5173.87
2009-10-07;3359.25;7926.43
2009-10-08;3401.82;11942.61
2009-10-09;3390.60;3497.31
2009-10-10;N/A;N/A
2009-10-11;N/A;N/A
2009-10-12;3365.01;2879.52
2009-10-13;3344.24;8304.47
2009-10-14;3359.55;3164.11
2009-10-15;3355.59;23930.25
2009-10-16;3338.02;8867.87
2009-10-17;N/A;N/A
2009-10-18;N/A;N/A
2009-10-19;3349.16;8382.56
2009-10-20;3324.00;4738.46
2009-10-21;3363.66;6810.29
2009-10-22;3361.50;7000.49
2009-10-23;3382.98;9207.09
2009-10-24;N/A;N/A
2009-10-25;N/A;N/A
2009-10-26;3369.38;12162.84
2009-10-27;3339.65;11663.83
2009-10-28;3342.90;11130.65
2009-10-29;3358.42;18634.54
2009-10-30;3353.54;12025.56
2009-10-31;N/A;N/A
2009-11-01;N/A;N/A
2009-11-02;3384.54;5311.98
2009-11-03;3353.13;3001.00
2009-11-04;3401.39;6871.19
2009-11-05;3375.88;3300.38
2009-11-06;3374.20;2398.29
2009-11-07;N/A;N/A
2009-11-08;N/A;N/A
2009-11-09;3387.53;2999.55
2009-11-10;3386.03;8000.36
2009-11-11;N/A;N/A
2009-11-12;3416.13;11883.67
2009-11-13;3414.11;6375.00
2009-11-14;N/A;N/A
2009-11-15;N/A;N/A
2009-11-16;3427.26;10544.80
2009-11-17;3351.42;7393.84
2009-11-18;3269.67;4531.29
2009-11-19;3190.03;7214.07
2009-11-20;3195.03;6279.65
2009-11-21;N/A;N/A
2009-11-22;N/A;N/A
2009-11-23;3143.11;19136.19
2009-11-24;3155.04;21799.30
2009-11-25;3156.10;14693.51
2009-11-26;3137.58;14872.41
2009-11-27;3088.62;7088.03
2009-11-28;N/A;N/A
2009-11-29;N/A;N/A
2009-11-30;3206.79;8622.90
2009-12-01;3210.20;5571.66
2009-12-02;3173.16;4448.92
2009-12-03;3163.15;9639.80
2009-12-04;3170.11;4314.31
2009-12-05;N/A;N/A
2009-12-06;N/A;N/A
2009-12-07;3153.67;5249.21
2009-12-08;3169.61;10684.40
2009-12-09;3122.24;6718.30
2009-12-10;3157.65;4083.43
2009-12-11;3185.66;3366.26
2009-12-12;N/A;N/A
2009-12-13;N/A;N/A
2009-12-14;3189.79;3707.30
2009-12-15;3176.34;7363.99
2009-12-16;3235.89;14165.68
2009-12-17;3213.14;6582.20
2009-12-18;3194.53;3308.45
2009-12-19;N/A;N/A
2009-12-20;N/A;N/A
2009-12-21;3167.65;4616.63
2009-12-22;3162.56;6414.95
2009-12-23;3128.14;6555.23
2009-12-24;N/A;N/A
2009-12-25;N/A;N/A
2009-12-26;N/A;N/A
2009-12-27;N/A;N/A
2009-12-28;3134.99;8698.43
2009-12-29;3192.10;3174.81
2009-12-30;3211.49;4957.18
2009-12-31;3201.34;3821.14
