2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;121.50;26211121.50;51121.50;6359.45
2008-01-03;120.00;31859120.00;78120.00;7535.15
2008-01-04;116.50;24242116.50;70116.50;5712.65
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;110.00;12720110.00;191110.00;2825.70
2008-01-08;110.00;27254110.00;144110.00;5913.28
2008-01-09;106.00;20412106.00;103106.00;4308.63
2008-01-10;100.00;57759100.00;153100.00;11688.00
2008-01-11;100.00;138021100.00;114100.00;27409.16
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;95.00;3623395.00;11895.00;6885.48
2008-01-15;89.00;2098889.00;18289.00;3876.36
2008-01-16;89.00;3727389.00;31489.00;6387.65
2008-01-17;89.00;693589.00;10089.00;1261.56
2008-01-18;85.00;3190885.00;24485.00;5495.00
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;80.00;3459080.00;20380.00;5481.82
2008-01-22;78.00;10838378.00;20878.00;16691.91
2008-01-23;76.50;4670376.50;16576.50;7279.94
2008-01-24;85.00;14761285.00;21285.00;24291.49
2008-01-25;95.00;3488395.00;25995.00;6305.65
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;96.50;4646296.50;17096.50;8565.53
2008-01-29;97.05;7860597.05;18097.05;15515.78
2008-01-30;98.00;23025398.00;12998.00;45147.27
2008-01-31;98.00;14267998.00;12798.00;27875.36
2008-02-01;103.00;143084103.00;98103.00;28272.87
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;101.10;141305101.10;181101.10;29581.65
2008-02-05;100.00;14722100.00;104100.00;2940.41
2008-02-06;101.00;147014101.00;147101.00;28905.85
2008-02-07;97.40;10640897.40;14197.40;20758.94
2008-02-08;98.00;5374798.00;6598.00;10518.26
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;98.00;1441998.00;5498.00;2818.92
2008-02-12;98.50;7299598.50;12698.50;14208.55
2008-02-13;98.40;5239198.40;10398.40;10225.60
2008-02-14;97.50;7372197.50;8297.50;14333.74
2008-02-15;97.00;6620897.00;6897.00;12715.16
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;98.00;6412498.00;5198.00;12450.11
2008-02-19;95.00;2787195.00;5795.00;5380.13
2008-02-20;94.00;2018594.00;4494.00;3794.60
2008-02-21;93.90;1198293.90;6393.90;2250.11
2008-02-22;92.00;3700192.00;8792.00;6818.92
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;90.00;1503290.00;10690.00;2739.15
2008-02-26;89.00;1077589.00;5989.00;1925.09
2008-02-27;89.00;305089.00;4789.00;543.72
2008-02-28;88.00;378688.00;7988.00;670.18
2008-02-29;85.00;1895685.00;16885.00;3234.45
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;83.00;707083.00;8183.00;1166.00
2008-03-04;83.00;26036583.00;6583.00;42228.52
2008-03-05;83.45;1891683.45;6283.45;3139.30
2008-03-06;82.00;1527182.00;3282.00;2506.45
2008-03-07;79.50;1519779.50;7879.50;2415.38
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;81.00;482481.00;6481.00;772.84
2008-03-11;82.00;768682.00;7482.00;1261.20
2008-03-12;83.90;788683.90;14783.90;1308.96
2008-03-13;82.00;3676582.00;7382.00;5967.12
2008-03-14;81.55;802981.55;6181.55;1314.51
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;82.00;4644782.00;9482.00;7399.00
2008-03-18;83.00;658783.00;11683.00;1072.34
2008-03-19;84.00;4407784.00;9484.00;7249.44
2008-03-20;84.05;999384.05;3184.05;1678.63
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;84.50;594784.50;5284.50;1009.58
2008-03-26;84.50;271984.50;3584.50;456.49
2008-03-27;84.00;451584.00;4884.00;760.74
2008-03-28;84.00;3181684.00;3984.00;5345.88
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;83.00;1720383.00;5983.00;2851.59
2008-04-01;79.65;2750279.65;24779.65;4395.71
2008-04-02;80.00;2161780.00;14180.00;3468.56
2008-04-03;80.00;1478780.00;4780.00;2363.15
2008-04-04;79.90;224279.90;4579.90;357.50
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;79.00;8330579.00;5979.00;13244.92
2008-04-08;77.00;1944177.00;11677.00;3002.18
2008-04-09;80.10;11803880.10;16280.10;18337.00
2008-04-10;83.00;1137783.00;13983.00;1854.65
