2011-07-13;47535.44;844793.61
2011-07-14;47187.34;547752.37
2011-07-15;47211.26;759017.77
2011-07-16;N/A;N/A
2011-07-17;N/A;N/A
2011-07-18;46168.64;762417.58
2011-07-19;46060.26;1347844.48
2011-07-20;46237.50;868564.59
2011-07-21;46732.39;1324340.41
2011-07-22;46953.86;669455.26
2011-07-23;N/A;N/A
2011-07-24;N/A;N/A
2011-07-25;46781.15;698123.31
2011-07-26;46620.44;678900.32
2011-07-27;46162.41;910296.20
2011-07-28;46494.60;752221.32
2011-07-29;46546.35;962561.12
2011-07-30;N/A;N/A
2011-07-31;N/A;N/A
2011-08-01;46232.02;671256.16
2011-08-02;45650.14;687618.88
2011-08-03;43952.36;1140979.96
2011-08-04;42270.43;1464163.16
2011-08-05;41479.39;1691811.21
2011-08-06;N/A;N/A
2011-08-07;N/A;N/A
2011-08-08;40058.55;1583001.99
2011-08-09;38550.91;2045810.37
2011-08-10;36901.11;1773855.32
2011-08-11;38520.07;2029024.88
2011-08-12;39475.85;1475959.59
2011-08-13;N/A;N/A
2011-08-14;N/A;N/A
2011-08-15;N/A;N/A
2011-08-16;40415.73;1064473.16
2011-08-17;40634.16;1208381.28
2011-08-18;38158.75;1325265.70
2011-08-19;38228.76;1006182.06
2011-08-20;N/A;N/A
2011-08-21;N/A;N/A
2011-08-22;39026.47;630679.79
2011-08-23;39045.49;807710.43
2011-08-24;39076.99;777605.54
2011-08-25;39159.77;931649.15
2011-08-26;39267.62;620526.93
2011-08-27;N/A;N/A
2011-08-28;N/A;N/A
2011-08-29;40190.01;547901.11
2011-08-30;40767.25;861116.28
2011-08-31;41722.55;1601697.09
2011-09-01;41040.38;910501.54
2011-09-02;40017.30;921416.32
2011-09-03;N/A;N/A
2011-09-04;N/A;N/A
2011-09-05;38499.73;662917.73
2011-09-06;38718.28;855623.86
2011-09-07;39931.38;726464.25
2011-09-08;39904.03;752564.27
2011-09-09;38187.81;879282.81
2011-09-10;N/A;N/A
2011-09-11;N/A;N/A
2011-09-12;36923.86;1016693.34
2011-09-13;37175.58;888150.96
2011-09-14;37316.33;770444.76
2011-09-15;38402.78;1059699.01
2011-09-16;38777.62;1296331.89
2011-09-17;N/A;N/A
2011-09-18;N/A;N/A
2011-09-19;38294.32;775472.89
2011-09-20;38731.64;791662.92
2011-09-21;38781.46;787483.73
2011-09-22;36403.15;1286922.24
2011-09-23;36088.06;1238126.03
2011-09-24;N/A;N/A
2011-09-25;N/A;N/A
2011-09-26;36350.13;1001997.81
2011-09-27;37562.70;1027454.16
2011-09-28;37613.21;1023192.79
2011-09-29;37880.71;1246251.90
2011-09-30;37885.62;1076501.92
2011-10-01;N/A;N/A
2011-10-02;N/A;N/A
2011-10-03;37237.64;828949.83
2011-10-04;36389.15;1049242.62
2011-10-05;37130.21;989475.50
2011-10-06;37534.29;1185044.18
2011-10-07;37765.84;1119186.66
2011-10-08;N/A;N/A
2011-10-09;N/A;N/A
2011-10-10;38917.03;884967.83
2011-10-11;38928.71;1025862.34
2011-10-12;39782.79;1188787.10
2011-10-13;39220.89;1079054.61
2011-10-14;39626.75;742058.94
2011-10-15;N/A;N/A
2011-10-16;N/A;N/A
2011-10-17;39422.49;1019561.13
2011-10-18;39447.36;637385.73
2011-10-19;39594.41;753461.48
2011-10-20;38477.83;939819.24
2011-10-21;39666.61;722485.42
2011-10-22;N/A;N/A
2011-10-23;N/A;N/A
2011-10-24;40670.57;916780.27
2011-10-25;40342.00;865581.87
2011-10-26;40210.33;1105342.21
2011-10-27;41343.08;1056091.52
2011-10-28;41293.26;827509.40
2011-10-29;N/A;N/A
2011-10-30;N/A;N/A
2011-10-31;40774.70;777059.08
2011-11-01;N/A;N/A
2011-11-02;40378.85;1087270.91
2011-11-03;40974.46;917421.77
2011-11-04;40544.19;1053420.22
2011-11-05;N/A;N/A
2011-11-06;N/A;N/A
2011-11-07;40775.93;692249.94
2011-11-08;41027.22;773586.45
2011-11-09;39915.14;1242965.90
2011-11-10;39501.03;1224615.76
2011-11-11;N/A;N/A
2011-11-12;N/A;N/A
2011-11-13;N/A;N/A
2011-11-14;39907.18;859468.39
2011-11-15;39711.43;989559.29
2011-11-16;40031.43;818746.07
2011-11-17;39470.69;883824.82
2011-11-18;38770.45;1080877.76
2011-11-19;N/A;N/A
2011-11-20;N/A;N/A
2011-11-21;37795.49;1398983.21
2011-11-22;37779.01;933477.08
2011-11-23;37123.91;798887.95
2011-11-24;37267.41;758200.65
2011-11-25;37265.19;699936.79
2011-11-26;N/A;N/A
2011-11-27;N/A;N/A
2011-11-28;38012.63;673564.76
2011-11-29;37613.92;732528.23
2011-11-30;39124.73;1579927.66
2011-12-01;38821.38;689851.50
2011-12-02;38745.42;721848.42
2011-12-03;N/A;N/A
2011-12-04;N/A;N/A
2011-12-05;39241.66;538201.34
2011-12-06;38476.04;949808.39
2011-12-07;38636.59;853002.62
2011-12-08;38047.29;840586.43
2011-12-09;38245.55;1023826.69
2011-12-10;N/A;N/A
2011-12-11;N/A;N/A
2011-12-12;37530.44;530252.38
2011-12-13;37655.25;700467.13
2011-12-14;37468.75;703168.60
2011-12-15;37282.60;1135515.24
2011-12-16;36643.57;1597925.85
2011-12-17;N/A;N/A
2011-12-18;N/A;N/A
2011-12-19;36372.77;511296.30
2011-12-20;36796.58;586228.81
2011-12-21;37225.88;658326.64
2011-12-22;37132.63;469945.85
2011-12-23;37433.01;266103.28
2011-12-24;N/A;N/A
2011-12-25;N/A;N/A
2011-12-26;N/A;N/A
2011-12-27;37473.68;354078.83
2011-12-28;37193.65;491999.87
2011-12-29;37457.53;453708.53
2011-12-30;37217.06;487089.58
2011-12-31;N/A;N/A
