2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;1.35;5260541.35;2211.35;1412.68
2008-01-03;1.33;4404461.33;1991.33;1171.77
2008-01-04;1.31;4276151.31;2161.31;1124.25
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;1.26;5051541.26;2171.26;1284.57
2008-01-08;1.21;24570841.21;3381.21;5992.45
2008-01-09;1.11;50929351.11;4721.11;11539.19
2008-01-10;1.05;26181091.05;5491.05;5577.82
2008-01-11;1.03;12805351.03;3571.03;2699.31
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;0.99;40786790.99;6910.99;7922.72
2008-01-15;0.94;15601660.94;4110.94;3057.10
2008-01-16;0.91;21791610.91;4630.91;3920.57
2008-01-17;0.95;23448190.95;4100.95;4436.36
2008-01-18;1.02;46420871.02;6521.02;9088.56
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;0.97;19807600.97;3410.97;3893.42
2008-01-22;1.00;31225651.00;4061.00;6095.39
2008-01-23;1.09;55454101.09;6161.09;11531.51
2008-01-24;1.15;41479101.15;5161.15;9476.23
2008-01-25;1.15;40126681.15;6431.15;9290.13
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;1.15;11927291.15;2591.15;2707.10
2008-01-29;1.23;46949421.23;6861.23;11465.35
2008-01-30;1.18;31118071.18;8331.18;7580.92
2008-01-31;1.14;8708131.14;3291.14;2017.12
2008-02-01;1.23;24412741.23;3581.23;5895.16
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;1.19;38945141.19;6531.19;9377.10
2008-02-05;1.17;32260971.17;2691.17;7591.39
2008-02-06;1.20;22156491.20;2641.20;5164.32
2008-02-07;1.19;16459491.19;2441.19;3930.54
2008-02-08;1.22;6497541.22;1421.22;1566.01
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;1.21;6696351.21;1551.21;1628.81
2008-02-12;1.23;23508441.23;2861.23;5691.14
2008-02-13;1.24;16755541.24;2051.24;4110.90
2008-02-14;1.28;16869081.28;3701.28;4260.35
2008-02-15;1.31;35841301.31;4841.31;9270.14
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;1.37;17360201.37;3581.37;4659.89
2008-02-19;1.36;23283621.36;4871.36;6410.25
2008-02-20;1.34;8515271.34;2541.34;2270.74
2008-02-21;1.32;18758821.32;2151.32;4965.23
2008-02-22;1.30;11073251.30;1961.30;2879.04
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;1.29;15565511.29;1841.29;4061.27
2008-02-26;1.29;10439751.29;1461.29;2718.77
2008-02-27;1.24;7443811.24;2361.24;1883.76
2008-02-28;1.23;8083851.23;1271.23;1981.84
2008-02-29;1.17;12383411.17;2591.17;2949.17
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;1.10;84673071.10;7201.10;19048.61
2008-03-04;1.08;12905811.08;2731.08;2796.65
2008-03-05;1.08;7356691.08;2241.08;1601.71
2008-03-06;1.04;5977031.04;2021.04;1267.78
2008-03-07;1.02;17717651.02;3411.02;3582.87
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;1.10;9473641.10;2731.10;2025.17
2008-03-11;1.07;9900511.07;2881.07;2164.50
2008-03-12;1.06;10858381.06;3361.06;2338.52
2008-03-13;1.03;3498981.03;1521.03;722.25
2008-03-14;1.06;25474771.06;1761.06;5321.02
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;1.01;6513531.01;2311.01;1321.79
2008-03-18;1.03;5206191.03;1441.03;1071.68
2008-03-19;1.03;15860801.03;1141.03;3268.64
2008-03-20;1.01;25187541.01;1711.01;5129.97
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;1.07;39648261.07;2571.07;8302.35
2008-03-26;1.04;9244211.04;2061.04;1954.00
2008-03-27;1.05;12385701.05;2001.05;2602.78
2008-03-28;1.06;21586251.06;2551.06;4591.99
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;1.10;22677311.10;2631.10;4909.38
2008-04-01;1.08;13903451.08;2031.08;3023.36
2008-04-02;1.07;11803101.07;1721.07;2549.96
2008-04-03;1.04;11003311.04;2091.04;2310.34
2008-04-04;1.04;4312451.04;1471.04;899.03
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;1.06;3637831.06;951.06;770.81
2008-04-08;1.05;3329191.05;1041.05;702.69
2008-04-09;1.05;2279691.05;731.05;478.00
2008-04-10;1.06;3297621.06;1101.06;689.46
2008-04-11;1.05;2132511.05;851.05;445.89
2008-04-12;N/A;N/A;N/A;N/A
2008-04-13;N/A;N/A;N/A;N/A
2008-04-14;1.04;3589531.04;1041.04;745.05
2008-04-15;1.03;849491.03;521.03;173.92
2008-04-16;1.01;6797411.01;2141.01;1363.56
2008-04-17;0.99;4475220.99;1410.99;889.44
2008-04-18;1.00;2042131.00;1001.00;405.84
2008-04-19;N/A;N/A;N/A;N/A
2008-04-20;N/A;N/A;N/A;N/A
2008-04-21;1.00;2158331.00;961.00;426.93
2008-04-22;0.94;5396580.94;1760.94;1028.85
2008-04-23;0.96;4609500.96;1260.96;870.62
2008-04-24;0.95;3838570.95;1090.95;723.42
2008-04-25;0.95;1400810.95;890.95;268.93
2008-04-26;N/A;N/A;N/A;N/A
2008-04-27;N/A;N/A;N/A;N/A
2008-04-28;0.99;36595280.99;3310.99;7042.52
2008-04-29;0.97;2952510.97;1120.97;582.38
2008-04-30;1.04;5636721.04;1511.04;1141.85
2008-05-01;N/A;N/A;N/A;N/A
2008-05-02;N/A;N/A;N/A;N/A
2008-05-03;N/A;N/A;N/A;N/A
2008-05-04;N/A;N/A;N/A;N/A
2008-05-05;1.02;24669141.02;3911.02;5101.12
2008-05-06;1.01;1717391.01;781.01;346.48
2008-05-07;1.02;2873351.02;1031.02;584.92
2008-05-08;1.01;1082681.01;491.01;216.97
2008-05-09;1.01;1993851.01;581.01;399.52
2008-05-10;N/A;N/A;N/A;N/A
2008-05-11;N/A;N/A;N/A;N/A
2008-05-12;1.07;64538301.07;8041.07;13933.81
2008-05-13;1.04;14405191.04;2481.04;3060.86
2008-05-14;1.06;9976411.06;2191.06;2130.60
2008-05-15;1.04;2335421.04;971.04;488.24
2008-05-16;1.04;3733611.04;1081.04;784.09
2008-05-17;N/A;N/A;N/A;N/A
2008-05-18;N/A;N/A;N/A;N/A
2008-05-19;1.04;11886891.04;1021.04;2473.56
2008-05-20;1.03;32111561.03;1921.03;6664.41
2008-05-21;1.00;5560371.00;1111.00;1130.22
2008-05-22;N/A;N/A;N/A;N/A
2008-05-23;1.00;12193721.00;1371.00;2454.75
2008-05-24;N/A;N/A;N/A;N/A
2008-05-25;N/A;N/A;N/A;N/A
2008-05-26;0.99;2272490.99;800.99;452.19
2008-05-27;0.99;4359990.99;1050.99;867.56
2008-05-28;1.00;5425961.00;931.00;1084.52
2008-05-29;0.99;6036300.99;1070.99;1197.78
2008-05-30;1.00;1975191.00;591.00;394.90
2008-05-31;N/A;N/A;N/A;N/A
2008-06-01;N/A;N/A;N/A;N/A
2008-06-02;0.99;1439520.99;410.99;285.39
2008-06-03;0.97;4065270.97;970.97;794.45
2008-06-04;0.96;2538650.96;640.96;490.45
2008-06-05;0.97;1188910.97;390.97;231.19
2008-06-06;0.96;2336290.96;550.96;453.75
2008-06-07;N/A;N/A;N/A;N/A
2008-06-08;N/A;N/A;N/A;N/A
2008-06-09;0.92;6419900.92;1150.92;1213.43
2008-06-10;0.90;5155870.90;1390.90;930.87
2008-06-11;0.89;3603630.89;970.89;654.61
2008-06-12;0.92;5835520.92;1120.92;1055.67
2008-06-13;0.90;2033960.90;730.90;368.02
2008-06-14;N/A;N/A;N/A;N/A
2008-06-15;N/A;N/A;N/A;N/A
2008-06-16;0.89;3186560.89;870.89;563.91
2008-06-17;0.90;3063280.90;740.90;551.20
2008-06-18;0.88;3650260.88;800.88;646.73
2008-06-19;0.88;2896570.88;500.88;508.75
2008-06-20;0.88;2166850.88;540.88;380.23
2008-06-21;N/A;N/A;N/A;N/A
2008-06-22;N/A;N/A;N/A;N/A
2008-06-23;0.86;3334830.86;1090.86;570.81
2008-06-24;0.84;3740920.84;930.84;631.11
2008-06-25;0.85;1842010.85;580.85;312.22
