2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;0.73;206540.73;160.73;29.83
2009-01-06;0.79;1040270.79;640.79;159.14
2009-01-07;0.73;448850.73;360.73;68.00
2009-01-08;0.74;177970.74;140.74;25.77
2009-01-09;0.74;679290.74;240.74;101.41
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;0.74;131480.74;130.74;19.62
2009-01-13;0.74;13670.74;20.74;1.97
2009-01-14;0.74;98510.74;110.74;14.21
2009-01-15;0.71;92110.71;80.71;13.20
2009-01-16;0.73;90710.73;110.73;13.05
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;0.77;804270.77;460.77;120.25
2009-01-20;0.75;255920.75;230.75;38.38
2009-01-21;0.84;1697530.84;870.84;270.80
2009-01-22;0.87;2796880.87;1720.87;495.47
2009-01-23;0.80;347800.80;290.80;56.99
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;0.87;515900.87;390.87;87.27
2009-01-27;0.82;500560.82;420.82;83.47
2009-01-28;0.85;55030.85;110.85;9.29
2009-01-29;0.85;521130.85;210.85;88.78
2009-01-30;0.84;397930.84;230.84;66.37
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;0.85;143980.85;160.85;23.98
2009-02-03;0.82;148000.82;140.82;24.23
2009-02-04;0.84;324770.84;320.84;54.12
2009-02-05;0.91;1337560.91;1150.91;240.66
2009-02-06;0.95;1549440.95;1080.95;295.52
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;1.03;1944501.03;1481.03;393.33
2009-02-10;1.04;2258761.04;1431.04;469.12
2009-02-11;1.00;1429721.00;1041.00;289.24
2009-02-12;0.96;1414600.96;950.96;271.85
2009-02-13;0.98;770470.98;480.98;151.50
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;0.96;415500.96;390.96;79.97
2009-02-17;0.95;1041100.95;690.95;196.34
2009-02-18;0.94;399400.94;460.94;74.29
2009-02-19;1.02;1390071.02;1111.02;276.08
2009-02-20;0.99;378270.99;350.99;75.33
