2010-01-01;N/A;N/A
2010-01-02;N/A;N/A
2010-01-03;N/A;N/A
2010-01-04;3047.80;0.00
2010-01-05;3069.89;0.00
2010-01-06;3083.02;0.00
2010-01-07;3037.59;0.00
2010-01-08;3042.61;0.00
2010-01-09;N/A;N/A
2010-01-10;N/A;N/A
2010-01-11;3083.85;0.00
2010-01-12;3052.94;0.00
2010-01-13;3064.59;0.00
2010-01-14;3057.02;0.00
2010-01-15;3045.06;0.00
2010-01-16;N/A;N/A
2010-01-17;N/A;N/A
2010-01-18;3073.64;0.00
2010-01-19;3103.70;0.00
2010-01-20;3103.74;0.00
2010-01-21;3080.13;0.00
2010-01-22;3001.92;0.00
2010-01-23;N/A;N/A
2010-01-24;N/A;N/A
2010-01-25;3014.50;0.00
2010-01-26;2978.06;0.00
2010-01-27;2959.06;0.00
2010-01-28;2946.00;0.00
2010-01-29;2970.57;0.00
2010-01-30;N/A;N/A
2010-01-31;N/A;N/A
2010-02-01;2946.31;0.00
2010-02-02;2960.24;0.00
2010-02-03;2972.21;0.00
2010-02-04;2850.01;0.00
2010-02-05;2737.45;0.00
2010-02-06;N/A;N/A
2010-02-07;N/A;N/A
2010-02-08;2729.59;0.00
2010-02-09;2749.44;0.00
2010-02-10;2761.76;0.00
2010-02-11;2709.52;0.00
2010-02-12;2763.71;0.00
2010-02-13;N/A;N/A
2010-02-14;N/A;N/A
2010-02-15;2816.66;0.00
2010-02-16;2792.16;0.00
2010-02-17;2845.01;0.00
2010-02-18;2806.16;0.00
2010-02-19;2804.56;0.00
2010-02-20;N/A;N/A
2010-02-21;N/A;N/A
2010-02-22;2826.77;0.00
2010-02-23;2793.08;0.00
2010-02-24;2784.11;0.00
2010-02-25;2740.82;0.00
2010-02-26;2823.92;0.00
2010-02-27;N/A;N/A
2010-02-28;N/A;N/A
2010-03-01;2853.64;0.00
2010-03-02;2926.86;0.00
2010-03-03;2939.28;0.00
2010-03-04;2944.37;0.00
2010-03-05;2978.97;0.00
