2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;2.04;2953542.04;2412.04;597.18
2013-01-03;2.05;1038012.05;862.05;212.53
2013-01-04;2.02;597942.02;572.02;120.95
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;2.08;1078802.08;892.08;222.01
2013-01-08;2.04;1685312.04;842.04;345.18
2013-01-09;2.00;1713692.00;1062.00;344.47
2013-01-10;1.96;1096671.96;1051.96;217.18
2013-01-11;1.79;5972341.79;3091.79;1112.71
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;1.78;4767851.78;2691.78;852.76
2013-01-15;1.77;2959491.77;1441.77;526.73
2013-01-16;1.78;1808461.78;1591.78;322.88
2013-01-17;1.80;2129921.80;1941.80;386.11
2013-01-18;1.84;2405901.84;2171.84;447.02
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;1.80;2550291.80;2381.80;465.70
2013-01-22;1.83;3050411.83;2591.83;554.68
2013-01-23;1.79;2429831.79;2281.79;434.32
2013-01-24;1.78;2458861.78;1421.78;437.80
2013-01-25;1.77;1839241.77;1871.77;326.68
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;1.68;2627501.68;2471.68;444.70
2013-01-29;1.72;1507601.72;1601.72;250.10
2013-01-30;1.79;3089161.79;1981.79;550.17
2013-01-31;2.04;9983632.04;5072.04;1931.35
2013-02-01;2.04;6510532.04;4452.04;1355.58
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;2.05;1182722.05;2052.05;242.41
2013-02-05;1.98;1639151.98;1851.98;327.97
2013-02-06;1.90;1694131.90;1931.90;328.90
2013-02-07;1.83;4872921.83;2951.83;889.36
2013-02-08;1.89;611691.89;881.89;113.65
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;1.88;1203991.88;931.88;226.12
