2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;0.76;1273840.76;820.76;191.93
2009-01-06;0.78;1962250.78;940.78;301.78
2009-01-07;0.78;4727950.78;1850.78;752.71
2009-01-08;0.77;2062340.77;980.77;313.88
2009-01-09;0.78;2098470.78;980.78;326.45
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;0.78;1227850.78;770.78;189.92
2009-01-13;0.78;2000810.78;720.78;305.10
2009-01-14;0.75;1789700.75;900.75;270.86
2009-01-15;0.75;2367000.75;850.75;343.21
2009-01-16;0.75;3283170.75;1140.75;502.44
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;0.71;3040540.71;1070.71;440.75
2009-01-20;0.72;1143360.72;630.72;162.45
2009-01-21;0.71;1796100.71;840.71;250.05
2009-01-22;0.70;860760.70;550.70;120.73
2009-01-23;0.70;1967210.70;720.70;265.56
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;0.71;1340390.71;420.71;189.49
2009-01-27;0.70;1294270.70;380.70;180.89
2009-01-28;0.69;1143830.69;430.69;159.06
2009-01-29;0.69;722250.69;370.69;100.81
2009-01-30;0.70;342630.70;180.70;47.58
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;0.67;2661520.67;330.67;356.79
2009-02-03;0.67;4034270.67;900.67;543.64
2009-02-04;0.70;3771400.70;630.70;519.84
2009-02-05;0.72;3203100.72;730.72;453.90
2009-02-06;0.77;3481970.77;1250.77;523.09
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;0.80;6029870.80;1950.80;924.39
2009-02-10;0.81;4471840.81;1320.81;717.21
2009-02-11;0.86;10571630.86;3910.86;1810.70
2009-02-12;0.75;5673110.75;2220.75;904.44
2009-02-13;0.75;1010950.75;560.75;155.65
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;0.73;2697730.73;720.73;393.76
2009-02-17;0.74;5503440.74;1930.74;809.21
2009-02-18;0.80;2627480.80;1040.80;404.33
2009-02-19;0.83;3832070.83;1050.83;637.12
