2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;1.32;87121.32;181.32;11.38
2013-01-03;1.37;95171.37;131.37;12.55
2013-01-04;1.38;203501.38;241.38;27.88
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;1.38;122021.38;91.38;16.84
2013-01-08;1.37;126221.37;71.37;17.36
2013-01-09;1.40;115881.40;101.40;16.15
2013-01-10;1.37;21101.37;21.37;2.89
2013-01-11;1.40;3251.40;21.40;0.45
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;1.40;8601.40;51.40;1.20
2013-01-15;1.49;159011.49;231.49;22.50
2013-01-16;1.49;63131.49;111.49;9.23
2013-01-17;1.49;43821.49;121.49;6.40
2013-01-18;1.49;127621.49;201.49;18.63
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;1.48;31301.48;81.48;4.63
2013-01-22;1.48;12201.48;41.48;1.81
2013-01-23;1.46;84481.46;111.46;12.31
2013-01-24;1.48;51.48;11.48;0.01
2013-01-25;1.45;33801.45;51.45;4.89
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;1.47;58431.47;121.47;8.35
2013-01-29;1.47;4801.47;61.47;0.71
2013-01-30;1.47;3751.47;41.47;0.54
2013-01-31;1.44;11821.44;71.44;1.69
2013-02-01;1.40;3571321.40;181.40;486.29
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;1.45;341.45;31.45;0.05
2013-02-05;1.37;5397161.37;221.37;734.08
2013-02-06;1.43;121951.43;141.43;16.91
2013-02-07;1.40;6551.40;51.40;0.92
2013-02-08;1.45;50201.45;111.45;6.94
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;1.42;38501.42;101.42;5.47
2013-02-12;1.43;13151.43;71.43;1.83
2013-02-13;1.40;92201.40;81.40;12.78
2013-02-14;1.38;107941.38;131.38;14.67
2013-02-15;1.40;92511.40;141.40;12.70
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;1.41;144551.41;101.41;20.22
2013-02-19;1.41;170331.41;131.41;23.11
2013-02-20;1.35;66331.35;151.35;9.04
2013-02-21;1.39;11021.39;101.39;1.50
2013-02-22;1.42;107511.42;161.42;15.03
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;1.43;93871.43;161.43;13.34
2013-02-26;1.44;117801.44;201.44;16.78
2013-02-27;1.43;118211.43;41.43;16.89
2013-02-28;1.46;28951.46;71.46;4.13
2013-03-01;1.48;104961.48;111.48;15.48
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;1.42;52221.42;101.42;7.43
2013-03-05;1.50;171881.50;241.50;25.40
2013-03-06;1.49;115041.49;181.49;17.05
2013-03-07;1.48;85541.48;211.48;12.74
2013-03-08;1.52;124581.52;261.52;18.50
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;1.48;256221.48;211.48;38.16
2013-03-12;1.52;89301.52;181.52;13.32
2013-03-13;1.45;515701.45;211.45;75.41
2013-03-14;1.53;222581.53;291.53;33.26
