2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;1.71;409911.71;461.71;69.07
2011-01-04;1.68;46831.68;121.68;7.95
2011-01-05;1.65;311141.65;341.65;51.95
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;1.65;55851.65;111.65;9.32
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;1.65;219471.65;341.65;36.70
2011-01-11;1.65;282461.65;391.65;47.61
2011-01-12;1.68;73621.68;131.68;12.32
2011-01-13;1.69;64031.69;161.69;10.75
2011-01-14;1.65;179021.65;301.65;29.54
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;1.69;340151.69;411.69;56.47
2011-01-18;1.67;236961.67;321.67;39.63
2011-01-19;1.69;167681.69;331.69;28.16
2011-01-20;1.68;132311.68;211.68;21.86
2011-01-21;1.68;135581.68;171.68;22.37
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;1.77;1130491.77;1111.77;195.24
2011-01-25;1.81;1051951.81;1081.81;193.42
2011-01-26;1.78;403561.78;451.78;70.47
2011-01-27;1.90;2910491.90;2581.90;549.44
2011-01-28;1.86;1017811.86;1151.86;194.91
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;1.79;479481.79;401.79;86.29
2011-02-01;1.74;717911.74;781.74;124.61
2011-02-02;1.75;368931.75;361.75;63.47
2011-02-03;1.71;444341.71;481.71;75.74
2011-02-04;1.76;208531.76;301.76;35.85
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;1.75;113171.75;141.75;19.88
2011-02-08;1.74;248141.74;211.74;42.93
2011-02-09;1.77;141291.77;241.77;24.34
2011-02-10;1.76;137801.76;151.76;23.90
2011-02-11;1.75;313611.75;291.75;53.99
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;1.74;217551.74;211.74;37.29
2011-02-15;1.71;468581.71;431.71;80.25
2011-02-16;1.74;342721.74;321.74;58.70
2011-02-17;1.75;510711.75;741.75;89.64
