2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;2.74;347012.74;332.74;183.05
2009-01-06;2.68;375982.68;312.68;206.05
2009-01-07;2.79;51182.79;82.79;27.51
2009-01-08;2.75;11472.75;52.75;6.27
2009-01-09;2.75;85032.75;122.75;47.39
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;2.80;137082.80;202.80;74.11
2009-01-13;2.79;7632.79;32.79;4.17
2009-01-14;2.80;381302.80;462.80;214.11
2009-01-15;2.91;211792.91;162.91;122.62
2009-01-16;3.00;101293.00;173.00;59.06
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;3.02;224333.02;293.02;131.18
2009-01-20;2.84;25712.84;82.84;14.69
2009-01-21;2.97;282682.97;342.97;160.63
2009-01-22;3.02;80803.02;123.02;48.68
2009-01-23;3.02;34453.02;73.02;20.60
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;2.99;271802.99;212.99;162.79
2009-01-27;3.07;78433.07;73.07;45.82
2009-01-28;3.07;18153.07;43.07;10.92
2009-01-29;3.07;47143.07;63.07;28.35
2009-01-30;3.27;245793.27;273.27;154.42
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;3.21;25893.21;123.21;16.68
2009-02-03;3.39;125683.39;193.39;80.81
2009-02-04;3.70;247343.70;263.70;168.11
2009-02-05;3.65;105653.65;233.65;77.61
2009-02-06;3.80;150163.80;113.80;110.31
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;3.79;14623.79;93.79;10.78
2009-02-10;3.60;103413.60;163.60;75.21
2009-02-11;3.60;155463.60;203.60;110.36
2009-02-12;3.65;9023.65;53.65;6.32
2009-02-13;3.46;40663.46;83.46;29.14
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;3.64;51173.64;113.64;35.20
2009-02-17;3.33;20065723.33;183.33;13725.24
2009-02-18;3.30;15036853.30;93.30;10014.40
2009-02-19;3.15;32216473.15;293.15;20296.28
2009-02-20;3.15;4376533.15;133.15;2757.11
2009-02-21;N/A;N/A;N/A;N/A
