2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;15.50;55015.50;215.50;17.45
2009-01-06;16.50;494416.50;916.50;158.43
2009-01-07;16.40;127516.40;516.40;41.61
2009-01-08;16.90;2216.90;216.90;0.73
2009-01-09;16.30;150116.30;416.30;48.65
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;16.30;016.30;016.30;0.00
2009-01-13;16.30;016.30;016.30;0.00
2009-01-14;16.30;016.30;016.30;0.00
2009-01-15;16.40;7216.40;216.40;2.25
2009-01-16;16.40;016.40;016.40;0.00
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;16.30;73016.30;216.30;23.38
2009-01-20;15.40;1515.40;115.40;0.46
2009-01-21;15.90;1515.90;115.90;0.48
2009-01-22;15.90;015.90;015.90;0.00
2009-01-23;15.35;153515.35;515.35;46.20
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;16.88;1016.88;216.88;0.33
2009-01-27;16.88;016.88;016.88;0.00
2009-01-28;15.50;20515.50;115.50;6.36
2009-01-29;15.50;015.50;015.50;0.00
2009-01-30;15.50;015.50;015.50;0.00
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;16.00;5016.00;116.00;1.60
2009-02-03;15.50;6515.50;215.50;2.07
2009-02-04;16.40;11016.40;316.40;3.61
2009-02-05;16.50;50016.50;216.50;16.50
2009-02-06;16.50;016.50;016.50;0.00
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;16.40;35016.40;116.40;11.48
2009-02-10;16.80;1216.80;116.80;0.40
2009-02-11;16.40;27016.40;116.40;8.86
2009-02-12;16.40;016.40;016.40;0.00
2009-02-13;16.00;80016.00;216.00;25.71
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;16.00;016.00;016.00;0.00
2009-02-17;16.00;110016.00;216.00;35.20
2009-02-18;16.00;016.00;016.00;0.00
2009-02-19;15.99;27615.99;315.99;8.78
2009-02-20;15.99;015.99;015.99;0.00
2009-02-21;N/A;N/A;N/A;N/A
2009-02-22;N/A;N/A;N/A;N/A
