2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;10.17;55110.17;610.17;5.49
2013-01-03;10.19;243310.19;1110.19;24.78
2013-01-04;10.00;22710.00;510.00;2.22
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;9.94;22869.94;129.94;22.14
2013-01-08;9.80;19.80;19.80;0.01
2013-01-09;9.80;19.80;19.80;0.01
2013-01-10;9.70;1609.70;49.70;1.55
2013-01-11;9.70;69.70;29.70;0.06
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;9.64;1109.64;19.64;1.06
2013-01-15;9.23;13889.23;119.23;12.87
2013-01-16;9.29;1419.29;39.29;1.30
2013-01-17;9.50;5489.50;119.50;5.05
2013-01-18;9.51;19099.51;129.51;17.99
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;9.20;61319.20;209.20;56.66
2013-01-22;9.19;11689.19;99.19;10.88
2013-01-23;9.00;18849.00;139.00;16.76
2013-01-24;9.20;57189.20;269.20;52.32
2013-01-25;9.20;98149.20;239.20;90.29
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;9.19;5719.19;109.19;5.25
2013-01-29;9.10;24159.10;79.10;21.98
2013-01-30;9.19;2399.19;39.19;2.20
2013-01-31;9.14;519.14;29.14;0.47
2013-02-01;9.15;25019.15;39.15;22.88
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;9.30;85859.30;179.30;79.83
2013-02-05;9.30;302439.30;109.30;281.43
2013-02-06;9.30;9209.30;59.30;8.48
2013-02-07;9.20;6309.20;39.20;5.80
2013-02-08;9.15;679.15;49.15;0.62
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;9.12;14999.12;109.12;13.96
2013-02-12;8.90;11008.90;78.90;9.84
2013-02-13;8.90;4158.90;68.90;3.69
2013-02-14;8.90;17978.90;88.90;15.82
2013-02-15;9.00;5859.00;69.00;5.14
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;9.00;8769.00;39.00;7.93
2013-02-19;9.00;5059.00;49.00;4.55
2013-02-20;9.00;1039.00;19.00;0.93
2013-02-21;9.00;1509.00;29.00;1.35
2013-02-22;9.00;9719.00;59.00;8.74
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;9.00;21689.00;119.00;19.19
2013-02-26;9.35;173529.35;999.35;165.47
2013-02-27;9.30;72319.30;379.30;67.83
2013-02-28;9.30;5739.30;49.30;5.31
2013-03-01;9.30;29949.30;179.30;27.31
