2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;1.70;45601.70;31.70;15.51
2009-01-06;1.70;01.70;01.70;0.00
2009-01-07;1.58;531.58;31.58;0.17
2009-01-08;1.55;10101.55;41.55;3.13
2009-01-09;1.70;861.70;31.70;0.29
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;1.75;4111.75;41.75;1.43
2009-01-13;1.75;35121.75;61.75;11.96
2009-01-14;1.74;7791.74;21.74;2.60
2009-01-15;1.74;01.74;01.74;0.00
2009-01-16;1.68;13341.68;51.68;4.40
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;1.75;25031.75;31.75;8.76
2009-01-20;1.75;11.75;11.75;0.00
2009-01-21;1.75;11.75;11.75;0.00
2009-01-22;1.75;21.75;21.75;0.01
2009-01-23;1.72;1121.72;51.72;0.38
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;1.72;01.72;01.72;0.00
2009-01-27;1.72;01.72;01.72;0.00
2009-01-28;1.67;35311.67;51.67;11.59
2009-01-29;1.70;21.70;11.70;0.01
2009-01-30;1.60;501.60;11.60;0.16
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;1.60;1001.60;21.60;0.32
2009-02-03;1.60;01.60;01.60;0.00
2009-02-04;1.50;5101.50;21.50;1.53
2009-02-05;1.55;80001.55;81.55;23.87
2009-02-06;1.60;21.60;11.60;0.01
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;1.60;1501.60;11.60;0.48
2009-02-10;1.60;01.60;01.60;0.00
2009-02-11;1.60;1111.60;11.60;0.36
2009-02-12;1.59;2361.59;21.59;0.75
2009-02-13;1.60;3701.60;11.60;1.18
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;1.64;23001.64;111.64;7.35
2009-02-17;1.69;21.69;11.69;0.01
2009-02-18;1.65;1111.65;11.65;0.37
2009-02-19;1.70;21.70;11.70;0.01
2009-02-20;1.75;36011.75;51.75;12.39
2009-02-21;N/A;N/A;N/A;N/A
2009-02-22;N/A;N/A;N/A;N/A
