2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;1.92;249891.92;301.92;47.81
2011-01-04;1.95;814931.95;781.95;160.31
2011-01-05;1.98;202971.98;321.98;39.08
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;1.97;184101.97;161.97;36.00
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;1.96;71751.96;171.96;13.94
2011-01-11;1.97;62071.97;121.97;12.06
2011-01-12;1.98;232021.98;271.98;45.44
2011-01-13;1.98;58151.98;101.98;11.53
2011-01-14;1.97;209681.97;411.97;40.91
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;1.96;34141.96;91.96;6.62
2011-01-18;1.96;69091.96;221.96;13.38
2011-01-19;1.96;359231.96;301.96;71.25
2011-01-20;1.93;335911.93;191.93;64.16
2011-01-21;1.93;117661.93;191.93;22.64
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;1.92;196741.92;251.92;37.68
2011-01-25;1.94;73351.94;151.94;14.15
2011-01-26;1.99;548051.99;391.99;108.44
2011-01-27;2.19;6968402.19;4192.19;1504.48
2011-01-28;2.25;4073282.25;3012.25;913.73
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;2.17;861112.17;642.17;187.75
2011-02-01;2.13;1209812.13;772.13;255.61
2011-02-02;2.12;951972.12;842.12;198.14
2011-02-03;2.16;981532.16;912.16;208.39
2011-02-04;2.15;184452.15;312.15;39.56
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;2.18;191942.18;342.18;41.49
2011-02-08;2.17;664722.17;692.17;145.43
2011-02-09;2.16;300722.16;352.16;64.52
2011-02-10;2.11;167712.11;212.11;35.45
2011-02-11;2.08;162752.08;262.08;34.06
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;2.09;42232.09;82.09;8.83
2011-02-15;2.17;816612.17;732.17;178.31
2011-02-16;2.12;358482.12;472.12;77.35
2011-02-17;2.15;108022.15;192.15;22.82
2011-02-18;2.12;105312.12;132.12;22.40
