2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;2.06;626082.06;702.06;129.71
2013-01-03;2.07;504462.07;292.07;103.96
2013-01-04;2.03;745672.03;452.03;150.63
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;2.04;3246102.04;902.04;664.16
2013-01-08;2.06;787372.06;342.06;161.25
2013-01-09;2.15;258122.15;302.15;54.73
2013-01-10;2.15;489622.15;512.15;104.36
2013-01-11;2.07;689092.07;362.07;144.94
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;2.14;77802.14;92.14;16.51
2013-01-15;2.13;188352.13;172.13;39.59
2013-01-16;2.13;51762.13;92.13;10.85
2013-01-17;2.13;31712.13;92.13;6.72
2013-01-18;2.22;1504602.22;1312.22;326.83
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;2.28;1602892.28;1472.28;366.55
2013-01-22;2.27;469952.27;602.27;107.35
2013-01-23;2.28;200122.28;332.28;45.57
2013-01-24;2.28;36392.28;122.28;8.27
2013-01-25;2.23;174162.23;332.23;39.24
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;2.40;2730102.40;1542.40;638.88
2013-01-29;2.44;486722.44;682.44;117.46
2013-01-30;2.43;709752.43;772.43;171.00
2013-01-31;2.38;318802.38;262.38;77.11
2013-02-01;2.38;385842.38;322.38;92.14
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;2.44;516232.44;582.44;124.86
2013-02-05;2.43;225362.43;232.43;54.21
2013-02-06;2.41;580962.41;602.41;142.06
2013-02-07;2.46;224182.46;292.46;55.92
2013-02-08;2.42;1300332.42;632.42;314.04
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;2.43;480492.43;392.43;114.99
2013-02-12;2.42;188092.42;172.42;45.40
2013-02-13;2.41;82662.41;162.41;19.79
2013-02-14;2.39;230242.39;232.39;55.03
2013-02-15;2.44;504282.44;312.44;121.21
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;2.37;466972.37;312.37;111.59
2013-02-19;2.43;1438402.43;1192.43;338.81
2013-02-20;2.44;48142.44;142.44;11.58
2013-02-21;2.41;75072.41;122.41;18.00
2013-02-22;2.42;121462.42;152.42;29.36
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;2.41;118122.41;152.41;28.35
2013-02-26;2.41;54472.41;62.41;13.12
2013-02-27;2.42;143142.42;132.42;34.61
2013-02-28;2.46;419392.46;392.46;102.48
2013-03-01;2.46;32302.46;122.46;7.94
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;2.48;448052.48;402.48;108.82
2013-03-05;2.41;264852.41;422.41;64.56
2013-03-06;2.40;260352.40;312.40;63.12
2013-03-07;2.41;225652.41;222.41;54.09
2013-03-08;2.52;498162.52;612.52;124.63
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;2.55;610602.55;692.55;156.70
2013-03-12;2.52;241752.52;332.52;60.87
2013-03-13;2.51;39702.51;102.51;9.92
2013-03-14;2.51;81922.51;202.51;20.57
2013-03-15;2.51;286912.51;222.51;71.99
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;2.48;80102.48;142.48;19.77
2013-03-19;2.45;284762.45;292.45;70.65
2013-03-20;2.43;52302.43;152.43;12.79
2013-03-21;2.24;1242202.24;1552.24;280.49
2013-03-22;2.16;436132.16;722.16;94.21
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;2.16;330522.16;412.16;72.70
2013-03-26;2.25;121282.25;212.25;27.02
2013-03-27;2.25;136712.25;142.25;30.58
2013-03-28;2.24;202432.24;332.24;44.40
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;2.27;581622.27;302.27;130.53
2013-04-03;2.18;454722.18;492.18;99.09
2013-04-04;2.28;668772.28;712.28;151.88
2013-04-05;2.32;470302.32;562.32;108.61
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;2.31;594892.31;692.31;138.68
2013-04-09;2.39;676692.39;1012.39;159.43
2013-04-10;2.49;1437622.49;1162.49;354.15
2013-04-11;2.46;347392.46;592.46;86.85
2013-04-12;2.44;324932.44;442.44;78.38
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;2.30;468512.30;572.30;108.33
