2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;61.35;424161.35;3861.35;258.39
2013-01-03;61.80;39861.80;1061.80;24.15
2013-01-04;61.80;061.80;061.80;0.00
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;60.20;215960.20;2960.20;130.40
2013-01-08;60.00;249860.00;3160.00;150.48
2013-01-09;61.60;107161.60;1961.60;63.58
2013-01-10;60.70;75360.70;2860.70;45.68
2013-01-11;60.00;141460.00;3260.00;84.49
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;60.40;9460.40;760.40;5.64
2013-01-15;58.05;114558.05;2858.05;67.38
2013-01-16;59.60;4059.60;359.60;2.32
2013-01-17;59.60;100859.60;1859.60;59.99
2013-01-18;61.00;132161.00;1661.00;80.01
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;64.10;613764.10;5364.10;386.43
2013-01-22;67.10;466067.10;8967.10;307.34
2013-01-23;66.00;355266.00;3266.00;235.83
2013-01-24;66.05;49966.05;1566.05;32.91
2013-01-25;66.00;29766.00;1466.00;19.46
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;66.05;94666.05;1766.05;61.93
2013-01-29;67.05;324067.05;2867.05;216.95
2013-01-30;67.00;8067.00;567.00;5.34
2013-01-31;67.05;84167.05;867.05;56.26
2013-02-01;67.45;26667.45;967.45;17.68
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;67.30;8667.30;367.30;5.74
2013-02-05;66.95;55066.95;766.95;36.70
2013-02-06;65.55;26865.55;1265.55;17.57
2013-02-07;67.00;140567.00;4267.00;92.37
2013-02-08;67.35;27367.35;767.35;18.32
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;66.20;20266.20;1166.20;13.38
2013-02-12;65.20;51765.20;1365.20;33.76
2013-02-13;66.00;80566.00;2266.00;52.84
2013-02-14;67.45;173567.45;1767.45;116.27
2013-02-15;67.45;57367.45;1967.45;38.18
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;67.30;13966067.30;2567.30;9357.77
2013-02-19;66.20;20066.20;866.20;13.27
2013-02-20;66.00;12066.00;166.00;7.92
2013-02-21;66.60;54066.60;1266.60;35.61
2013-02-22;66.60;066.60;066.60;0.00
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;67.00;460967.00;1567.00;307.56
2013-02-26;67.00;067.00;067.00;0.00
2013-02-27;66.90;10266.90;466.90;6.76
2013-02-28;66.00;19566.00;566.00;12.88
2013-03-01;67.00;129267.00;1467.00;86.03
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;66.90;19666.90;666.90;13.07
2013-03-05;66.90;25266.90;566.90;16.84
2013-03-06;66.05;31366.05;1566.05;20.77
2013-03-07;66.50;15004566.50;466.50;9955.47
2013-03-08;66.75;3066.75;366.75;1.98
2013-03-09;N/A;N/A;N/A;N/A
2013-03-10;N/A;N/A;N/A;N/A
2013-03-11;66.25;9966.25;566.25;6.51
2013-03-12;66.00;62666.00;1466.00;40.89
2013-03-13;66.70;53166.70;1466.70;35.11
2013-03-14;66.00;1266.00;266.00;0.79
2013-03-15;66.05;228266.05;1866.05;152.71
2013-03-16;N/A;N/A;N/A;N/A
2013-03-17;N/A;N/A;N/A;N/A
2013-03-18;66.80;10066.80;666.80;6.57
2013-03-19;67.00;19767.00;767.00;13.11
2013-03-20;67.00;067.00;067.00;0.00
2013-03-21;65.15;18365.15;1065.15;12.06
2013-03-22;65.15;40665.15;1565.15;26.41
2013-03-23;N/A;N/A;N/A;N/A
2013-03-24;N/A;N/A;N/A;N/A
2013-03-25;66.45;104966.45;2366.45;69.22
2013-03-26;66.50;8366.50;366.50;5.41
2013-03-27;66.90;50966.90;2066.90;33.91
2013-03-28;66.95;67866.95;2266.95;45.30
2013-03-29;N/A;N/A;N/A;N/A
2013-03-30;N/A;N/A;N/A;N/A
2013-03-31;N/A;N/A;N/A;N/A
2013-04-01;N/A;N/A;N/A;N/A
2013-04-02;66.90;75966.90;866.90;50.43
2013-04-03;66.50;15124866.50;2666.50;9990.19
2013-04-04;66.00;61066.00;966.00;40.19
2013-04-05;65.30;93365.30;1565.30;60.42
2013-04-06;N/A;N/A;N/A;N/A
2013-04-07;N/A;N/A;N/A;N/A
2013-04-08;64.25;2064.25;264.25;1.28
2013-04-09;65.45;87665.45;1565.45;56.98
2013-04-10;64.20;29764.20;1064.20;19.13
2013-04-11;66.00;114866.00;2366.00;75.36
2013-04-12;66.10;15005266.10;366.10;9918.43
2013-04-13;N/A;N/A;N/A;N/A
2013-04-14;N/A;N/A;N/A;N/A
2013-04-15;65.00;12565.00;665.00;8.14
2013-04-16;N/A;N/A;N/A;N/A
2013-04-17;65.95;54565.95;1165.95;35.46
2013-04-18;66.00;12772966.00;666.00;8430.11
2013-04-19;64.12;2964.12;264.12;1.86
2013-04-20;N/A;N/A;N/A;N/A
2013-04-21;N/A;N/A;N/A;N/A
2013-04-22;63.00;17363.00;463.00;11.05
2013-04-23;62.55;2062.55;162.55;1.25
2013-04-24;64.00;151164.00;3564.00;93.69
2013-04-25;65.85;180265.85;1965.85;115.96
2013-04-26;65.90;125765.90;3465.90;82.07
2013-04-27;N/A;N/A;N/A;N/A
2013-04-28;N/A;N/A;N/A;N/A
2013-04-29;65.98;31765.98;1065.98;20.88
2013-04-30;66.00;175866.00;3166.00;115.17
2013-05-01;N/A;N/A;N/A;N/A
2013-05-02;65.33;61165.33;2265.33;40.19
2013-05-03;N/A;N/A;N/A;N/A
2013-05-04;N/A;N/A;N/A;N/A
2013-05-05;N/A;N/A;N/A;N/A
2013-05-06;65.33;6365.33;465.33;4.12
2013-05-07;65.96;165.96;165.96;0.07
2013-05-08;66.00;68266.00;1366.00;44.93
2013-05-09;65.50;7965.50;465.50;5.17
2013-05-10;65.99;78665.99;2665.99;51.59
2013-05-11;N/A;N/A;N/A;N/A
2013-05-12;N/A;N/A;N/A;N/A
2013-05-13;66.00;66266.00;1766.00;43.47
2013-05-14;65.41;20665.41;665.41;13.48
2013-05-15;65.10;31265.10;965.10;20.33
2013-05-16;65.80;132765.80;4265.80;86.59
2013-05-17;66.00;190466.00;2366.00;125.38
2013-05-18;N/A;N/A;N/A;N/A
2013-05-19;N/A;N/A;N/A;N/A
2013-05-20;65.95;18065.95;765.95;11.84
2013-05-21;65.95;13165.95;1265.95;8.60
2013-05-22;65.95;42565.95;1065.95;27.95
2013-05-23;66.50;127566.50;3166.50;83.52
2013-05-24;66.00;85166.00;2366.00;56.12
2013-05-25;N/A;N/A;N/A;N/A
2013-05-26;N/A;N/A;N/A;N/A
2013-05-27;65.62;90765.62;1965.62;59.64
2013-05-28;65.40;93365.40;2565.40;61.10
2013-05-29;65.39;39565.39;965.39;25.69
2013-05-30;N/A;N/A;N/A;N/A
2013-05-31;65.39;065.39;065.39;0.00
2013-06-01;N/A;N/A;N/A;N/A
2013-06-02;N/A;N/A;N/A;N/A
2013-06-03;65.11;37065.11;965.11;24.11
2013-06-04;64.47;58864.47;1464.47;38.03
