2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;894.00;2444894.00;30894.00;2176.51
2011-01-04;915.00;1214915.00;69915.00;1088.84
2011-01-05;908.00;1406908.00;107908.00;1265.84
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;900.00;1210900.00;139900.00;1085.38
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;870.00;2746870.00;397870.00;2394.77
2011-01-11;868.00;2588868.00;208868.00;2238.55
2011-01-12;862.00;5384862.00;91862.00;4650.75
2011-01-13;841.00;15587841.00;178841.00;13252.84
2011-01-14;841.50;10008841.50;80841.50;8457.09
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;840.50;1607840.50;135840.50;1352.19
2011-01-18;849.50;6417849.50;102849.50;5418.35
2011-01-19;850.00;2494850.00;67850.00;2148.81
2011-01-20;857.50;814857.50;114857.50;690.73
2011-01-21;850.00;1698850.00;79850.00;1444.23
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;821.50;2221821.50;197821.50;1856.58
2011-01-25;840.00;2118840.00;73840.00;1776.39
2011-01-26;857.00;1108857.00;94857.00;932.11
2011-01-27;870.00;1468870.00;128870.00;1261.83
2011-01-28;885.00;1057885.00;193885.00;923.03
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;852.00;2340852.00;222852.00;2005.05
2011-02-01;873.00;1467873.00;284873.00;1261.50
2011-02-02;857.00;929857.00;73857.00;799.78
2011-02-03;855.00;3071855.00;117855.00;2636.48
2011-02-04;863.00;3166863.00;53863.00;2700.73
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;861.50;31877861.50;66861.50;27413.35
2011-02-08;864.00;6124864.00;70864.00;5269.34
2011-02-09;860.00;3639860.00;30860.00;3129.59
2011-02-10;845.00;950845.00;115845.00;807.20
2011-02-11;856.50;2760856.50;124856.50;2352.66
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;860.00;2463860.00;76860.00;2118.57
