2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;33.12;4925433.12;16533.12;1617.58
2011-01-04;33.90;5984733.90;26733.90;2012.56
2011-01-05;33.35;4722933.35;31033.35;1567.68
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;33.20;3625633.20;24133.20;1199.11
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;32.00;10234332.00;37632.00;3289.12
2011-01-11;32.00;5319732.00;31232.00;1685.06
2011-01-12;32.43;1488232.43;13532.43;481.04
2011-01-13;33.93;6742533.93;31233.93;2249.03
2011-01-14;37.24;30208837.24;135237.24;11078.26
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;37.90;21786237.90;98637.90;8412.50
2011-01-18;38.12;6795238.12;41038.12;2585.10
2011-01-19;37.79;5565437.79;48837.79;2124.78
2011-01-20;37.79;2377037.79;21137.79;895.28
2011-01-21;37.98;1626637.98;17837.98;613.76
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;37.07;3769937.07;26837.07;1398.05
2011-01-25;37.00;10272637.00;20737.00;3802.14
2011-01-26;37.10;4743437.10;26437.10;1729.05
2011-01-27;37.00;9280237.00;25437.00;3448.62
2011-01-28;36.20;5021536.20;18136.20;1826.46
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;35.30;7723535.30;40235.30;2706.84
2011-02-01;36.50;4737136.50;20236.50;1690.72
2011-02-02;36.60;5878236.60;17836.60;2160.33
2011-02-03;36.48;2932836.48;16236.48;1066.60
2011-02-04;36.54;3669036.54;9436.54;1339.17
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;36.29;2073036.29;15236.29;750.07
2011-02-08;36.22;1398436.22;7836.22;505.07
2011-02-09;36.01;2585636.01;14036.01;932.88
2011-02-10;36.00;2842336.00;13536.00;1022.68
2011-02-11;36.22;1374236.22;9536.22;493.92
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;36.14;1791336.14;7636.14;645.50
