2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;2.06;82402.06;162.06;16.72
2011-01-04;2.06;304722.06;232.06;61.98
2011-01-05;2.05;340492.05;232.05;68.31
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;2.04;236912.04;222.04;47.35
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;2.02;44882.02;82.02;9.03
2011-01-11;2.04;59252.04;92.04;12.03
2011-01-12;2.04;2502152.04;72.04;502.93
2011-01-13;2.00;506672.00;212.00;99.56
2011-01-14;2.06;344172.06;272.06;70.14
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;2.32;2850162.32;2572.32;630.63
2011-01-18;2.34;1436282.34;1092.34;326.97
2011-01-19;2.32;829282.32;802.32;193.42
2011-01-20;2.26;1048732.26;1012.26;235.47
2011-01-21;2.22;1669922.22;892.22;367.13
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;2.27;71892.27;162.27;16.16
2011-01-25;2.28;257182.28;312.28;57.97
2011-01-26;2.56;3606482.56;2762.56;901.66
2011-01-27;2.75;2553962.75;1862.75;677.11
2011-01-28;2.80;1077562.80;1342.80;300.16
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;2.90;1111282.90;922.90;305.86
2011-02-01;2.81;1280362.81;1422.81;375.10
2011-02-02;2.99;923472.99;1192.99;274.21
2011-02-03;3.18;2524923.18;2543.18;794.06
2011-02-04;3.17;728143.17;913.17;229.18
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;2.96;1938832.96;2082.96;577.82
2011-02-08;2.74;2594512.74;2422.74;720.56
2011-02-09;2.92;1320132.92;1642.92;377.62
2011-02-10;3.02;712143.02;993.02;211.07
2011-02-11;2.90;896062.90;982.90;267.85
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;2.99;262542.99;292.99;78.50
2011-02-15;3.03;337283.03;693.03;100.64
2011-02-16;3.09;1270813.09;1393.09;393.64
2011-02-17;3.17;1082173.17;1353.17;342.25
