2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;4.80;1555974.80;874.80;746.67
2013-01-03;4.80;57454.80;234.80;27.56
2013-01-04;4.80;687694.80;314.80;332.14
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;4.70;778204.70;1264.70;359.72
2013-01-08;4.77;446504.77;394.77;210.21
2013-01-09;4.80;356284.80;284.80;169.40
2013-01-10;4.80;223414.80;254.80;107.03
2013-01-11;4.77;249464.77;284.77;117.94
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;4.70;1182994.70;304.70;556.15
2013-01-15;4.65;1568114.65;384.65;732.50
2013-01-16;4.63;1281684.63;244.63;595.97
2013-01-17;4.64;121814.64;104.64;56.52
2013-01-18;4.65;627304.65;324.65;290.03
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;4.62;195064.62;194.62;89.79
2013-01-22;4.65;194174.65;74.65;90.29
2013-01-23;4.60;872684.60;404.60;401.73
2013-01-24;4.60;201334.60;304.60;92.55
2013-01-25;4.60;275404.60;184.60;126.66
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;4.54;423904.54;244.54;192.47
2013-01-29;4.54;1191954.54;644.54;538.93
2013-01-30;4.55;1044674.55;474.55;471.10
2013-01-31;4.55;772314.55;424.55;351.28
2013-02-01;4.64;359104.64;504.64;166.32
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;4.65;211084.65;534.65;98.26
2013-02-05;4.60;71854.60;194.60;33.45
2013-02-06;4.50;385604.50;244.50;174.20
2013-02-07;4.43;1288404.43;324.43;580.24
2013-02-08;4.51;2093814.51;644.51;941.99
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;4.53;309114.53;254.53;140.39
