2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;12.30;13612.30;1312.30;1.70
2012-01-03;12.49;3512.49;1312.49;0.44
2012-01-04;12.49;338612.49;5512.49;40.78
2012-01-05;12.35;154612.35;3512.35;17.81
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;12.23;293612.23;5612.23;33.17
2012-01-10;12.33;7112.33;1012.33;0.86
2012-01-11;12.50;64612.50;1512.50;7.81
2012-01-12;12.92;74312.92;2312.92;8.78
2012-01-13;12.95;1067412.95;11012.95;137.13
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;13.09;859713.09;6113.09;113.37
2012-01-17;13.70;1286813.70;8013.70;177.26
2012-01-18;14.20;1136814.20;8514.20;159.53
2012-01-19;14.52;1305414.52;7114.52;189.43
2012-01-20;14.56;526914.56;4614.56;77.19
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;14.80;448914.80;4714.80;66.37
2012-01-24;15.00;379215.00;5415.00;56.70
2012-01-25;14.77;335614.77;3014.77;49.67
2012-01-26;14.45;363814.45;4514.45;52.18
2012-01-27;14.55;134714.55;2014.55;19.29
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;14.80;619014.80;2014.80;90.09
2012-01-31;14.66;208614.66;1814.66;30.74
2012-02-01;14.89;229214.89;1614.89;34.21
2012-02-02;14.70;630314.70;2214.70;93.87
2012-02-03;14.70;106014.70;1414.70;15.66
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;14.10;313614.10;2414.10;43.62
2012-02-07;13.15;439313.15;4813.15;59.22
2012-02-08;14.30;255614.30;2114.30;35.88
2012-02-09;14.40;109614.40;1114.40;15.86
2012-02-10;14.35;148614.35;1014.35;21.37
2012-02-11;N/A;N/A;N/A;N/A
