2013-01-01;N/A;N/A;N/A;N/A
2013-01-02;4.87;1364784.87;2804.87;625.72
2013-01-03;4.69;314614.69;984.69;147.07
2013-01-04;4.50;743334.50;1154.50;333.23
2013-01-05;N/A;N/A;N/A;N/A
2013-01-06;N/A;N/A;N/A;N/A
2013-01-07;4.50;356184.50;514.50;159.63
2013-01-08;4.50;142004.50;324.50;63.65
2013-01-09;4.41;68244.41;304.41;30.05
2013-01-10;4.41;39154.41;164.41;17.22
2013-01-11;4.37;14004.37;74.37;6.12
2013-01-12;N/A;N/A;N/A;N/A
2013-01-13;N/A;N/A;N/A;N/A
2013-01-14;4.35;45454.35;144.35;19.87
2013-01-15;4.07;107364.07;434.07;44.70
2013-01-16;3.96;117293.96;303.96;45.76
2013-01-17;4.10;329194.10;484.10;130.34
2013-01-18;4.15;49994.15;214.15;20.81
2013-01-19;N/A;N/A;N/A;N/A
2013-01-20;N/A;N/A;N/A;N/A
2013-01-21;3.95;278203.95;723.95;107.81
2013-01-22;3.93;25663.93;103.93;9.89
2013-01-23;3.92;9153.92;53.92;3.59
2013-01-24;3.90;10353.90;53.90;4.06
2013-01-25;3.91;41583.91;123.91;16.53
2013-01-26;N/A;N/A;N/A;N/A
2013-01-27;N/A;N/A;N/A;N/A
2013-01-28;3.95;13293.95;133.95;5.31
2013-01-29;3.99;11023.99;53.99;4.40
2013-01-30;3.82;25333.82;153.82;9.96
2013-01-31;3.44;220133.44;523.44;80.20
2013-02-01;3.52;47163.52;193.52;16.50
2013-02-02;N/A;N/A;N/A;N/A
2013-02-03;N/A;N/A;N/A;N/A
2013-02-04;3.52;17523.52;63.52;6.13
2013-02-05;3.55;45543.55;133.55;16.34
2013-02-06;3.49;23063.49;83.49;8.07
2013-02-07;3.62;66463.62;103.62;23.70
2013-02-08;3.75;59793.75;163.75;22.08
2013-02-09;N/A;N/A;N/A;N/A
2013-02-10;N/A;N/A;N/A;N/A
2013-02-11;4.05;75854.05;284.05;30.19
2013-02-12;4.05;117434.05;124.05;47.76
2013-02-13;4.10;291794.10;364.10;118.40
2013-02-14;4.05;113044.05;104.05;45.78
2013-02-15;4.25;111524.25;324.25;46.36
2013-02-16;N/A;N/A;N/A;N/A
2013-02-17;N/A;N/A;N/A;N/A
2013-02-18;4.32;37594.32;164.32;15.92
2013-02-19;4.36;35314.36;134.36;15.41
2013-02-20;4.50;752194.50;1044.50;349.24
2013-02-21;4.50;101344.50;214.50;45.77
2013-02-22;4.55;43114.55;134.55;19.59
2013-02-23;N/A;N/A;N/A;N/A
2013-02-24;N/A;N/A;N/A;N/A
2013-02-25;4.64;16704.64;134.64;7.73
2013-02-26;4.50;16164.50;74.50;7.53
2013-02-27;4.70;428894.70;254.70;201.38
2013-02-28;4.78;250024.78;244.78;119.25
2013-03-01;4.85;546174.85;764.85;263.70
2013-03-02;N/A;N/A;N/A;N/A
2013-03-03;N/A;N/A;N/A;N/A
2013-03-04;4.85;208274.85;244.85;101.07
2013-03-05;4.85;151034.85;204.85;73.26
