2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;1.60;39281.60;71.60;12.47
2009-01-06;1.62;183521.62;211.62;59.28
2009-01-07;1.69;171611.69;231.69;57.28
2009-01-08;1.69;75021.69;131.69;25.01
2009-01-09;1.71;1220221.71;251.71;410.35
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;1.72;30351.72;91.72;10.21
2009-01-13;1.71;123801.71;141.71;41.99
2009-01-14;1.70;95401.70;141.70;31.85
2009-01-15;1.65;25201.65;51.65;8.32
2009-01-16;1.67;40931.67;91.67;13.51
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;1.66;1284761.66;201.66;422.76
2009-01-20;1.57;146381.57;211.57;45.97
2009-01-21;1.59;79481.59;131.59;24.74
2009-01-22;1.53;15401.53;61.53;4.83
2009-01-23;1.58;91511.58;121.58;28.34
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;1.61;320641.61;611.61;104.55
2009-01-27;1.60;920001.60;191.60;297.73
2009-01-28;1.62;1175171.62;281.62;376.52
2009-01-29;1.54;495101.54;351.54;153.09
2009-01-30;1.54;150461.54;71.54;46.36
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;1.51;39551.51;81.51;11.95
2009-02-03;1.52;131551.52;201.52;39.50
2009-02-04;1.47;201991.47;311.47;58.40
2009-02-05;1.46;218471.46;71.46;63.79
2009-02-06;1.50;32891.50;41.50;9.47
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;1.49;34591.49;71.49;10.50
2009-02-10;1.63;1908441.63;1541.63;614.10
2009-02-11;1.57;576361.57;891.57;180.99
2009-02-12;1.51;615311.51;741.51;186.61
2009-02-13;1.54;9447441.54;5261.54;3130.05
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;1.40;1092321.40;1181.40;323.18
2009-02-17;1.25;888791.25;1041.25;230.23
2009-02-18;1.30;195631.30;411.30;49.81
2009-02-19;1.40;547311.40;491.40;152.74
2009-02-20;1.38;91551.38;171.38;24.91
2009-02-21;N/A;N/A;N/A;N/A
