2008-01-01;N/A;N/A;N/A;N/A
2008-01-02;2.17;989912.17;1102.17;427.83
2008-01-03;2.20;617152.20;722.20;266.76
2008-01-04;2.09;1371502.09;1252.09;590.96
2008-01-05;N/A;N/A;N/A;N/A
2008-01-06;N/A;N/A;N/A;N/A
2008-01-07;2.09;1035122.09;1002.09;423.66
2008-01-08;2.06;261792.06;292.06;107.09
2008-01-09;1.97;815041.97;731.97;320.42
2008-01-10;1.95;711061.95;791.95;273.90
2008-01-11;1.92;410701.92;491.92;158.46
2008-01-12;N/A;N/A;N/A;N/A
2008-01-13;N/A;N/A;N/A;N/A
2008-01-14;1.87;1123591.87;1121.87;412.45
2008-01-15;1.79;1435231.79;791.79;520.19
2008-01-16;1.66;2545071.66;1651.66;855.39
2008-01-17;1.74;1363891.74;861.74;458.11
2008-01-18;1.77;779441.77;791.77;271.08
2008-01-19;N/A;N/A;N/A;N/A
2008-01-20;N/A;N/A;N/A;N/A
2008-01-21;1.70;950501.70;771.70;324.27
2008-01-22;1.76;906061.76;871.76;304.34
2008-01-23;1.75;623041.75;761.75;218.23
2008-01-24;1.88;1699941.88;1571.88;634.67
2008-01-25;1.98;852651.98;951.98;334.41
2008-01-26;N/A;N/A;N/A;N/A
2008-01-27;N/A;N/A;N/A;N/A
2008-01-28;1.91;228041.91;381.91;87.25
2008-01-29;1.94;852811.94;621.94;329.93
2008-01-30;1.94;204821.94;241.94;79.52
2008-01-31;1.97;514061.97;381.97;200.18
2008-02-01;1.99;1298531.99;1111.99;524.31
2008-02-02;N/A;N/A;N/A;N/A
2008-02-03;N/A;N/A;N/A;N/A
2008-02-04;2.05;716672.05;792.05;293.33
2008-02-05;1.99;1502581.99;1551.99;626.72
2008-02-06;2.01;1234702.01;1152.01;481.90
2008-02-07;2.00;1744442.00;922.00;700.39
2008-02-08;2.00;137872.00;192.00;54.94
2008-02-09;N/A;N/A;N/A;N/A
2008-02-10;N/A;N/A;N/A;N/A
2008-02-11;2.01;1563502.01;512.01;628.40
2008-02-12;2.02;538932.02;522.02;216.78
2008-02-13;2.06;961732.06;812.06;395.34
2008-02-14;2.11;1825512.11;1212.11;768.81
2008-02-15;2.10;584612.10;482.10;244.43
2008-02-16;N/A;N/A;N/A;N/A
2008-02-17;N/A;N/A;N/A;N/A
2008-02-18;2.07;447802.07;432.07;184.55
2008-02-19;2.05;808992.05;612.05;335.61
2008-02-20;2.00;972992.00;542.00;390.73
2008-02-21;2.03;267782.03;402.03;108.57
2008-02-22;2.00;345762.00;292.00;138.54
2008-02-23;N/A;N/A;N/A;N/A
2008-02-24;N/A;N/A;N/A;N/A
2008-02-25;2.00;434222.00;452.00;174.93
2008-02-26;1.99;202691.99;311.99;81.08
2008-02-27;1.98;297031.98;231.98;117.65
2008-02-28;2.00;534602.00;412.00;212.76
2008-02-29;1.99;433391.99;391.99;170.30
2008-03-01;N/A;N/A;N/A;N/A
2008-03-02;N/A;N/A;N/A;N/A
2008-03-03;1.89;888191.89;781.89;335.68
2008-03-04;1.91;305781.91;221.91;116.42
2008-03-05;1.94;741431.94;621.94;282.76
2008-03-06;1.87;195921.87;251.87;73.80
2008-03-07;1.83;600851.83;461.83;222.21
2008-03-08;N/A;N/A;N/A;N/A
2008-03-09;N/A;N/A;N/A;N/A
2008-03-10;1.83;354941.83;361.83;128.58
2008-03-11;1.82;130281.82;191.82;47.42
2008-03-12;1.83;803951.83;561.83;299.32
2008-03-13;1.79;230111.79;351.79;82.61
2008-03-14;1.80;181061.80;241.80;65.02
2008-03-15;N/A;N/A;N/A;N/A
2008-03-16;N/A;N/A;N/A;N/A
2008-03-17;1.76;172421.76;181.76;61.09
2008-03-18;1.76;107491.76;171.76;37.62
2008-03-19;1.76;297431.76;281.76;105.56
2008-03-20;1.78;145221.78;231.78;51.41
2008-03-21;N/A;N/A;N/A;N/A
2008-03-22;N/A;N/A;N/A;N/A
2008-03-23;N/A;N/A;N/A;N/A
2008-03-24;N/A;N/A;N/A;N/A
2008-03-25;1.78;141421.78;201.78;50.65
2008-03-26;1.82;482981.82;451.82;175.02
2008-03-27;1.85;235961.85;281.85;86.45
2008-03-28;1.81;207411.81;281.81;75.49
2008-03-29;N/A;N/A;N/A;N/A
2008-03-30;N/A;N/A;N/A;N/A
2008-03-31;1.83;130141.83;171.83;47.90
2008-04-01;1.87;581051.87;441.87;217.01
2008-04-02;1.87;232741.87;341.87;86.86
2008-04-03;1.82;111101.82;131.82;40.85
2008-04-04;1.82;282091.82;251.82;102.73
2008-04-05;N/A;N/A;N/A;N/A
2008-04-06;N/A;N/A;N/A;N/A
2008-04-07;1.78;248351.78;231.78;89.58
2008-04-08;1.79;180581.79;311.79;63.93
2008-04-09;1.76;319951.76;271.76;112.67
2008-04-10;1.85;561831.85;641.85;204.59
2008-04-11;1.78;450671.78;361.78;162.85
2008-04-12;N/A;N/A;N/A;N/A
2008-04-13;N/A;N/A;N/A;N/A
2008-04-14;1.75;284901.75;271.75;99.25
2008-04-15;1.79;80061.79;91.79;28.33
2008-04-16;1.78;17011.78;51.78;5.94
2008-04-17;1.72;83451.72;141.72;28.86
2008-04-18;1.69;95561.69;181.69;32.80
2008-04-19;N/A;N/A;N/A;N/A
2008-04-20;N/A;N/A;N/A;N/A
2008-04-21;1.66;214451.66;271.66;70.77
2008-04-22;1.62;289841.62;331.62;91.44
