2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;18.30;143218.30;1818.30;25.76
2011-01-04;18.20;64618.20;818.20;11.69
2011-01-05;18.30;123618.30;1618.30;22.36
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;18.25;110918.25;1418.25;20.24
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;18.10;137718.10;1518.10;25.18
2011-01-11;18.00;59018.00;1118.00;10.61
2011-01-12;18.00;151318.00;1618.00;27.21
2011-01-13;17.90;108617.90;917.90;19.55
2011-01-14;17.30;306217.30;4317.30;53.39
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;17.41;685417.41;2417.41;119.33
2011-01-18;17.32;342617.32;2517.32;59.79
2011-01-19;17.00;409917.00;4517.00;68.92
2011-01-20;17.10;88517.10;1817.10;14.99
2011-01-21;17.30;122217.30;2117.30;20.93
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;17.11;72617.11;917.11;12.41
2011-01-25;17.01;211917.01;1417.01;36.33
2011-01-26;17.01;200617.01;717.01;34.08
2011-01-27;17.10;428217.10;1717.10;72.80
2011-01-28;17.20;658617.20;4117.20;112.95
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;17.08;283517.08;3517.08;47.09
2011-02-01;17.07;238617.07;1017.07;40.07
2011-02-02;17.08;450017.08;2817.08;76.70
2011-02-03;17.00;99617.00;1717.00;16.97
2011-02-04;17.00;103817.00;517.00;17.65
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;17.95;254817.95;2717.95;44.12
2011-02-08;17.86;38117.86;717.86;6.84
2011-02-09;17.60;283717.60;2617.60;49.33
2011-02-10;17.85;183717.85;1717.85;32.37
2011-02-11;17.80;449517.80;3517.80;77.49
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;17.67;154017.67;2217.67;26.92
2011-02-15;17.46;74117.46;917.46;12.94
2011-02-16;17.25;52317.25;517.25;9.02
2011-02-17;17.25;193517.25;1517.25;33.09
