2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;15.01;189015.01;2815.01;28.73
2011-01-04;14.81;613914.81;914.81;91.95
2011-01-05;14.93;231914.93;314.93;33.98
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;14.93;502514.93;714.93;73.12
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;14.80;234214.80;1014.80;34.56
2011-01-11;14.94;584714.94;1014.94;85.04
2011-01-12;14.89;7314.89;214.89;1.09
2011-01-13;14.93;114.93;114.93;0.01
2011-01-14;14.90;212614.90;1714.90;31.39
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;15.08;360015.08;1015.08;53.85
2011-01-18;15.28;3415.28;215.28;0.52
2011-01-19;14.91;10614.91;314.91;1.59
2011-01-20;15.28;328515.28;1715.28;50.12
2011-01-21;15.88;344815.88;2515.88;52.84
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;15.77;12915.77;315.77;1.98
2011-01-25;14.82;822114.82;2914.82;122.06
2011-01-26;14.21;142814.21;1214.21;20.86
2011-01-27;14.35;101114.35;814.35;14.63
2011-01-28;15.29;207015.29;1715.29;30.51
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;15.00;503915.00;1115.00;75.96
2011-02-01;15.00;215.00;115.00;0.03
2011-02-02;14.98;590014.98;1714.98;87.99
2011-02-03;15.10;275415.10;2015.10;41.41
2011-02-04;14.70;1914.70;214.70;0.28
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;15.00;363915.00;1315.00;54.59
2011-02-08;15.00;797315.00;1615.00;119.40
2011-02-09;15.00;308015.00;915.00;46.20
2011-02-10;14.99;675414.99;2714.99;100.54
2011-02-11;14.98;26014.98;214.98;3.89
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;14.95;316314.95;1114.95;47.80
2011-02-15;15.30;336315.30;1015.30;51.63
2011-02-16;15.40;454115.40;2315.40;70.09
2011-02-17;15.40;363715.40;2015.40;56.86
