2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;4.95;1000174.95;534.95;490.03
2011-01-04;5.02;1817295.02;605.02;899.14
2011-01-05;4.95;511104.95;844.95;252.82
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;4.85;7142574.85;994.85;3463.62
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;4.68;332654.68;624.68;157.97
2011-01-11;4.80;1328464.80;614.80;628.82
2011-01-12;4.80;301624.80;474.80;144.69
2011-01-13;4.70;1032824.70;864.70;491.75
2011-01-14;4.65;649584.65;794.65;304.07
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;4.66;220564.66;324.66;102.80
2011-01-18;4.68;701744.68;434.68;328.40
2011-01-19;4.69;322234.69;684.69;151.11
2011-01-20;4.67;482654.67;224.67;225.83
2011-01-21;4.59;924644.59;974.59;425.48
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;4.57;233134.57;924.57;107.16
2011-01-25;4.49;797044.49;814.49;360.78
2011-01-26;4.42;624094.42;784.42;278.45
2011-01-27;4.43;551594.43;684.43;241.77
2011-01-28;4.45;132524.45;454.45;59.19
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;4.43;1563994.43;414.43;692.84
2011-02-01;4.45;917974.45;524.45;409.08
2011-02-02;4.52;527884.52;724.52;237.65
2011-02-03;4.49;2745294.49;684.49;1233.58
2011-02-04;4.25;600234.25;614.25;260.73
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;4.41;498814.41;914.41;219.25
2011-02-08;4.38;422024.38;294.38;184.92
2011-02-09;4.30;745074.30;614.30;322.82
2011-02-10;4.35;1608404.35;404.35;696.46
2011-02-11;4.38;666034.38;734.38;291.45
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;4.54;485984.54;574.54;220.33
2011-02-15;4.62;899264.62;444.62;413.77
2011-02-16;4.61;933734.61;514.61;429.55
2011-02-17;4.62;500184.62;1174.62;230.19
