2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;7.50;46057.50;137.50;68.51
2009-01-06;7.35;26707.35;107.35;39.31
2009-01-07;7.23;118367.23;267.23;172.35
2009-01-08;7.23;16887.23;57.23;23.46
2009-01-09;7.05;64167.05;257.05;89.64
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;6.89;71146.89;266.89;97.86
2009-01-13;6.69;109416.69;236.69;144.87
2009-01-14;6.44;61326.44;266.44;80.07
2009-01-15;6.17;152046.17;376.17;186.16
2009-01-16;5.70;217685.70;505.70;247.17
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;5.13;100035.13;575.13;103.26
2009-01-20;4.97;75224.97;334.97;76.60
2009-01-21;5.89;672705.89;1855.89;767.50
2009-01-22;6.17;666866.17;1826.17;826.10
2009-01-23;5.60;303215.60;865.60;339.65
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;5.60;154995.60;295.60;173.35
2009-01-27;5.24;382675.24;955.24;394.30
2009-01-28;5.17;65125.17;275.17;65.77
2009-01-29;5.09;99175.09;255.09;99.29
2009-01-30;5.08;128175.08;485.08;128.19
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;4.85;161034.85;444.85;156.36
2009-02-03;4.83;47694.83;204.83;45.93
2009-02-04;4.70;486154.70;724.70;454.81
2009-02-05;4.70;52594.70;184.70;48.83
2009-02-06;4.80;552244.80;964.80;523.79
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;4.74;237924.74;634.74;229.76
2009-02-10;4.83;33174.83;184.83;31.79
2009-02-11;4.77;213214.77;524.77;206.61
2009-02-12;4.75;145254.75;194.75;137.63
2009-02-13;4.59;119054.59;434.59;108.28
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;4.30;74034.30;384.30;63.51
2009-02-17;4.08;144264.08;494.08;113.99
2009-02-18;4.24;126544.24;534.24;98.70
2009-02-19;4.54;200704.54;604.54;173.40
2009-02-20;4.29;33994.29;204.29;28.42
2009-02-21;N/A;N/A;N/A;N/A
