2012-01-01;N/A;N/A;N/A;N/A
2012-01-02;3.85;529043.85;813.85;206.10
2012-01-03;3.84;321793.84;593.84;123.85
2012-01-04;3.78;311583.78;663.78;118.39
2012-01-05;3.84;392413.84;703.84;148.70
2012-01-06;N/A;N/A;N/A;N/A
2012-01-07;N/A;N/A;N/A;N/A
2012-01-08;N/A;N/A;N/A;N/A
2012-01-09;3.89;790183.89;923.89;303.34
2012-01-10;3.89;1021743.89;953.89;394.29
2012-01-11;3.85;1295573.85;1803.85;507.49
2012-01-12;3.84;418373.84;733.84;162.39
2012-01-13;3.91;498743.91;893.91;193.77
2012-01-14;N/A;N/A;N/A;N/A
2012-01-15;N/A;N/A;N/A;N/A
2012-01-16;3.96;359293.96;683.96;139.76
2012-01-17;4.29;3463544.29;3764.29;1430.16
2012-01-18;4.26;726594.26;1314.26;312.46
2012-01-19;4.24;335894.24;814.24;141.21
2012-01-20;4.23;152844.23;414.23;64.50
2012-01-21;N/A;N/A;N/A;N/A
2012-01-22;N/A;N/A;N/A;N/A
2012-01-23;4.14;1124144.14;1454.14;467.33
2012-01-24;4.11;371954.11;794.11;152.80
2012-01-25;4.15;732894.15;1034.15;306.03
2012-01-26;4.25;9662444.25;5754.25;4141.51
2012-01-27;4.45;5726254.45;4034.45;2491.42
2012-01-28;N/A;N/A;N/A;N/A
2012-01-29;N/A;N/A;N/A;N/A
2012-01-30;4.40;2059074.40;2284.40;904.17
2012-01-31;4.46;4452674.46;4354.46;2040.53
2012-02-01;4.71;4051154.71;4664.71;1886.08
2012-02-02;4.80;2515434.80;2864.80;1198.11
2012-02-03;4.75;1919964.75;3044.75;917.23
2012-02-04;N/A;N/A;N/A;N/A
2012-02-05;N/A;N/A;N/A;N/A
2012-02-06;4.76;1488794.76;1684.76;707.02
2012-02-07;4.67;3384804.67;3554.67;1584.67
2012-02-08;4.80;2996214.80;4274.80;1451.98
2012-02-09;4.72;2046744.72;2554.72;980.55
2012-02-10;4.60;1480644.60;2334.60;683.53
2012-02-11;N/A;N/A;N/A;N/A
2012-02-12;N/A;N/A;N/A;N/A
2012-02-13;4.87;1843384.87;2964.87;890.87
2012-02-14;4.97;4709214.97;6014.97;2371.61
2012-02-15;5.18;2926445.18;4225.18;1502.80
2012-02-16;5.17;3207685.17;3525.17;1625.90
2012-02-17;5.45;2913085.45;4325.45;1553.85
2012-02-18;N/A;N/A;N/A;N/A
2012-02-19;N/A;N/A;N/A;N/A
2012-02-20;5.57;2469835.57;3315.57;1361.20
2012-02-21;5.40;2333875.40;2985.40;1265.89
2012-02-22;5.30;2689545.30;3575.30;1415.84
2012-02-23;5.24;1443865.24;2125.24;768.21
2012-02-24;5.37;556505.37;1045.37;298.29
2012-02-25;N/A;N/A;N/A;N/A
2012-02-26;N/A;N/A;N/A;N/A
2012-02-27;5.28;920505.28;1625.28;484.42
2012-02-28;5.30;955665.30;1185.30;509.25
2012-02-29;5.25;1386395.25;1795.25;741.61
2012-03-01;5.12;1646055.12;1975.12;853.19
2012-03-02;5.11;1229075.11;1425.11;626.91
2012-03-03;N/A;N/A;N/A;N/A
2012-03-04;N/A;N/A;N/A;N/A
2012-03-05;5.03;1124165.03;1825.03;564.73
2012-03-06;4.79;3493804.79;4774.79;1681.87
2012-03-07;5.06;1447625.06;2415.06;708.51
2012-03-08;5.15;2168755.15;3335.15;1128.93
2012-03-09;5.14;1260665.14;2155.14;655.12
2012-03-10;N/A;N/A;N/A;N/A
2012-03-11;N/A;N/A;N/A;N/A
2012-03-12;5.00;781875.00;1695.00;392.79
2012-03-13;5.00;1555875.00;1985.00;783.80
2012-03-14;5.26;2588665.26;3525.26;1343.11
2012-03-15;5.46;3015585.46;3995.46;1641.08
2012-03-16;5.60;2231175.60;3515.60;1254.03
2012-03-17;N/A;N/A;N/A;N/A
2012-03-18;N/A;N/A;N/A;N/A
2012-03-19;5.48;836685.48;1785.48;460.97
2012-03-20;5.11;3384425.11;5355.11;1758.97
2012-03-21;4.99;2246014.99;3904.99;1129.32
