2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;7.51;545757.51;1647.51;423.16
2011-01-04;7.25;524417.25;2027.25;384.34
2011-01-05;6.85;660336.85;2006.85;456.52
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;6.85;155396.85;546.85;106.75
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;6.80;124806.80;546.80;83.27
2011-01-11;6.80;307486.80;786.80;207.93
2011-01-12;6.74;91726.74;316.74;61.76
2011-01-13;6.65;88816.65;406.65;59.40
2011-01-14;6.22;806496.22;2196.22;509.53
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;6.25;344376.25;906.25;219.24
2011-01-18;6.20;293886.20;826.20;183.40
2011-01-19;6.45;294496.45;996.45;189.17
2011-01-20;7.27;351087.27;1347.27;245.09
2011-01-21;7.12;372307.12;1197.12;265.74
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;6.98;128976.98;366.98;89.67
2011-01-25;6.70;107716.70;486.70;72.74
2011-01-26;7.44;524107.44;1927.44;392.99
2011-01-27;7.40;221037.40;907.40;163.45
2011-01-28;7.10;151347.10;787.10;108.39
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;6.79;171966.79;986.79;115.73
2011-02-01;6.68;395806.68;1256.68;260.39
2011-02-02;6.62;124436.62;546.62;82.67
2011-02-03;6.74;87536.74;286.74;57.97
2011-02-04;6.78;24066.78;176.78;16.11
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;6.45;151726.45;826.45;99.41
2011-02-08;6.59;42736.59;186.59;27.95
2011-02-09;6.46;96946.46;436.46;62.76
2011-02-10;6.45;27696.45;176.45;17.78
2011-02-11;6.40;85956.40;276.40;54.89
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;6.45;42496.45;356.45;27.28
2011-02-15;6.68;269606.68;1086.68;177.27
2011-02-16;6.79;42216.79;286.79;28.04
2011-02-17;6.70;82796.70;396.70;54.26
