2011-01-01;N/A;N/A;N/A;N/A
2011-01-02;N/A;N/A;N/A;N/A
2011-01-03;1.85;343381.85;341.85;62.86
2011-01-04;1.83;61101.83;131.83;11.33
2011-01-05;1.96;1461901.96;1111.96;283.87
2011-01-06;N/A;N/A;N/A;N/A
2011-01-07;1.91;370851.91;381.91;71.81
2011-01-08;N/A;N/A;N/A;N/A
2011-01-09;N/A;N/A;N/A;N/A
2011-01-10;2.03;1956072.03;1042.03;394.58
2011-01-11;2.04;1605872.04;972.04;328.52
2011-01-12;2.04;124352.04;202.04;25.26
2011-01-13;2.07;692942.07;462.07;142.80
2011-01-14;2.05;216362.05;202.05;43.78
2011-01-15;N/A;N/A;N/A;N/A
2011-01-16;N/A;N/A;N/A;N/A
2011-01-17;2.04;537132.04;302.04;109.09
2011-01-18;2.04;460882.04;332.04;94.99
2011-01-19;2.07;152362.07;112.07;31.33
2011-01-20;2.04;572482.04;352.04;116.92
2011-01-21;2.05;41022.05;122.05;8.31
2011-01-22;N/A;N/A;N/A;N/A
2011-01-23;N/A;N/A;N/A;N/A
2011-01-24;2.03;137422.03;252.03;27.44
2011-01-25;1.95;446541.95;341.95;87.60
2011-01-26;2.02;62102.02;82.02;12.38
2011-01-27;2.02;217822.02;212.02;44.20
2011-01-28;2.00;587902.00;242.00;117.36
2011-01-29;N/A;N/A;N/A;N/A
2011-01-30;N/A;N/A;N/A;N/A
2011-01-31;1.97;121321.97;121.97;24.01
2011-02-01;2.00;435672.00;452.00;86.26
2011-02-02;2.00;201202.00;142.00;39.25
2011-02-03;1.97;143021.97;181.97;27.92
2011-02-04;1.96;71211.96;101.96;13.93
2011-02-05;N/A;N/A;N/A;N/A
2011-02-06;N/A;N/A;N/A;N/A
2011-02-07;2.06;738642.06;862.06;150.12
2011-02-08;2.02;1020862.02;842.02;212.30
2011-02-09;2.03;151082.03;192.03;30.38
2011-02-10;2.03;225392.03;192.03;45.43
2011-02-11;2.05;126652.05;132.05;25.72
2011-02-12;N/A;N/A;N/A;N/A
2011-02-13;N/A;N/A;N/A;N/A
2011-02-14;2.05;216192.05;212.05;44.40
2011-02-15;2.05;233482.05;182.05;47.59
2011-02-16;2.05;389752.05;232.05;79.85
2011-02-17;2.04;237412.04;282.04;47.99
2011-02-18;2.04;272982.04;352.04;54.98
