2009-01-01;N/A;N/A;N/A;N/A
2009-01-02;N/A;N/A;N/A;N/A
2009-01-03;N/A;N/A;N/A;N/A
2009-01-04;N/A;N/A;N/A;N/A
2009-01-05;2.28;599122.28;1212.28;272.76
2009-01-06;2.26;862072.26;972.26;385.21
2009-01-07;2.25;393912.25;642.25;175.20
2009-01-08;2.24;305292.24;612.24;135.05
2009-01-09;2.25;917452.25;602.25;411.06
2009-01-10;N/A;N/A;N/A;N/A
2009-01-11;N/A;N/A;N/A;N/A
2009-01-12;2.33;768062.33;722.33;347.55
2009-01-13;2.28;266422.28;622.28;120.94
2009-01-14;2.25;347202.25;622.25;154.75
2009-01-15;2.30;1010442.30;582.30;462.67
2009-01-16;2.27;713972.27;1152.27;333.48
2009-01-17;N/A;N/A;N/A;N/A
2009-01-18;N/A;N/A;N/A;N/A
2009-01-19;2.28;548862.28;812.28;249.60
2009-01-20;2.30;534422.30;702.30;243.39
2009-01-21;2.29;271852.29;592.29;123.72
2009-01-22;2.30;181572.30;422.30;83.56
2009-01-23;2.31;385312.31;562.31;176.05
2009-01-24;N/A;N/A;N/A;N/A
2009-01-25;N/A;N/A;N/A;N/A
2009-01-26;2.28;415612.28;322.28;190.38
2009-01-27;2.26;521622.26;682.26;235.67
2009-01-28;2.26;588852.26;352.26;264.44
2009-01-29;2.28;202232.28;382.28;91.95
2009-01-30;2.29;244392.29;312.29;111.45
2009-01-31;N/A;N/A;N/A;N/A
2009-02-01;N/A;N/A;N/A;N/A
2009-02-02;2.22;435872.22;272.22;194.58
2009-02-03;2.21;449092.21;722.21;196.37
2009-02-04;2.21;1027182.21;522.21;448.44
2009-02-05;2.22;130502.22;302.22;57.76
2009-02-06;2.31;350932.31;512.31;159.40
2009-02-07;N/A;N/A;N/A;N/A
2009-02-08;N/A;N/A;N/A;N/A
2009-02-09;2.30;460512.30;362.30;211.62
2009-02-10;2.40;339482.40;402.40;160.49
2009-02-11;2.40;147172.40;292.40;69.28
2009-02-12;2.38;12122.38;72.38;5.71
2009-02-13;2.29;448112.29;482.29;205.85
2009-02-14;N/A;N/A;N/A;N/A
2009-02-15;N/A;N/A;N/A;N/A
2009-02-16;2.29;45912.29;212.29;20.89
2009-02-17;2.19;529582.19;632.19;232.21
2009-02-18;2.18;466262.18;462.18;201.19
2009-02-19;2.20;174882.20;142.20;76.76
2009-02-20;2.20;109012.20;92.20;47.36
2009-02-21;N/A;N/A;N/A;N/A
